frame,emulated_seconds,host_seconds
4587,80.283835618082,82.096636500
4588,80.301338089331,82.114223400
4589,80.318840560580,82.131630800
4590,80.336343031828,82.150261300
4591,80.353845503077,82.170617400
4592,80.371347974326,82.189358300
4593,80.388850445575,82.207330000
4594,80.406352916824,82.225487700
4595,80.423855388072,82.242993300
4596,80.441357859321,82.260641800
4597,80.458860330570,82.278410300
4598,80.476362801819,82.295780700
4599,80.493865273067,82.313107600
4600,80.511367744316,82.331151500
4601,80.528870215565,82.348949100
4602,80.546372686814,82.367979700
4603,80.563875158062,82.386226000
4604,80.581377629311,82.404019800
4605,80.598880100560,82.421471800
4606,80.616382571809,82.438899300
4607,80.633885043057,82.456842200
4608,80.651387514306,82.474627700
4609,80.668889985555,82.493282500
4610,80.686392456804,82.511119600
4611,80.703894928053,82.528802800
4612,80.721397399301,82.546539600
4613,80.738899870550,82.564080500
4614,80.756402341799,82.581633800
4615,80.773904813048,82.599106800
4616,80.791407284296,82.616980100
4617,80.808909755545,82.635490000
4618,80.826412226794,82.653690900
4619,80.843914698043,82.671502500
4620,80.861417169291,82.689352800
4621,80.878919640540,82.709351300
4622,80.896422111789,82.726873100
4623,80.913924583038,82.744757500
4624,80.931427054286,82.762439200
4625,80.948929525535,82.779896800
4626,80.966431996784,82.797713900
4627,80.983934468033,82.815617400
4628,81.001436939282,82.833070600
4629,81.018939410530,82.850846100
4630,81.036441881779,82.868417500
4631,81.053944353028,82.885959400
4632,81.071446824277,82.903464300
4633,81.088949295525,82.921064600
4634,81.106451766774,82.939870400
4635,81.123954238023,82.959056900
4636,81.141456709272,82.976730500
4637,81.158959180520,82.995519500
4638,81.176461651769,83.013872800
4639,81.193964123018,83.031998700
4640,81.211466594267,83.050293600
4641,81.228969065515,83.068955900
4642,81.246471536764,83.086795700
4643,81.263974008013,83.104586600
4644,81.281476479262,83.122644800
4645,81.298978950511,83.140508000
4646,81.316481421759,83.158180300
4647,81.333983893008,83.176214500
4648,81.351486364257,83.194175500
4649,81.368988835506,83.212836200
4650,81.386491306754,83.231039400
4651,81.403993778003,83.249426300
4652,81.421496249252,83.267394200
4653,81.438998720501,83.285193100
4654,81.456501191749,83.303113000
4655,81.474003662998,83.320975500
4656,81.491506134247,83.339230300
4657,81.509008605496,83.357913800
4658,81.526511076744,83.376177800
4659,81.544013547993,83.396868600
4660,81.561516019242,83.415004400
4661,81.579018490491,83.432960700
4662,81.596520961740,83.451392400
4663,81.614023432988,83.469619900
4664,81.631525904237,83.488033400
4665,81.649028375486,83.506626300
4666,81.666530846735,83.525359800
4667,81.684033317983,83.543764700
4668,81.701535789232,83.562066800
4669,81.719038260481,83.580340300
4670,81.736540731730,83.599262400
4671,81.754043202978,83.618006600
4672,81.771545674227,83.637548800
4673,81.789048145476,83.656058600
4674,81.806550616725,83.675231800
4675,81.824053087973,83.693960900
4676,81.841555559222,83.712623300
4677,81.859058030471,83.732885700
4678,81.876560501720,83.751870500
4679,81.894062972969,83.770781300
4680,81.911565444217,83.789538200
4681,81.929067915466,83.809755300
4682,81.946570386715,83.828278900
4683,81.964072857964,83.847138100
4684,81.981575329212,83.865810200
4685,81.999077800461,83.884514600
4686,82.016580271710,83.903696900
4687,82.034082742959,83.923649400
4688,82.051585214207,83.942663900
4689,82.069087685456,83.961674300
4690,82.086590156705,83.980348200
4691,82.104092627954,83.999494300
4692,82.121595099202,84.018258300
4693,82.139097570451,84.037230400
4694,82.156600041700,84.056653000
4695,82.174102512949,84.076064200
4696,82.191604984198,84.095558200
4697,82.209107455446,84.114909900
4698,82.226609926695,84.134532800
4699,82.244112397944,84.154640500
4700,82.261614869193,84.174785800
4701,82.279117340441,84.195386700
4702,82.296619811690,84.215848200
4703,82.314122282939,84.235912700
4704,82.331624754188,84.256153500
4705,82.349127225436,84.276860800
4706,82.366629696685,84.297489600
4707,82.384132167934,84.317381100
4708,82.401634639183,84.338089200
4709,82.419137110431,84.358905400
4710,82.436639581680,84.380090500
4711,82.454142052929,84.402093700
4712,82.471644524178,84.423488900
4713,82.489146995426,84.444793900
4714,82.506649466675,84.466510800
4715,82.524151937924,84.487896200
4716,82.541654409173,84.509164900
4717,82.559156880422,84.530674800
4718,82.576659351670,84.551769700
4719,82.594161822919,84.573325900
4720,82.611664294168,84.595080700
4721,82.629166765417,84.617105700
4722,82.646669236665,84.638491400
4723,82.664171707914,84.660375400
4724,82.681674179163,84.682137300
4725,82.699176650412,84.703795100
4726,82.716679121660,84.725345300
4727,82.734181592909,84.747606000
4728,82.751684064158,84.770398300
4729,82.769186535407,84.792152600
4730,82.786689006655,84.813829400
4731,82.804191477904,84.835594100
4732,82.821693949153,84.856664700
4733,82.839196420402,84.878180000
4734,82.856698891651,84.899878600
4735,82.874201362899,84.920955800
4736,82.891703834148,84.942142800
4737,82.909206305397,84.963442000
4738,82.926708776646,84.984733800
4739,82.944211247894,85.005988900
4740,82.961713719143,85.027477600
4741,82.979216190392,85.050732400
4742,82.996718661641,85.072200100
4743,83.014221132889,85.093268300
4744,83.031723604138,85.114895600
4745,83.049226075387,85.135782200
4746,83.066728546636,85.156178200
4747,83.084231017884,85.176558800
4748,83.101733489133,85.197324700
4749,83.119235960382,85.217858700
4750,83.136738431631,85.238323200
4751,83.154240902880,85.258827000
4752,83.171743374128,85.279717400
4753,83.189245845377,85.300165700
4754,83.206748316626,85.321232200
4755,83.224250787875,85.341736100
4756,83.241753259123,85.363205100
4757,83.259255730372,85.383949300
4758,83.276758201621,85.404978200
4759,83.294260672870,85.425984100
4760,83.311763144118,85.446669200
4761,83.329265615367,85.466740400
4762,83.346768086616,85.487115600
4763,83.364270557865,85.507440200
4764,83.381773029113,85.527529100
4765,83.399275500362,85.548165000
4766,83.416777971611,85.569164500
4767,83.434280442860,85.589741300
4768,83.451782914109,85.610041700
4769,83.469285385357,85.630760500
4770,83.486787856606,85.651513700
4771,83.504290327855,85.672203800
4772,83.521792799104,85.692795900
4773,83.539295270352,85.713902100
4774,83.556797741601,85.734527100
4775,83.574300212850,85.755445600
4776,83.591802684099,85.775781900
4777,83.609305155347,85.797168900
4778,83.626807626596,85.817621800
4779,83.644310097845,85.838033300
4780,83.661812569094,85.858597400
4781,83.679315040342,85.878065900
4782,83.696817511591,85.893121600
4783,83.714319982840,85.915877800
4784,83.731822454089,85.930876800
4785,83.749324925338,85.953402900
4786,83.766827396586,85.973873100
4787,83.784329867835,85.994360300
4788,83.801832339084,86.014904500
4789,83.819334810333,86.035729900
4790,83.836837281581,86.056404700
4791,83.854339752830,86.078016200
4792,83.871842224079,86.097901600
4793,83.889344695328,86.119497200
4794,83.906847166576,86.139669500
4795,83.924349637825,86.160466600
4796,83.941852109074,86.181356000
4797,83.959354580323,86.201303800
4798,83.976857051571,86.221388800
4799,83.994359522820,86.241569500
4800,84.011861994069,86.261328500
4801,84.029364465318,86.282969300
4802,84.046866936567,86.303543100
4803,84.064369407815,86.324651600
4804,84.081871879064,86.344456700
4805,84.099374350313,86.365008700
4806,84.116876821562,86.385605200
4807,84.134379292810,86.406613800
4808,84.151881764059,86.426753200
4809,84.169384235308,86.446293200
4810,84.186886706557,86.466486200
4811,84.204389177805,86.486131700
4812,84.221891649054,86.506340000
4813,84.239394120303,86.526823700
4814,84.256896591552,86.547223600
4815,84.274399062800,86.567534700
4816,84.291901534049,86.587780000
4817,84.309404005298,86.608151400
4818,84.326906476547,86.628294200
4819,84.344408947796,86.647817100
4820,84.361911419044,86.668625400
4821,84.379413890293,86.687667200
4822,84.396916361542,86.707055300
4823,84.414418832791,86.726167900
4824,84.431921304039,86.745445100
4825,84.449423775288,86.764370800
4826,84.466926246537,86.785260900
4827,84.484428717786,86.804985900
4828,84.501931189034,86.825108800
4829,84.519433660283,86.844284500
4830,84.536936131532,86.863893100
4831,84.554438602781,86.883840900
4832,84.571941074029,86.904440200
4833,84.589443545278,86.924227700
4834,84.606946016527,86.943265900
4835,84.624448487776,86.962254600
4836,84.641950959025,86.980975300
4837,84.659453430273,87.000138800
4838,84.676955901522,87.019485000
4839,84.694458372771,87.038967100
4840,84.711960844020,87.058142400
4841,84.729463315268,87.077921700
4842,84.746965786517,87.097987400
4843,84.764468257766,87.117457900
4844,84.781970729015,87.137308800
4845,84.799473200263,87.156728400
4846,84.816975671512,87.176394800
4847,84.834478142761,87.197803500
4848,84.851980614010,87.217838200
4849,84.869483085258,87.237522300
4850,84.886985556507,87.257761700
4851,84.904488027756,87.277480300
4852,84.921990499005,87.299166700
4853,84.939492970254,87.318880100
4854,84.956995441502,87.338421400
4855,84.974497912751,87.359261800
4856,84.992000384000,87.378524000
4857,85.009502855249,87.398582700
4858,85.027005326497,87.417725000
4859,85.044507797746,87.436812000
4860,85.062010268995,87.455938900
4861,85.079512740244,87.476983500
4862,85.097015211492,87.496426700
4863,85.114517682741,87.515879800
4864,85.132020153990,87.535064500
4865,85.149522625239,87.554324000
4866,85.167025096487,87.575577500
4867,85.184527567736,87.594937500
4868,85.202030038985,87.615134800
4869,85.219532510234,87.634729700
4870,85.237034981483,87.654746300
4871,85.254537452731,87.674719100
4872,85.272039923980,87.694053900
4873,85.289542395229,87.714648400
4874,85.307044866478,87.734251500
4875,85.324547337726,87.754116900
4876,85.342049808975,87.774180800
4877,85.359552280224,87.789222700
4878,85.377054751473,87.811637000
4879,85.394557222721,87.831228900
4880,85.412059693970,87.850602100
4881,85.429562165219,87.869936800
4882,85.447064636468,87.889057400
4883,85.464567107716,87.908140700
4884,85.482069578965,87.929065800
4885,85.499572050214,87.948207300
4886,85.517074521463,87.967464800
4887,85.534576992712,87.986888300
4888,85.552079463960,88.006073300
4889,85.569581935209,88.025378000
4890,85.587084406458,88.046131800
4891,85.604586877707,88.066064300
4892,85.622089348955,88.085527900
4893,85.639591820204,88.105430500
4894,85.657094291453,88.125036200
4895,85.674596762702,88.144525600
4896,85.692099233950,88.163975000
4897,85.709601705199,88.183538100
4898,85.727104176448,88.203464500
4899,85.744606647697,88.222956500
4900,85.762109118945,88.242600600
4901,85.779611590194,88.261990400
4902,85.797114061443,88.283278100
4903,85.814616532692,88.303496200
4904,85.832119003940,88.323184800
4905,85.849621475189,88.343533300
4906,85.867123946438,88.363458100
4907,85.884626417687,88.383403900
4908,85.902128888936,88.402592300
4909,85.919631360184,88.422982600
4910,85.937133831433,88.442178700
4911,85.954636302682,88.461424400
4912,85.972138773931,88.480607500
4913,85.989641245179,88.499476500
4914,86.007143716428,88.518622300
4915,86.024646187677,88.538052900
4916,86.042148658926,88.557615000
4917,86.059651130174,88.577209000
4918,86.077153601423,88.596670700
4919,86.094656072672,88.616386000
4920,86.112158543921,88.636624100
4921,86.129661015169,88.658169300
4922,86.147163486418,88.677785300
4923,86.164665957667,88.697276700
4924,86.182168428916,88.717048200
4925,86.199670900165,88.736605100
4926,86.217173371413,88.755701300
4927,86.234675842662,88.775460600
4928,86.252178313911,88.794650100
4929,86.269680785160,88.813951000
4930,86.287183256408,88.833889800
4931,86.304685727657,88.853092500
4932,86.322188198906,88.873117900
4933,86.339690670155,88.891652100
4934,86.357193141403,88.911346600
4935,86.374695612652,88.930681000
4936,86.392198083901,88.950175100
4937,86.409700555150,88.969280100
4938,86.427203026398,88.988490400
4939,86.444705497647,89.007444500
4940,86.462207968896,89.026232200
4941,86.479710440145,89.046989700
4942,86.497212911394,89.065969100
4943,86.514715382642,89.084556500
4944,86.532217853891,89.103005300
4945,86.549720325140,89.121750600
4946,86.567222796389,89.140961300
4947,86.584725267637,89.160130600
4948,86.602227738886,89.179518100
4949,86.619730210135,89.198569400
4950,86.637232681384,89.218032700
4951,86.654735152632,89.237233300
4952,86.672237623881,89.258575900
4953,86.689740095130,89.278405500
4954,86.707242566379,89.297062100
4955,86.724745037627,89.315731900
4956,86.742247508876,89.334299700
4957,86.759749980125,89.354590600
4958,86.777252451374,89.374427600
4959,86.794754922623,89.393325200
4960,86.812257393871,89.412298700
4961,86.829759865120,89.430940000
4962,86.847262336369,89.449339500
4963,86.864764807618,89.468549300
4964,86.882267278866,89.488026900
4965,86.899769750115,89.506923400
4966,86.917272221364,89.526174100
4967,86.934774692613,89.545494100
4968,86.952277163861,89.564362800
4969,86.969779635110,89.583105500
4970,86.987282106359,89.602351700
4971,87.004784577608,89.621605300
4972,87.022287048856,89.641720200
4973,87.039789520105,89.660319300
4974,87.057291991354,89.680220400
4975,87.074794462603,89.699790100
4976,87.092296933852,89.719246900
4977,87.109799405100,89.738162000
4978,87.127301876349,89.757566400
4979,87.144804347598,89.776682600
4980,87.162306818847,89.796308400
4981,87.179809290095,89.817806800
4982,87.197311761344,89.836561100
4983,87.214814232593,89.855831300
4984,87.232316703842,89.876055600
4985,87.249819175090,89.895651600
4986,87.267321646339,89.914864600
4987,87.284824117588,89.933537900
4988,87.302326588837,89.951987500
4989,87.319829060085,89.971440700
4990,87.337331531334,89.990001200
4991,87.354834002583,90.008448400
4992,87.372336473832,90.027308400
4993,87.389838945081,90.046199800
4994,87.407341416329,90.065785700
4995,87.424843887578,90.086030700
4996,87.442346358827,90.105335900
4997,87.459848830076,90.124252100
4998,87.477351301324,90.143908800
4999,87.494853772573,90.163138800
5000,87.512356243822,90.182033100
5001,87.529858715071,90.200317200
5002,87.547361186319,90.218622600
5003,87.564863657568,90.237059200
5004,87.582366128817,90.255770400
5005,87.599868600066,90.277174300
5006,87.617371071314,90.295753700
5007,87.634873542563,90.314030600
5008,87.652376013812,90.332202900
5009,87.669878485061,90.350567500
5010,87.687380956310,90.369535600
5011,87.704883427558,90.387969200
5012,87.722385898807,90.408625400
5013,87.739888370056,90.428253100
5014,87.757390841305,90.446738000
5015,87.774893312553,90.464922800
5016,87.792395783802,90.482948500
5017,87.809898255051,90.501413100
5018,87.827400726300,90.520304300
5019,87.844903197548,90.538991000
5020,87.862405668797,90.557389700
5021,87.879908140046,90.575760100
5022,87.897410611295,90.595758100
5023,87.914913082543,90.614050200
5024,87.932415553792,90.632571000
5025,87.949918025041,90.650889600
5026,87.967420496290,90.669098000
5027,87.984922967539,90.687868700
5028,88.002425438787,90.706285900
5029,88.019927910036,90.724457200
5030,88.037430381285,90.743022400
5031,88.054932852534,90.756870200
5032,88.072435323782,90.779666100
5033,88.089937795031,90.793903300
5034,88.107440266280,90.815843400
5035,88.124942737529,90.834769900
5036,88.142445208777,90.854458500
5037,88.159947680026,90.873270000
5038,88.177450151275,90.893053400
5039,88.194952622524,90.912901800
5040,88.212455093772,90.931738800
5041,88.229957565021,90.951967700
5042,88.247460036270,90.971656300
5043,88.264962507519,90.990483100
5044,88.282464978768,91.009150100
5045,88.299967450016,91.027929000
5046,88.317469921265,91.047175700
5047,88.334972392514,91.066366400
5048,88.352474863763,91.085623000
5049,88.369977335011,91.105350500
5050,88.387479806260,91.125045000
5051,88.404982277509,91.144410800
5052,88.422484748758,91.164227900
5053,88.439987220006,91.183929900
5054,88.457489691255,91.203224000
5055,88.474992162504,91.222913200
5056,88.492494633753,91.242364200
5057,88.509997105001,91.261766900
5058,88.527499576250,91.281287500
5059,88.545002047499,91.301836100
5060,88.562504518748,91.321556300
5061,88.580006989997,91.342177600
5062,88.597509461245,91.362248700
5063,88.615011932494,91.382404400
5064,88.632514403743,91.403640400
5065,88.650016874992,91.423315500
5066,88.667519346240,91.442763400
5067,88.685021817489,91.462164100
5068,88.702524288738,91.481607100
5069,88.720026759987,91.501583200
5070,88.737529231235,91.521388400
5071,88.755031702484,91.543098200
5072,88.772534173733,91.563224700
5073,88.790036644982,91.582989900
5074,88.807539116230,91.602514900
5075,88.825041587479,91.621984500
5076,88.842544058728,91.642076800
5077,88.860046529977,91.662058400
5078,88.877549001226,91.681926400
5079,88.895051472474,91.701698000
5080,88.912553943723,91.721647100
5081,88.930056414972,91.742632300
5082,88.947558886221,91.762927400
5083,88.965061357469,91.783404000
5084,88.982563828718,91.803308400
5085,89.000066299967,91.822828000
5086,89.017568771216,91.842229200
5087,89.035071242464,91.862101900
5088,89.052573713713,91.881751400
5089,89.070076184962,91.901604000
5090,89.087578656211,91.923126000
5091,89.105081127459,91.943139000
5092,89.122583598708,91.962639500
5093,89.140086069957,91.982228900
5094,89.157588541206,92.001704800
5095,89.175091012454,92.021219500
5096,89.192593483703,92.042996600
5097,89.210095954952,92.063302200
5098,89.227598426201,92.083174100
5099,89.245100897450,92.103140500
5100,89.262603368698,92.123206000
5101,89.280105839947,92.145717700
5102,89.297608311196,92.165872400
5103,89.315110782445,92.186264100
5104,89.332613253693,92.206901200
5105,89.350115724942,92.227687700
5106,89.367618196191,92.247918000
5107,89.385120667440,92.268839300
5108,89.402623138688,92.289365900
5109,89.420125609937,92.310612600
5110,89.437628081186,92.331166900
5111,89.455130552435,92.351819200
5112,89.472633023683,92.372560200
5113,89.490135494932,92.393647800
5114,89.507637966181,92.415164600
5115,89.525140437430,92.435440500
5116,89.542642908679,92.455532800
5117,89.560145379927,92.475826100
5118,89.577647851176,92.496490200
5119,89.595150322425,92.517269700
5120,89.612652793674,92.538041200
5121,89.630155264922,92.558704800
5122,89.647657736171,92.578965300
5123,89.665160207420,92.599632500
5124,89.682662678669,92.620154600
5125,89.700165149917,92.640449700
5126,89.717667621166,92.660733600
5127,89.735170092415,92.681189700
5128,89.752672563664,92.701663800
5129,89.770175034912,92.722137900
5130,89.787677506161,92.742401400
5131,89.805179977410,92.763116200
5132,89.822682448659,92.783646600
5133,89.840184919908,92.804100500
5134,89.857687391156,92.824398500
5135,89.875189862405,92.845151800
5136,89.892692333654,92.866381000
5137,89.910194804903,92.886719700
5138,89.927697276151,92.907247400
5139,89.945199747400,92.928459400
5140,89.962702218649,92.949291700
5141,89.980204689898,92.970079000
5142,89.997707161146,92.990566500
5143,90.015209632395,93.010670300
5144,90.032712103644,93.030609300
5145,90.050214574893,93.050868900
5146,90.067717046141,93.071122800
5147,90.085219517390,93.091183700
5148,90.102721988639,93.111508300
5149,90.120224459888,93.131812400
5150,90.137726931137,93.152837100
5151,90.155229402385,93.173082500
5152,90.172731873634,93.193165500
5153,90.190234344883,93.214166500
5154,90.207736816132,93.234109600
5155,90.225239287380,93.254880500
5156,90.242741758629,93.275299000
5157,90.260244229878,93.295638700
5158,90.277746701127,93.316446600
5159,90.295249172375,93.337116800
5160,90.312751643624,93.357495900
5161,90.330254114873,93.379639000
5162,90.347756586122,93.400310400
5163,90.365259057370,93.421771600
5164,90.382761528619,93.442269200
5165,90.400263999868,93.461941800
5166,90.417766471117,93.481775100
5167,90.435268942366,93.502013200
5168,90.452771413614,93.522024400
5169,90.470273884863,93.541564900
5170,90.487776356112,93.561637500
5171,90.505278827361,93.581843100
5172,90.522781298609,93.601830200
5173,90.540283769858,93.622154900
5174,90.557786241107,93.642623000
5175,90.575288712356,93.663110800
5176,90.592791183604,93.684127400
5177,90.610293654853,93.704454300
5178,90.627796126102,93.724542500
5179,90.645298597351,93.744897600
5180,90.662801068599,93.764183000
5181,90.680303539848,93.783839100
5182,90.697806011097,93.803359200
5183,90.715308482346,93.822934400
5184,90.732810953595,93.842571200
5185,90.750313424843,93.864292800
5186,90.767815896092,93.884398000
5187,90.785318367341,93.903903600
5188,90.802820838590,93.923865700
5189,90.820323309838,93.946125700
5190,90.837825781087,93.966311800
5191,90.855328252336,93.986959400
5192,90.872830723585,94.007207100
5193,90.890333194833,94.027359300
5194,90.907835666082,94.047116800
5195,90.925338137331,94.066890300
5196,90.942840608580,94.087896500
5197,90.960343079828,94.108104800
5198,90.977845551077,94.122374300
5199,90.995348022326,94.146999300
5200,91.012850493575,94.166638200
5201,91.030352964824,94.186480900
5202,91.047855436072,94.205906300
5203,91.065357907321,94.225239800
5204,91.082860378570,94.244474500
5205,91.100362849819,94.264300400
5206,91.117865321067,94.283845400
5207,91.135367792316,94.303734500
5208,91.152870263565,94.323179800
5209,91.170372734814,94.342780300
5210,91.187875206062,94.362907400
5211,91.205377677311,94.382605000
5212,91.222880148560,94.402224300
5213,91.240382619809,94.421869400
5214,91.257885091057,94.441637800
5215,91.275387562306,94.462402400
5216,91.292890033555,94.482667100
5217,91.310392504804,94.502447000
5218,91.327894976053,94.522255900
5219,91.345397447301,94.541908500
5220,91.362899918550,94.561683700
5221,91.380402389799,94.583901900
5222,91.397904861048,94.604366700
5223,91.415407332296,94.624827400
5224,91.432909803545,94.644717100
5225,91.450412274794,94.665037300
5226,91.467914746043,94.685436100
5227,91.485417217291,94.705218900
5228,91.502919688540,94.725324500
5229,91.520422159789,94.745665800
5230,91.537924631038,94.765551400
5231,91.555427102286,94.785624200
5232,91.572929573535,94.805999300
5233,91.590432044784,94.826325300
5234,91.607934516033,94.846449000
5235,91.625436987282,94.867971200
5236,91.642939458530,94.888298000
5237,91.660441929779,94.908329100
5238,91.677944401028,94.928036200
5239,91.695446872277,94.948693200
5240,91.712949343525,94.968553600
5241,91.730451814774,94.988457800
5242,91.747954286023,95.008545900
5243,91.765456757272,95.028309200
5244,91.782959228520,95.047097800
5245,91.800461699769,95.062210400
5246,91.817964171018,95.083785300
5247,91.835466642267,95.098157300
5248,91.852969113515,95.121172200
5249,91.870471584764,95.141383900
5250,91.887974056013,95.161901100
5251,91.905476527262,95.181420100
5252,91.922978998511,95.201972900
5253,91.940481469759,95.222169800
5254,91.957983941008,95.242931000
5255,91.975486412257,95.262764100
5256,91.992988883506,95.282795600
5257,92.010491354754,95.302669900
5258,92.027993826003,95.323020200
5259,92.045496297252,95.343418000
5260,92.062998768501,95.364722000
5261,92.080501239749,95.385885200
5262,92.098003710998,95.406427100
5263,92.115506182247,95.427077700
5264,92.133008653496,95.447467800
5265,92.150511124744,95.467913200
5266,92.168013595993,95.489766300
5267,92.185516067242,95.510359800
5268,92.203018538491,95.530387100
5269,92.220521009739,95.550379000
5270,92.238023480988,95.570686300
5271,92.255525952237,95.590717200
5272,92.273028423486,95.610400900
5273,92.290530894735,95.630138400
5274,92.308033365983,95.649613400
5275,92.325535837232,95.669233200
5276,92.343038308481,95.688973400
5277,92.360540779730,95.708982800
5278,92.378043250978,95.729622600
5279,92.395545722227,95.749767200
5280,92.413048193476,95.769426400
5281,92.430550664725,95.790822700
5282,92.448053135973,95.810521800
5283,92.465555607222,95.831054700
5284,92.483058078471,95.850890900
5285,92.500560549720,95.870934900
5286,92.518063020968,95.891818100
5287,92.535565492217,95.912168900
5288,92.553067963466,95.931894800
5289,92.570570434715,95.951817700
5290,92.588072905964,95.972073000
5291,92.605575377212,95.992070600
5292,92.623077848461,96.012287700
5293,92.640580319710,96.032412600
5294,92.658082790959,96.052071500
5295,92.675585262207,96.071969000
5296,92.693087733456,96.091992100
5297,92.710590204705,96.111507400
5298,92.728092675954,96.130951400
5299,92.745595147202,96.150352900
5300,92.763097618451,96.170278800
5301,92.780600089700,96.189577300
5302,92.798102560949,96.208881400
5303,92.815605032197,96.228686000
5304,92.833107503446,96.248890600
5305,92.850609974695,96.268681800
5306,92.868112445944,96.288596100
5307,92.885614917193,96.308511800
5308,92.903117388441,96.328587500
5309,92.920619859690,96.348580500
5310,92.938122330939,96.368245100
5311,92.955624802188,96.389175600
5312,92.973127273436,96.409803800
5313,92.990629744685,96.429299100
5314,93.008132215934,96.448556700
5315,93.025634687183,96.469001000
5316,93.043137158431,96.488275800
5317,93.060639629680,96.507437400
5318,93.078142100929,96.526809100
5319,93.095644572178,96.546216000
5320,93.113147043426,96.565522100
5321,93.130649514675,96.584737100
5322,93.148151985924,96.604156500
5323,93.165654457173,96.623702000
5324,93.183156928422,96.643372700
5325,93.200659399670,96.663239700
5326,93.218161870919,96.682888100
5327,93.235664342168,96.702478100
5328,93.253166813417,96.722328000
5329,93.270669284665,96.741610400
5330,93.288171755914,96.761828200
5331,93.305674227163,96.781429300
5332,93.323176698412,96.801310300
5333,93.340679169660,96.820828700
5334,93.358181640909,96.840010900
5335,93.375684112158,96.859397600
5336,93.393186583407,96.878440700
5337,93.410689054655,96.897817500
5338,93.428191525904,96.917547200
5339,93.445693997153,96.937448000
5340,93.463196468402,96.956998200
5341,93.480698939651,96.979467000
5342,93.498201410899,96.999359800
5343,93.515703882148,97.018682500
5344,93.533206353397,97.038025100
5345,93.550708824646,97.059283100
5346,93.568211295894,97.078873000
5347,93.585713767143,97.098682100
5348,93.603216238392,97.117578100
5349,93.620718709641,97.136819500
5350,93.638221180889,97.156533900
5351,93.655723652138,97.176379400
5352,93.673226123387,97.196560400
5353,93.690728594636,97.216557600
5354,93.708231065884,97.236982000
5355,93.725733537133,97.256846800
5356,93.743236008382,97.276760300
5357,93.760738479631,97.296540200
5358,93.778240950880,97.315631900
5359,93.795743422128,97.334355600
5360,93.813245893377,97.353475400
5361,93.830748364626,97.372514100
5362,93.848250835875,97.393265200
5363,93.865753307123,97.411978300
5364,93.883255778372,97.431045700
5365,93.900758249621,97.450660800
5366,93.918260720870,97.469954200
5367,93.935763192118,97.491053200
5368,93.953265663367,97.511631200
5369,93.970768134616,97.530805600
5370,93.988270605865,97.549491700
5371,94.005773077113,97.568593900
5372,94.023275548362,97.588084900
5373,94.040778019611,97.607258700
5374,94.058280490860,97.626405700
5375,94.075782962109,97.645851200
5376,94.093285433357,97.664933400
5377,94.110787904606,97.684354300
5378,94.128290375855,97.703463600
5379,94.145792847104,97.722349600
5380,94.163295318352,97.741902300
5381,94.180797789601,97.762994400
5382,94.198300260850,97.782386700
5383,94.215802732099,97.801888800
5384,94.233305203347,97.821226400
5385,94.250807674596,97.840131500
5386,94.268310145845,97.859328900
5387,94.285812617094,97.880119800
5388,94.303315088342,97.899163200
5389,94.320817559591,97.918255100
5390,94.338320030840,97.937344500
5391,94.355822502089,97.956172400
5392,94.373324973338,97.975620300
5393,94.390827444586,97.995673700
5394,94.408329915835,98.015340900
5395,94.425832387084,98.034619300
5396,94.443334858333,98.053725700
5397,94.460837329581,98.073487000
5398,94.478339800830,98.093086400
5399,94.495842272079,98.111851300
5400,94.513344743328,98.130721600
5401,94.530847214576,98.150728600
5402,94.548349685825,98.169670300
5403,94.565852157074,98.188067700
5404,94.583354628323,98.206838000
5405,94.600857099571,98.225334400
5406,94.618359570820,98.243802400
5407,94.635862042069,98.262502400
5408,94.653364513318,98.281292100
5409,94.670866984567,98.299911800
5410,94.688369455815,98.318909700
5411,94.705871927064,98.338376100
5412,94.723374398313,98.357755100
5413,94.740876869562,98.376991800
5414,94.758379340810,98.397050800
5415,94.775881812059,98.416959600
5416,94.793384283308,98.436324000
5417,94.810886754557,98.455438700
5418,94.828389225805,98.474182700
5419,94.845891697054,98.492282200
5420,94.863394168303,98.510481400
5421,94.880896639552,98.530473600
5422,94.898399110800,98.548985900
5423,94.915901582049,98.566871100
5424,94.933404053298,98.585018700
5425,94.950906524547,98.603220800
5426,94.968408995795,98.621484900
5427,94.985911467044,98.639711800
5428,95.003413938293,98.658336700
5429,95.020916409542,98.678012900
5430,95.038418880791,98.696072900
5431,95.055921352039,98.715171000
5432,95.073423823288,98.733820300
5433,95.090926294537,98.752941600
5434,95.108428765786,98.771401100
5435,95.125931237034,98.789483400
5436,95.143433708283,98.808181200
5437,95.160936179532,98.826381500
5438,95.178438650781,98.845079300
5439,95.195941122029,98.863676400
5440,95.213443593278,98.882906600
5441,95.230946064527,98.901578500
5442,95.248448535776,98.921167100
5443,95.265951007024,98.939998200
5444,95.283453478273,98.958712400
5445,95.300955949522,98.976947900
5446,95.318458420771,98.995573900
5447,95.335960892020,99.014375200
5448,95.353463363268,99.033772700
5449,95.370965834517,99.052273600
5450,95.388468305766,99.070699000
5451,95.405970777015,99.089326900
5452,95.423473248263,99.109615200
5453,95.440975719512,99.127705400
5454,95.458478190761,99.146108100
5455,95.475980662010,99.164683800
5456,95.493483133258,99.182991300
5457,95.510985604507,99.201232700
5458,95.528488075756,99.220639400
5459,95.545990547005,99.239374800
