frame,emulated_seconds,host_seconds
932,16.312303203848,16.286247200
933,16.329805675097,16.303405300
934,16.347308146346,16.320910300
935,16.364810617595,16.338537500
936,16.382313088843,16.356469700
937,16.399815560092,16.373599700
938,16.417318031341,16.390889600
939,16.434820502590,16.408300500
940,16.452322973839,16.425803200
941,16.469825445087,16.443390900
942,16.487327916336,16.460633500
943,16.504830387585,16.478325200
944,16.522332858834,16.496367800
945,16.539835330082,16.513479900
946,16.557337801331,16.531154300
947,16.574840272580,16.548184200
948,16.592342743829,16.566160100
949,16.609845215077,16.583164800
950,16.627347686326,16.601164100
951,16.644850157575,16.618485300
952,16.662352628824,16.636223800
953,16.679855100072,16.654679800
954,16.697357571321,16.671158600
955,16.714860042570,16.688753600
956,16.732362513819,16.706072400
957,16.749864985068,16.723709500
958,16.767367456316,16.741369300
959,16.784869927565,16.759041400
960,16.802372398814,16.776431200
961,16.819874870063,16.793777000
962,16.837377341311,16.811164000
963,16.854879812560,16.828603100
964,16.872382283809,16.846394100
965,16.889884755058,16.863556600
966,16.907387226306,16.881496300
967,16.924889697555,16.898498300
968,16.942392168804,16.917113200
969,16.959894640053,16.933797100
970,16.977397111301,16.951090300
971,16.994899582550,16.968592900
972,17.012402053799,16.986483700
973,17.029904525048,17.003723200
974,17.047406996296,17.021053300
975,17.064909467545,17.039094300
976,17.082411938794,17.056318100
977,17.099914410043,17.073666700
978,17.117416881292,17.091266300
979,17.134919352540,17.109039100
980,17.152421823789,17.126522700
981,17.169924295038,17.143945300
982,17.187426766287,17.161324200
983,17.204929237535,17.178715800
984,17.222431708784,17.196331000
985,17.239934180033,17.213706700
986,17.257436651282,17.231418600
987,17.274939122530,17.249321000
988,17.292441593779,17.266274200
989,17.309944065028,17.283609400
990,17.327446536277,17.301512800
991,17.344949007525,17.319031400
992,17.362451478774,17.336369200
993,17.379953950023,17.354069600
994,17.397456421272,17.371793200
995,17.414958892521,17.389049300
996,17.432461363769,17.406203900
997,17.449963835018,17.423764800
998,17.467466306267,17.441354400
999,17.484968777516,17.458670800
1000,17.502471248764,17.476509600
1001,17.519973720013,17.493616700
1002,17.537476191262,17.511346800
1003,17.554978662511,17.528906600
1004,17.572481133759,17.546898900
1005,17.589983605008,17.564022600
1006,17.607486076257,17.581302500
1007,17.624988547506,17.598978900
1008,17.642491018754,17.616390200
1009,17.659993490003,17.634010100
1010,17.677495961252,17.651514200
1011,17.694998432501,17.669019000
1012,17.712500903750,17.686646200
1013,17.730003374998,17.703996200
1014,17.747505846247,17.722728400
1015,17.765008317496,17.739191700
1016,17.782510788745,17.756211800
1017,17.800013259993,17.773672300
1018,17.817515731242,17.791456300
1019,17.835018202491,17.808901000
1020,17.852520673740,17.826687400
1021,17.870023144988,17.843781700
1022,17.887525616237,17.861256700
1023,17.905028087486,17.878811300
1024,17.922530558735,17.896187300
1025,17.940033029983,17.914306100
1026,17.957535501232,17.931179200
1027,17.975037972481,17.949304000
1028,17.992540443730,17.966457900
1029,18.010042914979,17.983819000
1030,18.027545386227,18.001292600
1031,18.045047857476,18.018838800
1032,18.062550328725,18.036245500
1033,18.080052799974,18.053651100
1034,18.097555271222,18.071307400
1035,18.115057742471,18.088897400
1036,18.132560213720,18.107022900
1037,18.150062684969,18.124054100
1038,18.167565156217,18.141413600
1039,18.185067627466,18.158853500
1040,18.202570098715,18.176210400
1041,18.220072569964,18.193708200
1042,18.237575041212,18.211785200
1043,18.255077512461,18.229062300
1044,18.272579983710,18.246258500
1045,18.290082454959,18.263850600
1046,18.307584926208,18.281407100
1047,18.325087397456,18.298960500
1048,18.342589868705,18.316343100
1049,18.360092339954,18.334150200
1050,18.377594811203,18.351102800
1051,18.395097282451,18.369522400
1052,18.412599753700,18.386385800
1053,18.430102224949,18.403766700
1054,18.447604696198,18.421335000
1055,18.465107167446,18.438909400
1056,18.482609638695,18.456241100
1057,18.500112109944,18.473640800
1058,18.517614581193,18.491434500
1059,18.535117052441,18.509232800
1060,18.552619523690,18.526715500
1061,18.570121994939,18.544171800
1062,18.587624466188,18.561566900
1063,18.605126937437,18.579289100
1064,18.622629408685,18.596455700
1065,18.640131879934,18.613928000
1066,18.657634351183,18.631574300
1067,18.675136822432,18.649080300
1068,18.692639293680,18.666459500
1069,18.710141764929,18.683786100
1070,18.727644236178,18.701596100
1071,18.745146707427,18.719217900
1072,18.762649178675,18.736594700
1073,18.780151649924,18.754440000
1074,18.797654121173,18.771467000
1075,18.815156592422,18.789142700
1076,18.832659063670,18.806244500
1077,18.850161534919,18.824080100
1078,18.867664006168,18.841544700
1079,18.885166477417,18.859092300
1080,18.902668948666,18.876372900
1081,18.920171419914,18.894369800
1082,18.937673891163,18.911530900
1083,18.955176362412,18.929009100
1084,18.972678833661,18.946710200
1085,18.990181304909,18.963907600
1086,19.007683776158,18.981295400
1087,19.025186247407,18.999049400
1088,19.042688718656,19.016636200
1089,19.060191189904,19.034212500
1090,19.077693661153,19.051655600
1091,19.095196132402,19.069005000
1092,19.112698603651,19.087526500
1093,19.130201074899,19.103869400
1094,19.147703546148,19.121976500
1095,19.165206017397,19.139224300
1096,19.182708488646,19.156500800
1097,19.200210959895,19.174002100
1098,19.217713431143,19.193543900
1099,19.235215902392,19.210883800
1100,19.252718373641,19.227271800
1101,19.270220844890,19.244486600
1102,19.287723316138,19.262428800
1103,19.305225787387,19.279601800
1104,19.322728258636,19.296615200
1105,19.340230729885,19.314321800
1106,19.357733201133,19.331777600
1107,19.375235672382,19.349624500
1108,19.392738143631,19.367096600
1109,19.410240614880,19.384550900
1110,19.427743086128,19.401705300
1111,19.445245557377,19.419024600
1112,19.462748028626,19.436282900
1113,19.480250499875,19.454181000
1114,19.497752971124,19.471325500
1115,19.515255442372,19.489321700
1116,19.532757913621,19.507529200
1117,19.550260384870,19.524100800
1118,19.567762856119,19.541470600
1119,19.585265327367,19.559013000
1120,19.602767798616,19.576745800
1121,19.620270269865,19.593876200
1122,19.637772741114,19.611373400
1123,19.655275212362,19.628913200
1124,19.672777683611,19.646396500
1125,19.690280154860,19.663911000
1126,19.707782626109,19.682612200
1127,19.725285097357,19.699173200
1128,19.742787568606,19.716903700
1129,19.760290039855,19.733878900
1130,19.777792511104,19.751709600
1131,19.795294982353,19.769103900
1132,19.812797453601,19.786427400
1133,19.830299924850,19.804102200
1134,19.847802396099,19.821561800
1135,19.865304867348,19.838821300
1136,19.882807338596,19.856737700
1137,19.900309809845,19.874227100
1138,19.917812281094,19.891610500
1139,19.935314752343,19.909088500
1140,19.952817223591,19.926576400
1141,19.970319694840,19.943886500
1142,19.987822166089,19.961376900
1143,20.005324637338,19.979529300
1144,20.022827108586,19.996262800
1145,20.040329579835,20.014464200
1146,20.057832051084,20.032130200
1147,20.075334522333,20.049150300
1148,20.092836993581,20.066331800
1149,20.110339464830,20.083944900
1150,20.127841936079,20.102258000
1151,20.145344407328,20.118550600
1152,20.162846878577,20.136494700
1153,20.180349349825,20.154232300
1154,20.197851821074,20.170435900
1155,20.215354292323,20.188330900
1156,20.232856763572,20.205825600
1157,20.250359234820,20.223644600
1158,20.267861706069,20.241597600
1159,20.285364177318,20.259726700
1160,20.302866648567,20.277403700
1161,20.320369119815,20.295063100
1162,20.337871591064,20.312349600
1163,20.355374062313,20.329900500
1164,20.372876533562,20.347262200
1165,20.390379004810,20.364810900
1166,20.407881476059,20.382329300
1167,20.425383947308,20.399910000
1168,20.442886418557,20.418045100
1169,20.460388889806,20.434543100
1170,20.477891361054,20.452108600
1171,20.495393832303,20.469835300
1172,20.512896303552,20.487387200
1173,20.530398774801,20.505080000
1174,20.547901246049,20.522414300
1175,20.565403717298,20.539895600
1176,20.582906188547,20.557249000
1177,20.600408659796,20.574613000
1178,20.617911131044,20.592095100
1179,20.635413602293,20.609928500
1180,20.652916073542,20.627408600
1181,20.670418544791,20.644724700
1182,20.687921016039,20.662152800
1183,20.705423487288,20.679801100
1184,20.722925958537,20.697158000
1185,20.740428429786,20.714969200
1186,20.757930901035,20.732350900
1187,20.775433372283,20.749721800
1188,20.792935843532,20.767273700
1189,20.810438314781,20.784883600
1190,20.827940786030,20.802278400
1191,20.845443257278,20.819838600
1192,20.862945728527,20.837422900
1193,20.880448199776,20.855173300
1194,20.897950671025,20.872413800
1195,20.915453142273,20.890234600
1196,20.932955613522,20.907769400
1197,20.950458084771,20.925050700
1198,20.967960556020,20.943108500
1199,20.985463027268,20.959906400
1200,21.002965498517,20.977231600
1201,21.020467969766,20.994938000
1202,21.037970441015,21.012322600
1203,21.055472912264,21.029765900
1204,21.072975383512,21.047452500
1205,21.090477854761,21.064882200
1206,21.107980326010,21.082398200
1207,21.125482797259,21.100206700
1208,21.142985268507,21.117276500
1209,21.160487739756,21.134662400
1210,21.177990211005,21.152405600
1211,21.195492682254,21.169855600
1212,21.212995153502,21.187350600
1213,21.230497624751,21.204827200
1214,21.248000096000,21.222292300
1215,21.265502567249,21.240157900
1216,21.283005038497,21.257590700
1217,21.300507509746,21.274733200
1218,21.318009980995,21.292300400
1219,21.335512452244,21.309846000
1220,21.353014923493,21.327670500
1221,21.370517394741,21.345579600
1222,21.388019865990,21.362587400
1223,21.405522337239,21.379979900
1224,21.423024808488,21.397743100
1225,21.440527279736,21.414816600
1226,21.458029750985,21.432566400
1227,21.475532222234,21.449821700
1228,21.493034693483,21.467314000
1229,21.510537164731,21.484797900
1230,21.528039635980,21.502591900
1231,21.545542107229,21.519950700
1232,21.563044578478,21.537703600
1233,21.580547049726,21.556028200
1234,21.598049520975,21.572313100
1235,21.615551992224,21.589915300
1236,21.633054463473,21.608003700
1237,21.650556934722,21.624873700
1238,21.668059405970,21.642380600
1239,21.685561877219,21.659902600
1240,21.703064348468,21.677516900
1241,21.720566819717,21.694824200
1242,21.738069290965,21.712299400
1243,21.755571762214,21.730193500
1244,21.773074233463,21.747517600
1245,21.790576704712,21.764980700
1246,21.808079175960,21.782534300
1247,21.825581647209,21.800215700
1248,21.843084118458,21.817609300
1249,21.860586589707,21.834789300
1250,21.878089060955,21.852338800
1251,21.895591532204,21.869886400
1252,21.913094003453,21.887808400
1253,21.930596474702,21.905118700
1254,21.948098945951,21.922802100
1255,21.965601417199,21.940053700
1256,21.983103888448,21.957431800
1257,22.000606359697,21.974780900
1258,22.018108830946,21.992441700
1259,22.035611302194,22.009810000
1260,22.053113773443,22.027757700
1261,22.070616244692,22.045132700
1262,22.088118715941,22.062768200
1263,22.105621187189,22.080078200
1264,22.123123658438,22.097734300
1265,22.140626129687,22.115327400
1266,22.158128600936,22.132594600
1267,22.175631072184,22.149932400
1268,22.193133543433,22.167845800
1269,22.210636014682,22.184923300
1270,22.228138485931,22.202410800
1271,22.245640957180,22.219976700
1272,22.263143428428,22.237731200
1273,22.280645899677,22.256678800
1274,22.298148370926,22.272606200
1275,22.315650842175,22.290090000
1276,22.333153313423,22.307983700
1277,22.350655784672,22.325103400
1278,22.368158255921,22.342515100
1279,22.385660727170,22.360007800
1280,22.403163198418,22.377937600
1281,22.420665669667,22.395167500
1282,22.438168140916,22.412617100
1283,22.455670612165,22.430102700
1284,22.473173083413,22.448078600
1285,22.490675554662,22.465030700
1286,22.508178025911,22.482518600
1287,22.525680497160,22.500060000
1288,22.543182968409,22.517625500
1289,22.560685439657,22.535316600
1290,22.578187910906,22.553219600
1291,22.595690382155,22.570092300
1292,22.613192853404,22.588001100
1293,22.630695324652,22.605035700
1294,22.648197795901,22.622488500
1295,22.665700267150,22.640125600
1296,22.683202738399,22.657595300
1297,22.700705209647,22.675164300
1298,22.718207680896,22.692650400
1299,22.735710152145,22.710322600
1300,22.753212623394,22.727805600
1301,22.770715094642,22.745244200
1302,22.788217565891,22.762745800
1303,22.805720037140,22.780230700
1304,22.823222508389,22.797550700
1305,22.840724979638,22.815220700
1306,22.858227450886,22.832525600
1307,22.875729922135,22.850337400
1308,22.893232393384,22.867697700
1309,22.910734864633,22.885750900
1310,22.928237335881,22.902720700
1311,22.945739807130,22.920241500
1312,22.963242278379,22.938078600
1313,22.980744749628,22.955042100
1314,22.998247220876,22.973183000
1315,23.015749692125,22.990160300
1316,23.033252163374,23.007779000
1317,23.050754634623,23.025495100
1318,23.068257105871,23.042520800
1319,23.085759577120,23.060026600
1320,23.103262048369,23.077941500
1321,23.120764519618,23.095180600
1322,23.138266990867,23.112344300
1323,23.155769462115,23.130056800
1324,23.173271933364,23.148101200
1325,23.190774404613,23.165221900
1326,23.208276875862,23.182944100
1327,23.225779347110,23.200146000
1328,23.243281818359,23.217772800
1329,23.260784289608,23.235356400
1330,23.278286760857,23.253663900
1331,23.295789232105,23.270245100
1332,23.313291703354,23.287806800
1333,23.330794174603,23.305251400
1334,23.348296645852,23.322585900
1335,23.365799117100,23.340162200
1336,23.383301588349,23.357644300
1337,23.400804059598,23.375168800
1338,23.418306530847,23.392712100
1339,23.435809002095,23.410260500
1340,23.453311473344,23.427787600
1341,23.470813944593,23.445549000
1342,23.488316415842,23.462684400
1343,23.505818887091,23.480282100
1344,23.523321358339,23.497876200
1345,23.540823829588,23.515071700
1346,23.558326300837,23.532479200
1347,23.575828772086,23.550247900
1348,23.593331243334,23.567925500
1349,23.610833714583,23.585412400
1350,23.628336185832,23.602600600
1351,23.645838657081,23.620148400
1352,23.663341128329,23.637700000
1353,23.680843599578,23.655974500
1354,23.698346070827,23.672828300
1355,23.715848542076,23.690346600
1356,23.733351013324,23.707675700
1357,23.750853484573,23.725466800
1358,23.768355955822,23.742907400
1359,23.785858427071,23.760366300
1360,23.803360898320,23.777797100
1361,23.820863369568,23.795250400
1362,23.838365840817,23.812834800
1363,23.855868312066,23.830760600
1364,23.873370783315,23.847717000
1365,23.890873254563,23.866532600
1366,23.908375725812,23.882794200
1367,23.925878197061,23.900367000
1368,23.943380668310,23.917912000
1369,23.960883139558,23.935545900
1370,23.978385610807,23.952948300
1371,23.995888082056,23.970407100
1372,24.013390553305,23.987862700
1373,24.030893024553,24.005332100
1374,24.048395495802,24.022846900
1375,24.065897967051,24.040201200
1376,24.083400438300,24.057766500
1377,24.100902909549,24.075557100
1378,24.118405380797,24.093138600
1379,24.135907852046,24.110280500
1380,24.153410323295,24.127755300
1381,24.170912794544,24.145596200
1382,24.188415265792,24.163021700
1383,24.205917737041,24.180170000
1384,24.223420208290,24.198288000
1385,24.240922679539,24.215650300
1386,24.258425150787,24.233152800
1387,24.275927622036,24.250431200
1388,24.293430093285,24.266939500
1389,24.310932564534,24.283643600
