frame,emulated_seconds,host_seconds
6985,122.254761672619,122.273665700
6986,122.272264143868,122.290992800
6987,122.289766615117,122.308504000
6988,122.307269086365,122.326239000
6989,122.324771557614,122.343597100
6990,122.342274028863,122.361392100
6991,122.359776500112,122.379473600
6992,122.377278971361,122.397085100
6993,122.394781442609,122.414356400
6994,122.412283913858,122.431599400
6995,122.429786385107,122.448925800
6996,122.447288856356,122.466205600
6997,122.464791327604,122.483518000
6998,122.482293798853,122.501089100
6999,122.499796270102,122.518597200
7000,122.517298741351,122.536245900
7001,122.534801212599,122.553830600
7002,122.552303683848,122.571030400
7003,122.569806155097,122.588567500
7004,122.587308626346,122.605967100
7005,122.604811097594,122.623640600
7006,122.622313568843,122.641413900
7007,122.639816040092,122.658581100
7008,122.657318511341,122.676700200
7009,122.674820982590,122.694297600
7010,122.692323453838,122.711576200
7011,122.709825925087,122.728975300
7012,122.727328396336,122.746092200
7013,122.744830867585,122.763862300
7014,122.762333338833,122.781649400
7015,122.779835810082,122.799225400
7016,122.797338281331,122.816296000
7017,122.814840752580,122.833760400
7018,122.832343223828,122.851104700
7019,122.849845695077,122.868803900
7020,122.867348166326,122.886664200
7021,122.884850637575,122.904134600
7022,122.902353108823,122.921107500
7023,122.919855580072,122.940065100
7024,122.937358051321,122.956624800
7025,122.954860522570,122.973808300
7026,122.972362993819,122.991212900
7027,122.989865465067,123.008691400
7028,123.007367936316,123.026198100
7029,123.024870407565,123.043910900
7030,123.042372878814,123.061970700
7031,123.059875350062,123.078989600
7032,123.077377821311,123.096715000
7033,123.094880292560,123.114249300
7034,123.112382763809,123.131594200
7035,123.129885235057,123.149640500
7036,123.147387706306,123.166234900
7037,123.164890177555,123.183687000
7038,123.182392648804,123.201437800
7039,123.199895120052,123.218887300
7040,123.217397591301,123.236155400
7041,123.234900062550,123.254321300
7042,123.252402533799,123.271773600
7043,123.269905005047,123.289497200
7044,123.287407476296,123.307086200
7045,123.304909947545,123.324354500
7046,123.322412418794,123.341785100
7047,123.339914890043,123.359104100
7048,123.357417361291,123.376552100
7049,123.374919832540,123.394683600
7050,123.392422303789,123.412085200
7051,123.409924775038,123.428967100
7052,123.427427246286,123.446865200
7053,123.444929717535,123.464005200
7054,123.462432188784,123.481719200
7055,123.479934660033,123.499445400
7056,123.497437131281,123.516567800
7057,123.514939602530,123.534093300
7058,123.532442073779,123.551695400
7059,123.549944545028,123.568867000
7060,123.567447016276,123.586932500
7061,123.584949487525,123.604276800
7062,123.602451958774,123.621575700
7063,123.619954430023,123.639241000
7064,123.637456901272,123.656675500
7065,123.654959372520,123.674245600
7066,123.672461843769,123.692236800
7067,123.689964315018,123.710036900
7068,123.707466786267,123.727119100
7069,123.724969257515,123.744290800
7070,123.742471728764,123.761814800
7071,123.759974200013,123.779213600
7072,123.777476671262,123.796682000
7073,123.794979142510,123.814277100
7074,123.812481613759,123.832025800
7075,123.829984085008,123.849424900
7076,123.847486556257,123.866613900
7077,123.864989027505,123.884262200
7078,123.882491498754,123.901918600
7079,123.899993970003,123.919849100
7080,123.917496441252,123.938136600
7081,123.934998912501,123.955768800
7082,123.952501383749,123.971898100
7083,123.970003854998,123.989543600
7084,123.987506326247,124.007200100
7085,124.005008797496,124.024741700
7086,124.022511268744,124.042171400
7087,124.040013739993,124.059329000
7088,124.057516211242,124.076769900
7089,124.075018682491,124.094615900
7090,124.092521153739,124.111966000
7091,124.110023624988,124.130192600
7092,124.127526096237,124.147795700
7093,124.145028567486,124.166776300
7094,124.162531038734,124.183490600
7095,124.180033509983,124.200263700
7096,124.197535981232,124.216916100
7097,124.215038452481,124.234641000
7098,124.232540923730,124.252092000
7099,124.250043394978,124.269581500
7100,124.267545866227,124.286938400
7101,124.285048337476,124.304832400
7102,124.302550808725,124.321886100
7103,124.320053279973,124.339564400
7104,124.337555751222,124.357028300
7105,124.355058222471,124.374093200
7106,124.372560693720,124.392683800
7107,124.390063164968,124.409431300
7108,124.407565636217,124.426673700
7109,124.425068107466,124.444249500
7110,124.442570578715,124.463125600
7111,124.460073049963,124.480657600
7112,124.477575521212,124.497015500
7113,124.495077992461,124.514891000
7114,124.512580463710,124.532279200
7115,124.530082934959,124.549487700
7116,124.547585406207,124.567328300
7117,124.565087877456,124.584394300
7118,124.582590348705,124.601986200
7119,124.600092819954,124.619197500
7120,124.617595291202,124.636633700
7121,124.635097762451,124.654944900
7122,124.652600233700,124.673004700
7123,124.670102704949,124.689420000
7124,124.687605176197,124.706909500
7125,124.705107647446,124.724647100
7126,124.722610118695,124.741672600
7127,124.740112589944,124.759812200
7128,124.757615061192,124.777298500
7129,124.775117532441,124.794365600
7130,124.792620003690,124.811793700
7131,124.810122474939,124.829680900
7132,124.827624946188,124.846751700
7133,124.845127417436,124.864987000
7134,124.862629888685,124.881716700
7135,124.880132359934,124.899362100
7136,124.897634831183,124.916786200
7137,124.915137302431,124.935069300
7138,124.932639773680,124.952913400
7139,124.950142244929,124.969331500
7140,124.967644716178,124.986810300
7141,124.985147187426,125.004214500
7142,125.002649658675,125.021938300
7143,125.020152129924,125.039352900
7144,125.037654601173,125.056644000
7145,125.055157072421,125.074237800
7146,125.072659543670,125.092141500
7147,125.090162014919,125.109428200
7148,125.107664486168,125.127116400
7149,125.125166957417,125.144575800
7150,125.142669428665,125.162215300
7151,125.160171899914,125.179664500
7152,125.177674371163,125.197023500
7153,125.195176842412,125.214740800
7154,125.212679313660,125.232634800
7155,125.230181784909,125.250726000
7156,125.247684256158,125.267162100
7157,125.265186727407,125.284603200
7158,125.282689198655,125.301712600
7159,125.300191669904,125.319273900
7160,125.317694141153,125.336724100
7161,125.335196612402,125.354722100
7162,125.352699083650,125.372228100
7163,125.370201554899,125.389728000
7164,125.387704026148,125.407273600
7165,125.405206497397,125.424385900
7166,125.422708968646,125.441765800
7167,125.440211439894,125.459867800
7168,125.457713911143,125.476913500
7169,125.475216382392,125.494931700
7170,125.492718853641,125.512259100
7171,125.510221324889,125.529776800
7172,125.527723796138,125.547708700
7173,125.545226267387,125.564696000
7174,125.562728738636,125.581949300
7175,125.580231209884,125.599303400
7176,125.597733681133,125.616895500
7177,125.615236152382,125.634457500
7178,125.632738623631,125.652694000
7179,125.650241094879,125.669772600
7180,125.667743566128,125.687830800
7181,125.685246037377,125.704808500
7182,125.702748508626,125.722508300
7183,125.720250979875,125.739987200
7184,125.737753451123,125.757847400
7185,125.755255922372,125.774443900
7186,125.772758393621,125.792297400
7187,125.790260864870,125.809458900
7188,125.807763336118,125.827053900
7189,125.825265807367,125.844499800
7190,125.842768278616,125.861912400
7191,125.860270749865,125.879643400
7192,125.877773221113,125.896940300
7193,125.895275692362,125.914658700
7194,125.912778163611,125.931810400
7195,125.930280634860,125.949744500
7196,125.947783106108,125.967131300
7197,125.965285577357,125.985231000
7198,125.982788048606,126.002623300
7199,126.000290519855,126.019419200
7200,126.017792991104,126.037451400
7201,126.035295462352,126.054816800
7202,126.052797933601,126.072566000
7203,126.070300404850,126.090099600
7204,126.087802876099,126.107471800
7205,126.105305347347,126.124485800
7206,126.122807818596,126.142008900
7207,126.140310289845,126.159540600
7208,126.157812761094,126.176818600
7209,126.175315232342,126.194473200
7210,126.192817703591,126.212063400
7211,126.210320174840,126.229911800
7212,126.227822646089,126.247674700
7213,126.245325117337,126.265041700
7214,126.262827588586,126.282975300
7215,126.280330059835,126.300187900
7216,126.297832531084,126.317695500
7217,126.315335002333,126.335242500
7218,126.332837473581,126.352385800
7219,126.350339944830,126.370042400
7220,126.367842416079,126.387701300
7221,126.385344887328,126.405347800
7222,126.402847358576,126.422635100
7223,126.420349829825,126.439722200
7224,126.437852301074,126.457074200
7225,126.455354772323,126.474780500
7226,126.472857243571,126.493177500
7227,126.490359714820,126.510840800
7228,126.507862186069,126.529013100
7229,126.525364657318,126.546837300
7230,126.542867128566,126.562269100
7231,126.560369599815,126.580095300
7232,126.577872071064,126.597161900
7233,126.595374542313,126.614867100
7234,126.612877013561,126.632166400
7235,126.630379484810,126.650010200
7236,126.647881956059,126.667605000
7237,126.665384427308,126.684660500
7238,126.682886898557,126.702309300
7239,126.700389369805,126.719812100
7240,126.717891841054,126.737307200
7241,126.735394312303,126.754922800
7242,126.752896783552,126.772395700
7243,126.770399254800,126.789909300
7244,126.787901726049,126.806957100
7245,126.805404197298,126.825009000
7246,126.822906668547,126.842647500
7247,126.840409139795,126.859958400
7248,126.857911611044,126.877364300
7249,126.875414082293,126.895347800
7250,126.892916553542,126.912931600
7251,126.910419024790,126.930338800
7252,126.927921496039,126.947769500
7253,126.945423967288,126.964872900
7254,126.962926438537,126.983508100
7255,126.980428909786,127.000782500
7256,126.997931381034,127.017389600
7257,127.015433852283,127.034766100
7258,127.032936323532,127.052330200
7259,127.050438794781,127.069740200
7260,127.067941266029,127.087703400
7261,127.085443737278,127.106033900
7262,127.102946208527,127.125047700
7263,127.120448679776,127.141725300
7264,127.137951151024,127.158549200
7265,127.155453622273,127.175429500
7266,127.172956093522,127.192563000
7267,127.190458564771,127.210166800
7268,127.207961036019,127.227695200
7269,127.225463507268,127.245102400
7270,127.242965978517,127.262509900
7271,127.260468449766,127.279829200
7272,127.277970921015,127.297348000
7273,127.295473392263,127.315206200
7274,127.312975863512,127.332393900
7275,127.330478334761,127.349960900
7276,127.347980806010,127.367634000
7277,127.365483277258,127.385390300
7278,127.382985748507,127.402624500
7279,127.400488219756,127.419972000
7280,127.417990691005,127.437336400
7281,127.435493162253,127.454763500
7282,127.452995633502,127.472318200
7283,127.470498104751,127.490419100
7284,127.488000576000,127.507338400
7285,127.505503047248,127.525183000
7286,127.523005518497,127.542805600
7287,127.540507989746,127.559762300
7288,127.558010460995,127.577535100
7289,127.575512932244,127.595304800
7290,127.593015403492,127.612606000
7291,127.610517874741,127.629901700
7292,127.628020345990,127.647702600
7293,127.645522817239,127.665095200
7294,127.663025288487,127.682771200
7295,127.680527759736,127.700646700
7296,127.698030230985,127.717810600
7297,127.715532702234,127.735595500
7298,127.733035173482,127.752811300
7299,127.750537644731,127.770031200
7300,127.768040115980,127.787598300
7301,127.785542587229,127.805312100
7302,127.803045058477,127.822718700
7303,127.820547529726,127.839870600
7304,127.838050000975,127.857386900
7305,127.855552472224,127.874796700
7306,127.873054943473,127.892316500
7307,127.890557414721,127.910511300
7308,127.908059885970,127.927671900
7309,127.925562357219,127.944951100
7310,127.943064828468,127.963660100
7311,127.960567299716,127.980833800
7312,127.978069770965,127.997505000
7313,127.995572242214,128.015085800
7314,128.013074713463,128.033355700
7315,128.030577184711,128.050678900
7316,128.048079655960,128.067595100
7317,128.065582127209,128.085088600
7318,128.083084598458,128.103305400
7319,128.100587069706,128.120182800
7320,128.118089540955,128.137374100
7321,128.135592012204,128.154962200
7322,128.153094483453,128.172692100
7323,128.170596954702,128.190093600
7324,128.188099425950,128.207581300
7325,128.205601897199,128.224888400
7326,128.223104368448,128.242071400
7327,128.240606839697,128.258284100
7328,128.258109310945,128.277591000
7329,128.275611782194,128.294992200
7330,128.293114253443,128.312800500
7331,128.310616724692,128.330981500
7332,128.328119195940,128.348306000
7333,128.345621667189,128.365247600
7334,128.363124138438,128.382479400
7335,128.380626609687,128.399979900
7336,128.398129080935,128.417657700
7337,128.415631552184,128.435275100
7338,128.433134023433,128.452975000
7339,128.450636494682,128.470406200
7340,128.468138965931,128.488226000
7341,128.485641437179,128.505388400
7342,128.503143908428,128.522676200
7343,128.520646379677,128.540879000
7344,128.538148850926,128.557966600
7345,128.555651322174,128.575235900
7346,128.573153793423,128.592497300
7347,128.590656264672,128.610246100
7348,128.608158735921,128.628072400
7349,128.625661207169,128.645404200
7350,128.643163678418,128.662604100
7351,128.660666149667,128.680287000
7352,128.678168620916,128.698070900
7353,128.695671092164,128.715261400
7354,128.713173563413,128.733222500
7355,128.730676034662,128.750629100
7356,128.748178505911,128.767834300
7357,128.765680977160,128.785107300
7358,128.783183448408,128.802850200
7359,128.800685919657,128.820260400
7360,128.818188390906,128.837536100
7361,128.835690862155,128.855938200
7362,128.853193333403,128.872801500
7363,128.870695804652,128.890170600
7364,128.888198275901,128.908198900
7365,128.905700747150,128.926150800
7366,128.923203218398,128.943981700
7367,128.940705689647,128.962305500
7368,128.958208160896,128.979592800
7369,128.975710632145,128.995985100
7370,128.993213103393,129.012878900
7371,129.010715574642,129.030396300
7372,129.028218045891,129.048290900
7373,129.045720517140,129.065259800
7374,129.063222988389,129.082546400
7375,129.080725459637,129.100071600
7376,129.098227930886,129.117744900
7377,129.115730402135,129.134999700
7378,129.133232873384,129.152554700
7379,129.150735344632,129.170364500
7380,129.168237815881,129.188114200
7381,129.185740287130,129.205930300
7382,129.203242758379,129.223109500
7383,129.220745229627,129.240989100
7384,129.238247700876,129.257880600
7385,129.255750172125,129.275382400
7386,129.273252643374,129.292840400
7387,129.290755114622,129.310240100
7388,129.308257585871,129.327782200
7389,129.325760057120,129.345131300
7390,129.343262528369,129.362726000
7391,129.360764999617,129.379958400
7392,129.378267470866,129.397710300
7393,129.395769942115,129.415196200
7394,129.413272413364,129.432546400
7395,129.430774884613,129.450002200
7396,129.448277355861,129.468476900
7397,129.465779827110,129.487564100
7398,129.483282298359,129.504347800
7399,129.500784769608,129.520917700
7400,129.518287240856,129.537872700
7401,129.535789712105,129.555526000
7402,129.553292183354,129.572655000
7403,129.570794654603,129.589922700
7404,129.588297125851,129.607724300
7405,129.605799597100,129.624896200
7406,129.623302068349,129.642766900
7407,129.640804539598,129.660323200
7408,129.658307010846,129.677597600
7409,129.675809482095,129.695139400
7410,129.693311953344,129.712698400
7411,129.710814424593,129.730693400
7412,129.728316895842,129.747820400
7413,129.745819367090,129.765307700
7414,129.763321838339,129.783214000
7415,129.780824309588,129.800079300
7416,129.798326780837,129.817577000
7417,129.815829252085,129.834900600
7418,129.833331723334,129.853197600
7419,129.850834194583,129.870353600
7420,129.868336665832,129.887759600
7421,129.885839137080,129.904953200
7422,129.903341608329,129.922782000
7423,129.920844079578,129.940207400
7424,129.938346550827,129.957685800
7425,129.955849022075,129.975279600
7426,129.973351493324,129.992679300
7427,129.990853964573,130.009865800
7428,130.008356435822,130.027953800
7429,130.025858907071,130.045112000
7430,130.043361378319,130.063080300
7431,130.060863849568,130.080256900
7432,130.078366320817,130.097595400
7433,130.095868792066,130.115291700
7434,130.113371263314,130.132530600
7435,130.130873734563,130.150345500
7436,130.148376205812,130.168322700
7437,130.165878677061,130.185498400
7438,130.183381148309,130.202835100
7439,130.200883619558,130.220142600
7440,130.218386090807,130.237661300
7441,130.235888562056,130.255068900
7442,130.253391033304,130.272291700
7443,130.270893504553,130.290056700
7444,130.288395975802,130.308773700
7445,130.305898447051,130.327874100
7446,130.323400918300,130.344462200
7447,130.340903389548,130.362348400
7448,130.358405860797,130.378395200
7449,130.375908332046,130.395384500
7450,130.393410803295,130.413234600
7451,130.410913274543,130.430462500
7452,130.428415745792,130.448145300
7453,130.445918217041,130.465692300
7454,130.463420688290,130.483323000
7455,130.480923159538,130.500883000
7456,130.498425630787,130.518226200
7457,130.515928102036,130.535782600
7458,130.533430573285,130.554296200
7459,130.550933044533,130.570286100
7460,130.568435515782,130.587563700
7461,130.585937987031,130.605109200
7462,130.603440458280,130.622734100
7463,130.620942929529,130.639784300
7464,130.638445400777,130.658055400
7465,130.655947872026,130.675286000
7466,130.673450343275,130.692658300
7467,130.690952814524,130.710356700
7468,130.708455285772,130.727739400
7469,130.725957757021,130.745474800
7470,130.743460228270,130.762352500
7471,130.760962699519,130.780607400
7472,130.778465170767,130.798028600
7473,130.795967642016,130.815240900
7474,130.813470113265,130.832291000
7475,130.830972584514,130.849789300
7476,130.848475055762,130.867833900
7477,130.865977527011,130.885711900
7478,130.883479998260,130.902644800
7479,130.900982469509,130.920283400
7480,130.918484940758,130.937660400
7481,130.935987412006,130.955005600
7482,130.953489883255,130.973407300
7483,130.970992354504,130.991174400
7484,130.988494825753,131.008284700
7485,131.005997297001,131.025199500
7486,131.023499768250,131.043707800
7487,131.041002239499,131.060673300
7488,131.058504710748,131.078377200
7489,131.076007181996,131.095379800
7490,131.093509653245,131.113008800
7491,131.111012124494,131.130413700
7492,131.128514595743,131.148084400
7493,131.146017066991,131.165597800
7494,131.163519538240,131.183047100
7495,131.181022009489,131.200897900
7496,131.198524480738,131.218424600
7497,131.216026951987,131.235374400
7498,131.233529423235,131.252924300
7499,131.251031894484,131.269969900
7500,131.268534365733,131.287609700
7501,131.286036836982,131.305282000
7502,131.303539308230,131.322747900
7503,131.321041779479,131.340380800
7504,131.338544250728,131.357785800
7505,131.356046721977,131.375552600
7506,131.373549193225,131.393140600
7507,131.391051664474,131.410473700
7508,131.408554135723,131.428126800
7509,131.426056606972,131.445832500
7510,131.443559078220,131.464915700
7511,131.461061549469,131.481512200
7512,131.478564020718,131.498639700
7513,131.496066491967,131.515286000
7514,131.513568963216,131.532804000
7515,131.531071434464,131.550452500
7516,131.548573905713,131.568738900
7517,131.566076376962,131.585670400
7518,131.583578848211,131.603629400
7519,131.601081319459,131.620866700
7520,131.618583790708,131.637831500
7521,131.636086261957,131.655195700
7522,131.653588733206,131.672762100
7523,131.671091204454,131.690545000
7524,131.688593675703,131.707742700
7525,131.706096146952,131.725258500
7526,131.723598618201,131.743015900
7527,131.741101089449,131.760191300
7528,131.758603560698,131.777629900
7529,131.776106031947,131.795849600
7530,131.793608503196,131.813168800
7531,131.811110974445,131.830443100
7532,131.828613445693,131.848447800
7533,131.846115916942,131.866506800
7534,131.863618388191,131.883696000
7535,131.881120859440,131.902338100
7536,131.898623330688,131.919350300
7537,131.916125801937,131.936219100
7538,131.933628273186,131.952958900
7539,131.951130744435,131.970192100
7540,131.968633215683,131.988183300
7541,131.986135686932,132.005600000
7542,132.003638158181,132.022696500
7543,132.021140629430,132.040191600
7544,132.038643100678,132.058156300
7545,132.056145571927,132.075568500
7546,132.073648043176,132.092687300
7547,132.091150514425,132.110467700
7548,132.108652985674,132.128036200
7549,132.126155456922,132.145038300
7550,132.143657928171,132.162943000
7551,132.161160399420,132.180565200
7552,132.178662870669,132.198121400
7553,132.196165341917,132.215686700
7554,132.213667813166,132.232992600
7555,132.231170284415,132.250542300
7556,132.248672755664,132.270226000
7557,132.266175226912,132.287942900
7558,132.283677698161,132.306018500
7559,132.301180169410,132.324001100
7560,132.318682640659,132.343034400
7561,132.336185111907,132.360484400
7562,132.353687583156,132.379789800
7563,132.371190054405,132.397046600
7564,132.388692525654,132.413253000
7565,132.406194996903,132.430160400
7566,132.423697468151,132.447502400
7567,132.441199939400,132.465428300
7568,132.458702410649,132.482317300
7569,132.476204881898,132.499935900
7570,132.493707353146,132.517358900
7571,132.511209824395,132.535150000
7572,132.528712295644,132.552522000
7573,132.546214766893,132.571003800
7574,132.563717238141,132.587799700
7575,132.581219709390,132.605089400
7576,132.598722180639,132.622502100
7577,132.616224651888,132.641248900
7578,132.633727123136,132.657759800
7579,132.651229594385,132.675139200
7580,132.668732065634,132.694201500
7581,132.686234536883,132.711189500
7582,132.703737008131,132.729740500
7583,132.721239479380,132.746948300
7584,132.738741950629,132.762993000
7585,132.756244421878,132.780286300
7586,132.773746893127,132.798075000
7587,132.791249364375,132.816107000
7588,132.808751835624,132.832885300
7589,132.826254306873,132.850268800
7590,132.843756778122,132.867565700
7591,132.861259249370,132.886803500
7592,132.878761720619,132.902791400
7593,132.896264191868,132.920063100
7594,132.913766663117,132.938040000
7595,132.931269134365,132.955332700
7596,132.948771605614,132.972962600
7597,132.966274076863,132.990285300
7598,132.983776548112,133.008040400
7599,133.001279019360,133.025481900
7600,133.018781490609,133.043716700
7601,133.036283961858,133.061291800
7602,133.053786433107,133.080083000
7603,133.071288904356,133.096356600
7604,133.088791375604,133.113622300
7605,133.106293846853,133.130536800
7606,133.123796318102,133.147999100
7607,133.141298789351,133.165607100
7608,133.158801260599,133.182778000
7609,133.176303731848,133.200622700
7610,133.193806203097,133.217918900
7611,133.211308674346,133.235969900
7612,133.228811145594,133.253135400
7613,133.246313616843,133.270636500
7614,133.263816088092,133.287718700
7615,133.281318559341,133.305522000
7616,133.298821030589,133.322928300
7617,133.316323501838,133.340639400
7618,133.333825973087,133.358400300
7619,133.351328444336,133.375632900
7620,133.368830915585,133.394393100
7621,133.386333386833,133.413296800
7622,133.403835858082,133.430799300
7623,133.421338329331,133.446651100
7624,133.438840800580,133.463294800
7625,133.456343271828,133.480657300
7626,133.473845743077,133.498130200
7627,133.491348214326,133.515722600
7628,133.508850685575,133.533583600
7629,133.526353156823,133.551236500
7630,133.543855628072,133.568439000
7631,133.561358099321,133.585697000
7632,133.578860570570,133.603253100
7633,133.596363041818,133.620519800
7634,133.613865513067,133.638417200
7635,133.631367984316,133.655993600
7636,133.648870455565,133.673477200
7637,133.666372926814,133.690947200
7638,133.683875398062,133.708156400
7639,133.701377869311,133.725842500
7640,133.718880340560,133.743867400
7641,133.736382811809,133.761085300
7642,133.753885283057,133.780081200
7643,133.771387754306,133.797102100
7644,133.788890225555,133.813625700
7645,133.806392696804,133.831604000
7646,133.823895168052,133.848078500
7647,133.841397639301,133.865899800
7648,133.858900110550,133.883107300
7649,133.876402581799,133.901481600
7650,133.893905053047,133.918286000
7651,133.911407524296,133.935916000
7652,133.928909995545,133.953334000
7653,133.946412466794,133.970936100
7654,133.963914938043,133.988766300
7655,133.981417409291,134.005578500
7656,133.998919880540,134.023027700
7657,134.016422351789,134.040340100
7658,134.033924823038,134.058367300
7659,134.051427294286,134.075850300
7660,134.068929765535,134.093319000
7661,134.086432236784,134.110917100
7662,134.103934708033,134.128113800
7663,134.121437179281,134.145622300
7664,134.138939650530,134.162621900
7665,134.156442121779,134.181400600
7666,134.173944593028,134.198179200
7667,134.191447064276,134.215765900
7668,134.208949535525,134.233721600
7669,134.226452006774,134.251297900
7670,134.243954478023,134.269731200
7671,134.261456949272,134.286402900
7672,134.278959420520,134.302953700
7673,134.296461891769,134.320301000
7674,134.313964363018,134.338265100
7675,134.331466834267,134.355410300
7676,134.348969305515,134.372680900
7677,134.366471776764,134.390612900
7678,134.383974248013,134.408282200
7679,134.401476719262,134.426688300
7680,134.418979190510,134.442655400
7681,134.436481661759,134.460044000
7682,134.453984133008,134.477661000
7683,134.471486604257,134.495025500
7684,134.488989075505,134.513067400
7685,134.506491546754,134.530100600
7686,134.523994018003,134.547563600
7687,134.541496489252,134.565079500
7688,134.558998960501,134.582644700
7689,134.576501431749,134.600214500
7690,134.594003902998,134.618400200
7691,134.611506374247,134.635337400
7692,134.629008845496,134.652641800
7693,134.646511316744,134.670664500
7694,134.664013787993,134.688832100
7695,134.681516259242,134.706692700
7696,134.699018730491,134.724975600
7697,134.716521201739,134.742140400
7698,134.734023672988,134.757638100
7699,134.751526144237,134.775086500
7700,134.769028615486,134.793161400
7701,134.786531086734,134.810766900
7702,134.804033557983,134.827911200
7703,134.821536029232,134.845697400
7704,134.839038500481,134.862709400
7705,134.856540971730,134.880757500
7706,134.874043442978,134.898064900
7707,134.891545914227,134.915473300
7708,134.909048385476,134.932930800
7709,134.926550856725,134.950528800
7710,134.944053327973,134.968237600
7711,134.961555799222,134.985956000
7712,134.979058270471,135.002813100
7713,134.996560741720,135.020760600
7714,135.014063212968,135.037825800
7715,135.031565684217,135.055491000
7716,135.049068155466,135.073340700
7717,135.066570626715,135.090794100
7718,135.084073097963,135.108225000
7719,135.101575569212,135.126148000
7720,135.119078040461,135.143376200
7721,135.136580511710,135.160835500
7722,135.154082982958,135.178819600
7723,135.171585454207,135.196575700
7724,135.189087925456,135.213792300
7725,135.206590396705,135.230854800
7726,135.224092867954,135.248377200
7727,135.241595339202,135.265690800
7728,135.259097810451,135.283125600
7729,135.276600281700,135.300474500
7730,135.294102752949,135.318349000
7731,135.311605224197,135.335947800
7732,135.329107695446,135.353716100
7733,135.346610166695,135.371381200
7734,135.364112637944,135.389810600
7735,135.381615109192,135.405692600
7736,135.399117580441,135.422991900
7737,135.416620051690,135.440913300
7738,135.434122522939,135.458276300
7739,135.451624994188,135.475641300
7740,135.469127465436,135.493231600
7741,135.486629936685,135.511641200
7742,135.504132407934,135.528929800
7743,135.521634879183,135.547738000
7744,135.539137350431,135.564995300
7745,135.556639821680,135.580958000
7746,135.574142292929,135.598019500
7747,135.591644764178,135.615641100
7748,135.609147235426,135.633184200
7749,135.626649706675,135.650405500
7750,135.644152177924,135.668589700
7751,135.661654649173,135.685704100
7752,135.679157120421,135.703764500
7753,135.696659591670,135.720863900
7754,135.714162062919,135.738009800
7755,135.731664534168,135.756056000
7756,135.749167005416,135.773105600
7757,135.766669476665,135.790695400
7758,135.784171947914,135.807966700
7759,135.801674419163,135.825950800
7760,135.819176890412,135.843230200
7761,135.836679361660,135.860555700
7762,135.854181832909,135.878333600
7763,135.871684304158,135.895784600
7764,135.889186775407,135.913215800
7765,135.906689246655,135.930901700
7766,135.924191717904,135.948741100
7767,135.941694189153,135.966071300
7768,135.959196660402,135.983399800
7769,135.976699131650,136.000940100
7770,135.994201602899,136.018347300
7771,136.011704074148,136.035655000
7772,136.029206545397,136.053017800
7773,136.046709016645,136.071501700
7774,136.064211487894,136.088293200
7775,136.081713959143,136.105703000
7776,136.099216430392,136.123003800
7777,136.116718901641,136.141141100
7778,136.134221372889,136.158191300
7779,136.151723844138,136.175694200
7780,136.169226315387,136.193602400
7781,136.186728786636,136.210977000
7782,136.204231257884,136.228152200
7783,136.221733729133,136.245763900
7784,136.239236200382,136.263181600
7785,136.256738671631,136.280861400
7786,136.274241142879,136.298466300
7787,136.291743614128,136.316072800
7788,136.309246085377,136.333641200
7789,136.326748556626,136.350973700
7790,136.344251027874,136.368287400
7791,136.361753499123,136.385761500
7792,136.379255970372,136.402924400
7793,136.396758441621,136.420558600
7794,136.414260912870,136.438265600
7795,136.431763384118,136.455929000
7796,136.449265855367,136.473980900
7797,136.466768326616,136.490946400
7798,136.484270797865,136.507907900
7799,136.501773269113,136.524458400
7800,136.519275740362,136.543070900
7801,136.536778211611,136.560656500
7802,136.554280682860,136.578683800
7803,136.571783154108,136.595918500
7804,136.589285625357,136.613047400
7805,136.606788096606,136.631506500
7806,136.624290567855,136.648290500
7807,136.641793039103,136.665804500
7808,136.659295510352,136.683135700
7809,136.676797981601,136.701053000
7810,136.694300452850,136.718345200
7811,136.711802924099,136.736278200
7812,136.729305395347,136.753420300
7813,136.746807866596,136.770887400
7814,136.764310337845,136.788070100
7815,136.781812809094,136.805636100
7816,136.799315280342,136.823036100
7817,136.816817751591,136.840711400
7818,136.834320222840,136.858271800
7819,136.851822694089,136.876432000
7820,136.869325165337,136.893409900
7821,136.886827636586,136.910587400
7822,136.904330107835,136.928462200
7823,136.921832579084,136.945943000
7824,136.939335050332,136.963322900
7825,136.956837521581,136.981265300
7826,136.974339992830,136.998169600
7827,136.991842464079,137.015603700
7828,137.009344935328,137.033604300
7829,137.026847406576,137.050616200
7830,137.044349877825,137.069805400
7831,137.061852349074,137.086509000
7832,137.079354820323,137.103306200
7833,137.096857291571,137.120738500
7834,137.114359762820,137.138774900
7835,137.131862234069,137.155811300
7836,137.149364705318,137.173610600
7837,137.166867176566,137.190918700
7838,137.184369647815,137.209204700
7839,137.201872119064,137.225885400
7840,137.219374590313,137.243094600
7841,137.236877061561,137.260864800
7842,137.254379532810,137.278703200
7843,137.271882004059,137.296091900
7844,137.289384475308,137.313698900
7845,137.306886946557,137.331063100
7846,137.324389417805,137.348818300
7847,137.341891889054,137.365903100
7848,137.359394360303,137.383640900
7849,137.376896831552,137.401321400
7850,137.394399302800,137.418323100
7851,137.411901774049,137.435926700
7852,137.429404245298,137.453340900
7853,137.446906716547,137.471081200
7854,137.464409187795,137.489047200
7855,137.481911659044,137.506431200
7856,137.499414130293,137.523784100
7857,137.516916601542,137.541218300
