frame,emulated_seconds,host_seconds
2277,39.853127033436,39.866739400
2278,39.870629504685,39.883037600
2279,39.888131975934,39.901430800
2280,39.905634447183,39.919114100
2281,39.923136918432,39.936744600
2282,39.940639389680,39.954286200
2283,39.958141860929,39.971290400
2284,39.975644332178,39.989238100
2285,39.993146803427,40.006093500
2286,40.010649274675,40.023758400
2287,40.028151745924,40.040967500
2288,40.045654217173,40.058996700
2289,40.063156688422,40.076701000
2290,40.080659159670,40.094821500
2291,40.098161630919,40.111790000
2292,40.115664102168,40.129429500
2293,40.133166573417,40.145831400
2294,40.150669044665,40.164344000
2295,40.168171515914,40.181873900
2296,40.185673987163,40.199380300
2297,40.203176458412,40.216816100
2298,40.220678929661,40.233944800
2299,40.238181400909,40.251704800
2300,40.255683872158,40.269275100
2301,40.273186343407,40.286255600
2302,40.290688814656,40.304144400
2303,40.308191285904,40.320865300
2304,40.325693757153,40.338721900
2305,40.343196228402,40.356330000
2306,40.360698699651,40.373802600
2307,40.378201170899,40.391451500
2308,40.395703642148,40.409296800
2309,40.413206113397,40.426858100
2310,40.430708584646,40.444854000
2311,40.448211055894,40.461690500
2312,40.465713527143,40.479110500
2313,40.483215998392,40.496537600
2314,40.500718469641,40.513125200
2315,40.518220940890,40.531176500
2316,40.535723412138,40.549722900
2317,40.553225883387,40.567562500
2318,40.570728354636,40.583841500
2319,40.588230825885,40.601616600
2320,40.605733297133,40.618906200
2321,40.623235768382,40.637448000
2322,40.640738239631,40.654589100
2323,40.658240710880,40.673476100
2324,40.675743182128,40.689040800
2325,40.693245653377,40.706663300
2326,40.710748124626,40.724301100
2327,40.728250595875,40.741850200
2328,40.745753067123,40.759307000
2329,40.763255538372,40.776745500
2330,40.780758009621,40.794614000
2331,40.798260480870,40.812133800
2332,40.815762952119,40.828513500
2333,40.833265423367,40.847120000
2334,40.850767894616,40.864787000
2335,40.868270365865,40.881033300
2336,40.885772837114,40.899289100
2337,40.903275308362,40.916895300
2338,40.920777779611,40.934590900
2339,40.938280250860,40.952363800
2340,40.955782722109,40.969053500
2341,40.973285193357,40.986458300
2342,40.990787664606,41.003881800
2343,41.008290135855,41.022311100
2344,41.025792607104,41.039144700
2345,41.043295078352,41.056559100
2346,41.060797549601,41.074493600
2347,41.078300020850,41.091688500
2348,41.095802492099,41.108893000
2349,41.113304963348,41.126637300
2350,41.130807434596,41.144624300
2351,41.148309905845,41.161606900
2352,41.165812377094,41.179355400
2353,41.183314848343,41.196461300
2354,41.200817319591,41.214051600
2355,41.218319790840,41.231666200
2356,41.235822262089,41.249383500
2357,41.253324733338,41.266852800
2358,41.270827204586,41.284337000
2359,41.288329675835,41.301983500
2360,41.305832147084,41.319618000
2361,41.323334618333,41.336315500
2362,41.340837089581,41.354314900
2363,41.358339560830,41.371686800
2364,41.375842032079,41.389271900
2365,41.393344503328,41.406733800
2366,41.410846974577,41.424149200
2367,41.428349445825,41.441804900
2368,41.445851917074,41.458378000
2369,41.463354388323,41.475137900
2370,41.480856859572,41.493508900
2371,41.498359330820,41.510237100
2372,41.515861802069,41.527929000
2373,41.533364273318,41.545898400
2374,41.550866744567,41.563897600
2375,41.568369215815,41.582760200
2376,41.585871687064,41.599399700
2377,41.603374158313,41.616288700
2378,41.620876629562,41.633381600
2379,41.638379100810,41.650311500
2380,41.655881572059,41.668030600
2381,41.673384043308,41.686224100
2382,41.690886514557,41.703522200
2383,41.708388985806,41.720424600
2384,41.725891457054,41.737989800
2385,41.743393928303,41.755395700
2386,41.760896399552,41.772974100
2387,41.778398870801,41.790311900
2388,41.795901342049,41.808310200
2389,41.813403813298,41.825527400
2390,41.830906284547,41.842999600
2391,41.848408755796,41.861269400
2392,41.865911227044,41.877962900
2393,41.883413698293,41.895359700
2394,41.900916169542,41.912930500
2395,41.918418640791,41.930133000
2396,41.935921112039,41.947874600
2397,41.953423583288,41.965737800
2398,41.970926054537,41.983160300
2399,41.988428525786,42.000568400
2400,42.005930997034,42.018100300
2401,42.023433468283,42.035409600
2402,42.040935939532,42.054794700
2403,42.058438410781,42.070467900
2404,42.075940882030,42.088029300
2405,42.093443353278,42.106206600
2406,42.110945824527,42.123711100
2407,42.128448295776,42.141303800
2408,42.145950767025,42.158751800
2409,42.163453238273,42.175721300
2410,42.180955709522,42.193745600
2411,42.198458180771,42.210737100
2412,42.215960652020,42.228265600
2413,42.233463123268,42.245716600
2414,42.250965594517,42.264259200
2415,42.268468065766,42.281848600
2416,42.285970537015,42.300766200
2417,42.303473008263,42.317788200
2418,42.320975479512,42.335347400
2419,42.338477950761,42.351098900
2420,42.355980422010,42.368803600
2421,42.373482893259,42.386888800
2422,42.390985364507,42.403836900
2423,42.408487835756,42.421410200
2424,42.425990307005,42.439443600
2425,42.443492778254,42.456503000
2426,42.460995249502,42.473966400
2427,42.478497720751,42.491127900
2428,42.496000192000,42.508957600
2429,42.513502663249,42.527094700
2430,42.531005134497,42.544907900
2431,42.548507605746,42.561864400
2432,42.566010076995,42.579604300
2433,42.583512548244,42.597421200
2434,42.601015019492,42.614408000
2435,42.618517490741,42.631783700
2436,42.636019961990,42.649069300
2437,42.653522433239,42.666150400
2438,42.671024904488,42.684218800
2439,42.688527375736,42.701416900
2440,42.706029846985,42.719310600
2441,42.723532318234,42.736300300
2442,42.741034789483,42.754007500
2443,42.758537260731,42.772191700
2444,42.776039731980,42.789492700
2445,42.793542203229,42.808424800
2446,42.811044674478,42.825551800
2447,42.828547145726,42.841934200
2448,42.846049616975,42.859238200
2449,42.863552088224,42.876665900
2450,42.881054559473,42.894657000
2451,42.898557030721,42.911445000
2452,42.916059501970,42.928946100
2453,42.933561973219,42.946687400
2454,42.951064444468,42.963859000
2455,42.968566915717,42.981259100
2456,42.986069386965,42.998848100
2457,43.003571858214,43.016728500
2458,43.021074329463,43.034038500
2459,43.038576800712,43.051498200
2460,43.056079271960,43.069168900
2461,43.073581743209,43.087386500
2462,43.091084214458,43.104710200
2463,43.108586685707,43.121147700
2464,43.126089156955,43.138918900
2465,43.143591628204,43.157625300
2466,43.161094099453,43.174078300
2467,43.178596570702,43.191578000
2468,43.196099041950,43.209337100
2469,43.213601513199,43.226554600
2470,43.231103984448,43.244282700
2471,43.248606455697,43.261610400
2472,43.266108926946,43.279299100
2473,43.283611398194,43.296662000
2474,43.301113869443,43.314299100
2475,43.318616340692,43.331571100
2476,43.336118811941,43.349147000
2477,43.353621283189,43.367568900
2478,43.371123754438,43.386526400
2479,43.388626225687,43.403258600
2480,43.406128696936,43.420429500
2481,43.423631168184,43.436610100
2482,43.441133639433,43.454228400
2483,43.458636110682,43.471590200
2484,43.476138581931,43.488938300
2485,43.493641053179,43.506638600
2486,43.511143524428,43.524256800
2487,43.528645995677,43.541511700
2488,43.546148466926,43.559418400
2489,43.563650938175,43.576819200
2490,43.581153409423,43.594319500
2491,43.598655880672,43.611564600
2492,43.616158351921,43.629310100
2493,43.633660823170,43.646470300
2494,43.651163294418,43.663925800
2495,43.668665765667,43.681573200
2496,43.686168236916,43.699857900
2497,43.703670708165,43.716886700
2498,43.721173179413,43.733992700
2499,43.738675650662,43.751688400
2500,43.756178121911,43.769934000
2501,43.773680593160,43.787227900
2502,43.791183064408,43.804057800
2503,43.808685535657,43.821491300
2504,43.826188006906,43.840356400
2505,43.843690478155,43.856703100
2506,43.861192949404,43.874135100
2507,43.878695420652,43.891422000
2508,43.896197891901,43.909346300
2509,43.913700363150,43.926599100
2510,43.931202834399,43.944200200
2511,43.948705305647,43.962794300
2512,43.966207776896,43.981583100
2513,43.983710248145,43.998504700
2514,44.001212719394,44.014873800
2515,44.018715190642,44.031851700
2516,44.036217661891,44.048967600
2517,44.053720133140,44.066639700
2518,44.071222604389,44.084369300
2519,44.088725075637,44.101757500
2520,44.106227546886,44.119740500
2521,44.123730018135,44.136667700
2522,44.141232489384,44.154852800
2523,44.158734960633,44.171924100
2524,44.176237431881,44.188967500
2525,44.193739903130,44.206544000
2526,44.211242374379,44.224192900
2527,44.228744845628,44.241845300
2528,44.246247316876,44.259657100
2529,44.263749788125,44.277074500
2530,44.281252259374,44.294030600
2531,44.298754730623,44.311376900
2532,44.316257201871,44.329343700
2533,44.333759673120,44.346704600
2534,44.351262144369,44.365135100
2535,44.368764615618,44.381691500
2536,44.386267086866,44.399568600
2537,44.403769558115,44.417058300
2538,44.421272029364,44.434185600
2539,44.438774500613,44.451551800
2540,44.456276971862,44.469239900
2541,44.473779443110,44.486925300
2542,44.491281914359,44.504572900
2543,44.508784385608,44.521612200
2544,44.526286856857,44.539296800
2545,44.543789328105,44.557009900
2546,44.561291799354,44.574240600
2547,44.578794270603,44.591765200
2548,44.596296741852,44.609009700
2549,44.613799213100,44.626861400
2550,44.631301684349,44.644139200
2551,44.648804155598,44.661647700
2552,44.666306626847,44.680002900
2553,44.683809098095,44.697630200
2554,44.701311569344,44.714741900
2555,44.718814040593,44.731854100
2556,44.736316511842,44.749023400
2557,44.753818983091,44.766769700
2558,44.771321454339,44.784656600
2559,44.788823925588,44.801943500
2560,44.806326396837,44.818992800
2561,44.823828868086,44.836985900
2562,44.841331339334,44.854160900
2563,44.858833810583,44.872057900
2564,44.876336281832,44.889805600
2565,44.893838753081,44.907488500
2566,44.911341224329,44.926084600
2567,44.928843695578,44.942593500
2568,44.946346166827,44.959656400
2569,44.963848638076,44.976992100
2570,44.981351109324,44.994179600
2571,44.998853580573,45.011745500
2572,45.016356051822,45.029585000
2573,45.033858523071,45.046838800
2574,45.051360994320,45.064356600
2575,45.068863465568,45.081589500
2576,45.086365936817,45.099363600
2577,45.103868408066,45.117819600
2578,45.121370879315,45.134759800
2579,45.138873350563,45.151972300
2580,45.156375821812,45.169283200
2581,45.173878293061,45.186618800
2582,45.191380764310,45.205273400
2583,45.208883235558,45.221827200
2584,45.226385706807,45.239503300
2585,45.243888178056,45.257098300
2586,45.261390649305,45.274365400
2587,45.278893120553,45.291868700
2588,45.296395591802,45.309336800
2589,45.313898063051,45.326643400
2590,45.331400534300,45.344549700
2591,45.348903005548,45.361648600
2592,45.366405476797,45.379631800
2593,45.383907948046,45.396950000
2594,45.401410419295,45.414718300
2595,45.418912890544,45.431657200
2596,45.436415361792,45.449170800
2597,45.453917833041,45.467249600
2598,45.471420304290,45.484074300
2599,45.488922775539,45.501973100
2600,45.506425246787,45.519430500
2601,45.523927718036,45.537610400
2602,45.541430189285,45.554550000
2603,45.558932660534,45.571907900
2604,45.576435131782,45.589707600
2605,45.593937603031,45.606620600
2606,45.611440074280,45.624049800
2607,45.628942545529,45.642116500
2608,45.646445016777,45.659416100
2609,45.663947488026,45.676643000
2610,45.681449959275,45.694436400
2611,45.698952430524,45.711961500
2612,45.716454901773,45.729049400
2613,45.733957373021,45.746507800
2614,45.751459844270,45.764223800
2615,45.768962315519,45.781731900
2616,45.786464786768,45.799413600
2617,45.803967258016,45.817051800
2618,45.821469729265,45.834419600
2619,45.838972200514,45.851641700
2620,45.856474671763,45.869496000
2621,45.873977143011,45.886742600
2622,45.891479614260,45.904260600
2623,45.908982085509,45.921828600
2624,45.926484556758,45.939522600
2625,45.943987028006,45.956771600
2626,45.961489499255,45.974564400
2627,45.978991970504,45.991852900
2628,45.996494441753,46.009381400
2629,46.013996913002,46.027756800
2630,46.031499384250,46.044895600
2631,46.049001855499,46.061917100
2632,46.066504326748,46.080340000
2633,46.084006797997,46.097717300
2634,46.101509269245,46.114264300
2635,46.119011740494,46.132586900
2636,46.136514211743,46.149242100
2637,46.154016682992,46.167334100
2638,46.171519154240,46.184097500
2639,46.189021625489,46.202572900
2640,46.206524096738,46.219751800
2641,46.224026567987,46.237554400
2642,46.241529039235,46.254211200
2643,46.259031510484,46.271753000
2644,46.276533981733,46.289486400
2645,46.294036452982,46.306615900
2646,46.311538924231,46.324485800
2647,46.329041395479,46.341720200
2648,46.346543866728,46.359279900
2649,46.364046337977,46.377196600
2650,46.381548809226,46.394687000
2651,46.399051280474,46.412248500
2652,46.416553751723,46.429585200
2653,46.434056222972,46.446598000
2654,46.451558694221,46.464402800
2655,46.469061165469,46.481668400
2656,46.486563636718,46.499497600
2657,46.504066107967,46.517287700
2658,46.521568579216,46.534477500
2659,46.539071050464,46.552715500
2660,46.556573521713,46.569510500
2661,46.574075992962,46.587157700
2662,46.591578464211,46.604553900
2663,46.609080935460,46.622056600
2664,46.626583406708,46.639620300
2665,46.644085877957,46.656950700
2666,46.661588349206,46.674764900
2667,46.679090820455,46.692140100
2668,46.696593291703,46.709726900
2669,46.714095762952,46.727524800
2670,46.731598234201,46.744949400
2671,46.749100705450,46.762169600
2672,46.766603176698,46.780093300
2673,46.784105647947,46.796809500
2674,46.801608119196,46.814208100
2675,46.819110590445,46.831741100
2676,46.836613061693,46.849714300
2677,46.854115532942,46.867062400
2678,46.871618004191,46.884252000
2679,46.889120475440,46.902079000
2680,46.906622946689,46.919848900
2681,46.924125417937,46.937664900
2682,46.941627889186,46.955163100
2683,46.959130360435,46.974293700
2684,46.976632831684,46.991325400
2685,46.994135302932,47.007526800
2686,47.011637774181,47.024941400
2687,47.029140245430,47.042429600
2688,47.046642716679,47.059936200
2689,47.064145187927,47.077203000
2690,47.081647659176,47.094692900
2691,47.099150130425,47.112128600
2692,47.116652601674,47.129771200
2693,47.134155072922,47.147298100
2694,47.151657544171,47.164644400
2695,47.169160015420,47.182683500
2696,47.186662486669,47.200096600
2697,47.204164957918,47.217374500
2698,47.221667429166,47.237076800
2699,47.239169900415,47.252190100
2700,47.256672371664,47.269456900
2701,47.274174842913,47.300181600
2702,47.291677314161,47.315122100
2703,47.309179785410,47.330054400
2704,47.326682256659,47.344829600
2705,47.344184727908,47.359020800
2706,47.361687199156,47.374571700
2707,47.379189670405,47.391972400
2708,47.396692141654,47.409759700
2709,47.414194612903,47.427404000
2710,47.431697084151,47.445072800
2711,47.449199555400,47.462535200
2712,47.466702026649,47.479819100
2713,47.484204497898,47.497416000
2714,47.501706969147,47.515265800
2715,47.519209440395,47.532682000
2716,47.536711911644,47.552357200
2717,47.554214382893,47.568753300
2718,47.571716854142,47.585963800
2719,47.589219325390,47.602445300
2720,47.606721796639,47.619588800
2721,47.624224267888,47.637262300
2722,47.641726739137,47.654654800
2723,47.659229210385,47.672656700
2724,47.676731681634,47.690269900
2725,47.694234152883,47.707460000
2726,47.711736624132,47.724753100
2727,47.729239095380,47.742143900
