frame,emulated_seconds,host_seconds
932,16.312303203848,16.345139700
933,16.329805675097,16.362567100
934,16.347308146346,16.380525300
935,16.364810617595,16.398494700
936,16.382313088843,16.415808000
937,16.399815560092,16.432811400
938,16.417318031341,16.450028600
939,16.434820502590,16.467587300
940,16.452322973839,16.485179700
941,16.469825445087,16.502699100
942,16.487327916336,16.520132100
943,16.504830387585,16.537655600
944,16.522332858834,16.555405400
945,16.539835330082,16.573332900
946,16.557337801331,16.590262200
947,16.574840272580,16.607578400
948,16.592342743829,16.625683300
949,16.609845215077,16.642628100
950,16.627347686326,16.660581500
951,16.644850157575,16.678015200
952,16.662352628824,16.695412300
953,16.679855100072,16.713042300
954,16.697357571321,16.730494300
955,16.714860042570,16.748744100
956,16.732362513819,16.765448800
957,16.749864985068,16.782817500
958,16.767367456316,16.800787900
959,16.784869927565,16.817969700
960,16.802372398814,16.835502900
961,16.819874870063,16.863642700
962,16.837377341311,16.878438400
963,16.854879812560,16.894573000
964,16.872382283809,16.909636500
965,16.889884755058,16.923890700
966,16.907387226306,16.940742500
967,16.924889697555,16.958037900
968,16.942392168804,16.975741800
969,16.959894640053,16.993065500
970,16.977397111301,17.011432900
971,16.994899582550,17.028874900
972,17.012402053799,17.048839500
973,17.029904525048,17.063605600
974,17.047406996296,17.081909800
975,17.064909467545,17.098420700
976,17.082411938794,17.115474800
977,17.099914410043,17.133027000
978,17.117416881292,17.150559600
979,17.134919352540,17.168242100
980,17.152421823789,17.185606200
981,17.169924295038,17.203770200
982,17.187426766287,17.221543500
983,17.204929237535,17.238069900
984,17.222431708784,17.256574600
985,17.239934180033,17.273570700
986,17.257436651282,17.291265200
987,17.274939122530,17.308745200
988,17.292441593779,17.325678100
989,17.309944065028,17.343194700
990,17.327446536277,17.360607100
991,17.344949007525,17.378390400
992,17.362451478774,17.395650900
993,17.379953950023,17.412735200
994,17.397456421272,17.430506200
995,17.414958892521,17.447922600
996,17.432461363769,17.465473500
997,17.449963835018,17.483048800
998,17.467466306267,17.500804800
999,17.484968777516,17.517900700
1000,17.502471248764,17.536316700
1001,17.519973720013,17.553010300
1002,17.537476191262,17.571026000
1003,17.554978662511,17.587958600
1004,17.572481133759,17.606359000
1005,17.589983605008,17.623039900
1006,17.607486076257,17.640870900
1007,17.624988547506,17.658235700
1008,17.642491018754,17.675683200
1009,17.659993490003,17.693450000
1010,17.677495961252,17.710497800
1011,17.694998432501,17.728217200
1012,17.712500903750,17.745802300
1013,17.730003374998,17.763243800
1014,17.747505846247,17.781057200
1015,17.765008317496,17.798784800
1016,17.782510788745,17.816327500
1017,17.800013259993,17.833093900
1018,17.817515731242,17.850752100
1019,17.835018202491,17.868039200
1020,17.852520673740,17.885611600
1021,17.870023144988,17.903205900
1022,17.887525616237,17.920839800
1023,17.905028087486,17.938674800
1024,17.922530558735,17.955611400
1025,17.940033029983,17.973083800
1026,17.957535501232,17.991176700
1027,17.975037972481,18.008228200
1028,17.992540443730,18.026232400
1029,18.010042914979,18.043487400
1030,18.027545386227,18.060909500
1031,18.045047857476,18.078749100
1032,18.062550328725,18.095730300
1033,18.080052799974,18.113266600
1034,18.097555271222,18.130592200
1035,18.115057742471,18.147985100
1036,18.132560213720,18.165842500
1037,18.150062684969,18.183173600
1038,18.167565156217,18.200997200
1039,18.185067627466,18.218729100
1040,18.202570098715,18.235838800
1041,18.220072569964,18.253170900
1042,18.237575041212,18.270753700
1043,18.255077512461,18.288559500
1044,18.272579983710,18.306323400
1045,18.290082454959,18.323628900
1046,18.307584926208,18.340772900
1047,18.325087397456,18.358248500
1048,18.342589868705,18.375944000
1049,18.360092339954,18.393317000
1050,18.377594811203,18.410881100
1051,18.395097282451,18.428528800
1052,18.412599753700,18.446705700
1053,18.430102224949,18.463891700
1054,18.447604696198,18.480940200
1055,18.465107167446,18.498386600
1056,18.482609638695,18.515847600
1057,18.500112109944,18.533377700
1058,18.517614581193,18.550601800
1059,18.535117052441,18.568228800
1060,18.552619523690,18.585827800
1061,18.570121994939,18.602917900
1062,18.587624466188,18.620926100
1063,18.605126937437,18.638576100
1064,18.622629408685,18.656453000
1065,18.640131879934,18.673304000
1066,18.657634351183,18.690745300
1067,18.675136822432,18.708583600
1068,18.692639293680,18.725740500
1069,18.710141764929,18.743534800
1070,18.727644236178,18.761586300
1071,18.745146707427,18.778111400
1072,18.762649178675,18.795768000
1073,18.780151649924,18.814356800
1074,18.797654121173,18.830993200
1075,18.815156592422,18.848216600
1076,18.832659063670,18.865709000
1077,18.850161534919,18.883255700
1078,18.867664006168,18.900717000
1079,18.885166477417,18.918589400
1080,18.902668948666,18.935634700
1081,18.920171419914,18.953217800
1082,18.937673891163,18.971203200
1083,18.955176362412,18.988229200
1084,18.972678833661,19.006239500
1085,18.990181304909,19.023332700
1086,19.007683776158,19.041216600
1087,19.025186247407,19.058540700
1088,19.042688718656,19.075647600
1089,19.060191189904,19.093942600
1090,19.077693661153,19.110900300
1091,19.095196132402,19.128481100
1092,19.112698603651,19.145750600
1093,19.130201074899,19.163212900
1094,19.147703546148,19.180745200
1095,19.165206017397,19.198564300
1096,19.182708488646,19.215853300
1097,19.200210959895,19.233780500
1098,19.217713431143,19.252472600
1099,19.235215902392,19.270297300
1100,19.252718373641,19.286788000
1101,19.270220844890,19.304149300
1102,19.287723316138,19.321926600
1103,19.305225787387,19.338620100
1104,19.322728258636,19.356181800
1105,19.340230729885,19.373603900
1106,19.357733201133,19.390939900
1107,19.375235672382,19.408781100
1108,19.392738143631,19.425921800
1109,19.410240614880,19.444036100
1110,19.427743086128,19.461452200
1111,19.445245557377,19.480065200
1112,19.462748028626,19.497055500
1113,19.480250499875,19.513773700
1114,19.497752971124,19.530791500
1115,19.515255442372,19.548285400
1116,19.532757913621,19.565691500
1117,19.550260384870,19.583627300
1118,19.567762856119,19.601118900
1119,19.585265327367,19.618805700
1120,19.602767798616,19.636040300
1121,19.620270269865,19.653300800
1122,19.637772741114,19.670713000
1123,19.655275212362,19.688286400
1124,19.672777683611,19.705856600
1125,19.690280154860,19.724100900
1126,19.707782626109,19.740982500
1127,19.725285097357,19.758335000
1128,19.742787568606,19.775877100
1129,19.760290039855,19.793879000
1130,19.777792511104,19.810578700
1131,19.795294982353,19.830121600
1132,19.812797453601,19.846648100
1133,19.830299924850,19.862955300
1134,19.847802396099,19.880643000
1135,19.865304867348,19.898043800
1136,19.882807338596,19.915944300
1137,19.900309809845,19.933186600
1138,19.917812281094,19.950767200
1139,19.935314752343,19.968198600
1140,19.952817223591,19.985676100
1141,19.970319694840,20.003086800
1142,19.987822166089,20.021722700
1143,20.005324637338,20.038850500
1144,20.022827108586,20.056297400
1145,20.040329579835,20.073944500
1146,20.057832051084,20.090714800
1147,20.075334522333,20.112394500
1148,20.092836993581,20.127089000
1149,20.110339464830,20.143378100
1150,20.127841936079,20.161088800
1151,20.145344407328,20.177974100
1152,20.162846878577,20.195036900
1153,20.180349349825,20.212879900
1154,20.197851821074,20.230658700
1155,20.215354292323,20.247763800
1156,20.232856763572,20.265432600
1157,20.250359234820,20.283098600
1158,20.267861706069,20.301036800
1159,20.285364177318,20.319193300
1160,20.302866648567,20.336731100
1161,20.320369119815,20.355181000
1162,20.337871591064,20.371902300
1163,20.355374062313,20.389162100
1164,20.372876533562,20.406988900
1165,20.390379004810,20.424394100
1166,20.407881476059,20.442393100
1167,20.425383947308,20.459372100
1168,20.442886418557,20.476962500
1169,20.460388889806,20.494496600
1170,20.477891361054,20.512434600
1171,20.495393832303,20.529766300
1172,20.512896303552,20.546838600
1173,20.530398774801,20.564258200
1174,20.547901246049,20.581516500
1175,20.565403717298,20.599645400
1176,20.582906188547,20.616721900
1177,20.600408659796,20.634162500
1178,20.617911131044,20.651410100
1179,20.635413602293,20.669210300
1180,20.652916073542,20.686614700
1181,20.670418544791,20.704174600
1182,20.687921016039,20.721708200
1183,20.705423487288,20.739400500
1184,20.722925958537,20.757180100
1185,20.740428429786,20.774625700
1186,20.757930901035,20.791908600
1187,20.775433372283,20.809390100
1188,20.792935843532,20.826981800
1189,20.810438314781,20.845448100
1190,20.827940786030,20.861953900
1191,20.845443257278,20.879497200
1192,20.862945728527,20.897287700
1193,20.880448199776,20.914123500
1194,20.897950671025,20.931560700
1195,20.915453142273,20.949143700
1196,20.932955613522,20.966966600
1197,20.950458084771,20.984291400
1198,20.967960556020,21.001877700
1199,20.985463027268,21.019471400
1200,21.002965498517,21.036679500
1201,21.020467969766,21.054724400
1202,21.037970441015,21.071728500
1203,21.055472912264,21.089145900
1204,21.072975383512,21.106609600
1205,21.090477854761,21.124234400
1206,21.107980326010,21.141708300
1207,21.125482797259,21.159145500
1208,21.142985268507,21.176848100
1209,21.160487739756,21.194032900
1210,21.177990211005,21.211804600
1211,21.195492682254,21.229204500
1212,21.212995153502,21.246954400
1213,21.230497624751,21.264315100
1214,21.248000096000,21.281719400
1215,21.265502567249,21.299141400
1216,21.283005038497,21.317009700
1217,21.300507509746,21.334524800
1218,21.318009980995,21.352607600
1219,21.335512452244,21.369427100
1220,21.353014923493,21.386754300
1221,21.370517394741,21.404312700
1222,21.388019865990,21.421890400
1223,21.405522337239,21.439349600
1224,21.423024808488,21.456946100
1225,21.440527279736,21.474828100
1226,21.458029750985,21.491793300
1227,21.475532222234,21.509263200
1228,21.493034693483,21.526593800
1229,21.510537164731,21.544480500
1230,21.528039635980,21.561775300
1231,21.545542107229,21.580134000
1232,21.563044578478,21.596842900
1233,21.580547049726,21.614542000
1234,21.598049520975,21.631908600
1235,21.615551992224,21.649452500
1236,21.633054463473,21.666881700
1237,21.650556934722,21.684535700
1238,21.668059405970,21.701895200
1239,21.685561877219,21.719378100
1240,21.703064348468,21.736808600
1241,21.720566819717,21.754219900
1242,21.738069290965,21.771829700
1243,21.755571762214,21.789288400
1244,21.773074233463,21.806850900
1245,21.790576704712,21.824739900
1246,21.808079175960,21.842398800
1247,21.825581647209,21.860831400
1248,21.843084118458,21.877599700
1249,21.860586589707,21.894575200
1250,21.878089060955,21.911833700
1251,21.895591532204,21.929120100
1252,21.913094003453,21.946917300
1253,21.930596474702,21.964423900
1254,21.948098945951,21.982313000
1255,21.965601417199,22.001208500
1256,21.983103888448,22.018962000
1257,22.000606359697,22.035075900
1258,22.018108830946,22.052311700
1259,22.035611302194,22.069804500
1260,22.053113773443,22.087027400
1261,22.070616244692,22.104413200
1262,22.088118715941,22.121877200
1263,22.105621187189,22.139642800
1264,22.123123658438,22.157038200
1265,22.140626129687,22.174708200
1266,22.158128600936,22.191739700
1267,22.175631072184,22.209358200
1268,22.193133543433,22.226989200
1269,22.210636014682,22.245019200
1270,22.228138485931,22.263865800
1271,22.245640957180,22.280737700
1272,22.263143428428,22.297436800
1273,22.280645899677,22.314796800
1274,22.298148370926,22.331984600
1275,22.315650842175,22.349314700
1276,22.333153313423,22.368284000
1277,22.350655784672,22.384702900
1278,22.368158255921,22.402252800
1279,22.385660727170,22.419375400
1280,22.403163198418,22.437025800
1281,22.420665669667,22.454792500
1282,22.438168140916,22.472036900
1283,22.455670612165,22.489699000
1284,22.473173083413,22.506867300
1285,22.490675554662,22.524417400
1286,22.508178025911,22.542131100
1287,22.525680497160,22.559485400
1288,22.543182968409,22.577182400
1289,22.560685439657,22.594611500
1290,22.578187910906,22.612033800
1291,22.595690382155,22.629494200
1292,22.613192853404,22.647370100
1293,22.630695324652,22.664525300
1294,22.648197795901,22.682398000
1295,22.665700267150,22.700095200
1296,22.683202738399,22.716957800
1297,22.700705209647,22.734519200
1298,22.718207680896,22.752140400
1299,22.735710152145,22.769530700
1300,22.753212623394,22.787000700
1301,22.770715094642,22.804636700
1302,22.788217565891,22.822177900
1303,22.805720037140,22.839694800
1304,22.823222508389,22.856996400
1305,22.840724979638,22.875092800
1306,22.858227450886,22.892087900
1307,22.875729922135,22.909799200
1308,22.893232393384,22.927056900
1309,22.910734864633,22.944731500
1310,22.928237335881,22.962182600
1311,22.945739807130,22.979804500
1312,22.963242278379,22.996854200
1313,22.980744749628,23.014871400
1314,22.998247220876,23.032109800
1315,23.015749692125,23.050337800
1316,23.033252163374,23.067309300
1317,23.050754634623,23.084625200
1318,23.068257105871,23.102005400
1319,23.085759577120,23.119576900
1320,23.103262048369,23.136720600
1321,23.120764519618,23.154670000
1322,23.138266990867,23.172492100
1323,23.155769462115,23.189903800
1324,23.173271933364,23.208929000
1325,23.190774404613,23.226191200
1326,23.208276875862,23.242382500
1327,23.225779347110,23.260040900
1328,23.243281818359,23.277271400
1329,23.260784289608,23.294554400
1330,23.278286760857,23.312273000
1331,23.295789232105,23.329503500
1332,23.313291703354,23.347089000
1333,23.330794174603,23.364895900
1334,23.348296645852,23.382710100
1335,23.365799117100,23.400700400
1336,23.383301588349,23.419784000
1337,23.400804059598,23.436059500
1338,23.418306530847,23.453012900
1339,23.435809002095,23.469969500
1340,23.453311473344,23.487067700
1341,23.470813944593,23.505090800
1342,23.488316415842,23.522608800
1343,23.505818887091,23.539624000
1344,23.523321358339,23.557365800
1345,23.540823829588,23.574669500
1346,23.558326300837,23.592145200
1347,23.575828772086,23.609689700
1348,23.593331243334,23.627045000
1349,23.610833714583,23.644749300
1350,23.628336185832,23.662106100
1351,23.645838657081,23.679735200
1352,23.663341128329,23.697251400
1353,23.680843599578,23.714632900
1354,23.698346070827,23.732176900
1355,23.715848542076,23.749629200
1356,23.733351013324,23.767271300
1357,23.750853484573,23.785020300
1358,23.768355955822,23.802177500
1359,23.785858427071,23.819965000
1360,23.803360898320,23.837673800
1361,23.820863369568,23.854451300
1362,23.838365840817,23.872199400
1363,23.855868312066,23.890025000
1364,23.873370783315,23.908621100
1365,23.890873254563,23.924834500
1366,23.908375725812,23.942260900
1367,23.925878197061,23.959492800
1368,23.943380668310,23.977056500
1369,23.960883139558,23.994599000
1370,23.978385610807,24.012054200
1371,23.995888082056,24.029580800
1372,24.013390553305,24.048099800
1373,24.030893024553,24.065009800
1374,24.048395495802,24.081935500
1375,24.065897967051,24.099428100
1376,24.083400438300,24.117076200
1377,24.100902909549,24.134457200
1378,24.118405380797,24.152875900
1379,24.135907852046,24.169890600
1380,24.153410323295,24.187451800
1381,24.170912794544,24.204508900
1382,24.188415265792,24.222459900
1383,24.205917737041,24.240492100
1384,24.223420208290,24.257729200
1385,24.240922679539,24.275081200
1386,24.258425150787,24.292752700
1387,24.275927622036,24.308076100
1388,24.293430093285,24.326012100
1389,24.310932564534,24.343739700
