frame,emulated_seconds,host_seconds
4636,81.141456709272,84.735077300
4637,81.158959180520,84.755486300
4638,81.176461651769,84.775093000
4639,81.193964123018,84.795044200
4640,81.211466594267,84.814726400
4641,81.228969065515,84.834172300
4642,81.246471536764,84.853166900
4643,81.263974008013,84.872278600
4644,81.281476479262,84.892248900
4645,81.298978950511,84.911833500
4646,81.316481421759,84.931709400
4647,81.333983893008,84.950783300
4648,81.351486364257,84.970194900
4649,81.368988835506,84.989349600
4650,81.386491306754,85.009001500
4651,81.403993778003,85.028424200
4652,81.421496249252,85.049155800
4653,81.438998720501,85.068608100
4654,81.456501191749,85.087932000
4655,81.474003662998,85.108316000
4656,81.491506134247,85.127724700
4657,81.509008605496,85.148626200
4658,81.526511076744,85.167937500
4659,81.544013547993,85.187408900
4660,81.561516019242,85.207191300
4661,81.579018490491,85.227180600
4662,81.596520961740,85.247239300
4663,81.614023432988,85.266871200
4664,81.631525904237,85.287244900
4665,81.649028375486,85.307822600
4666,81.666530846735,85.328002600
4667,81.684033317983,85.348876800
4668,81.701535789232,85.368523800
4669,81.719038260481,85.388443800
4670,81.736540731730,85.408563800
4671,81.754043202978,85.428724100
4672,81.771545674227,85.448827000
4673,81.789048145476,85.468578500
4674,81.806550616725,85.488370400
4675,81.824053087973,85.508218600
4676,81.841555559222,85.528071800
4677,81.859058030471,85.549435500
4678,81.876560501720,85.569043900
4679,81.894062972969,85.589096000
4680,81.911565444217,85.609422300
4681,81.929067915466,85.631121500
4682,81.946570386715,85.650978900
4683,81.964072857964,85.670917700
4684,81.981575329212,85.691333800
4685,81.999077800461,85.711392200
4686,82.016580271710,85.731286600
4687,82.034082742959,85.751792600
4688,82.051585214207,85.772133800
4689,82.069087685456,85.792401600
4690,82.086590156705,85.813464900
4691,82.104092627954,85.833991600
4692,82.121595099202,85.854535800
4693,82.139097570451,85.875099800
4694,82.156600041700,85.896647500
4695,82.174102512949,85.917456000
4696,82.191604984198,85.938525200
4697,82.209107455446,85.959638500
4698,82.226609926695,85.981306000
4699,82.244112397944,86.002262100
4700,82.261614869193,86.023070500
4701,82.279117340441,86.043749700
4702,82.296619811690,86.064906200
4703,82.314122282939,86.086350600
4704,82.331624754188,86.107263300
4705,82.349127225436,86.128856900
4706,82.366629696685,86.150323100
4707,82.384132167934,86.171385200
4708,82.401634639183,86.193105500
4709,82.419137110431,86.215440000
4710,82.436639581680,86.237092200
4711,82.454142052929,86.259540600
4712,82.471644524178,86.282378200
4713,82.489146995426,86.305174800
4714,82.506649466675,86.330729600
4715,82.524151937924,86.354113500
4716,82.541654409173,86.378024400
4717,82.559156880422,86.400731300
4718,82.576659351670,86.423399400
4719,82.594161822919,86.446486000
4720,82.611664294168,86.469458700
4721,82.629166765417,86.493265400
4722,82.646669236665,86.516009000
4723,82.664171707914,86.538625100
4724,82.681674179163,86.561535300
4725,82.699176650412,86.585136600
4726,82.716679121660,86.608491600
4727,82.734181592909,86.631790800
4728,82.751684064158,86.654508600
4729,82.769186535407,86.677642400
4730,82.786689006655,86.700717300
4731,82.804191477904,86.723473100
4732,82.821693949153,86.746705800
4733,82.839196420402,86.769611100
4734,82.856698891651,86.792914500
4735,82.874201362899,86.816102200
4736,82.891703834148,86.838925700
4737,82.909206305397,86.862319900
4738,82.926708776646,86.885690400
4739,82.944211247894,86.908182700
4740,82.961713719143,86.931228000
4741,82.979216190392,86.955215100
4742,82.996718661641,86.978099600
4743,83.014221132889,87.001593900
4744,83.031723604138,87.024023300
4745,83.049226075387,87.046201300
4746,83.066728546636,87.068682900
4747,83.084231017884,87.091454600
4748,83.101733489133,87.114678800
4749,83.119235960382,87.137049900
4750,83.136738431631,87.159198000
4751,83.154240902880,87.181639300
4752,83.171743374128,87.203667600
4753,83.189245845377,87.225526400
4754,83.206748316626,87.247517500
4755,83.224250787875,87.269083900
4756,83.241753259123,87.290927000
4757,83.259255730372,87.317011700
4758,83.276758201621,87.339038400
4759,83.294260672870,87.361286600
4760,83.311763144118,87.384166700
4761,83.329265615367,87.406397900
4762,83.346768086616,87.429054700
4763,83.364270557865,87.450759500
4764,83.381773029113,87.472200500
4765,83.399275500362,87.493468400
4766,83.416777971611,87.515321900
4767,83.434280442860,87.537458900
4768,83.451782914109,87.559582600
4769,83.469285385357,87.581332800
4770,83.486787856606,87.603507200
4771,83.504290327855,87.626018900
4772,83.521792799104,87.647716600
4773,83.539295270352,87.669339400
4774,83.556797741601,87.691488500
4775,83.574300212850,87.713987500
4776,83.591802684099,87.735450900
4777,83.609305155347,87.756649600
4778,83.626807626596,87.777842200
4779,83.644310097845,87.799028800
4780,83.661812569094,87.820470700
4781,83.679315040342,87.840939300
4782,83.696817511591,87.855424200
4783,83.714319982840,87.879244600
4784,83.731822454089,87.893965900
4785,83.749324925338,87.918436100
4786,83.766827396586,87.939616500
4787,83.784329867835,87.962141200
4788,83.801832339084,87.984102500
4789,83.819334810333,88.005353800
4790,83.836837281581,88.026358800
4791,83.854339752830,88.047761500
4792,83.871842224079,88.068870200
4793,83.889344695328,88.090737200
4794,83.906847166576,88.112631500
4795,83.924349637825,88.134040300
4796,83.941852109074,88.155290000
4797,83.959354580323,88.176808600
4798,83.976857051571,88.198592900
4799,83.994359522820,88.220155400
4800,84.011861994069,88.241176600
4801,84.029364465318,88.264798200
4802,84.046866936567,88.286255500
4803,84.064369407815,88.308062700
4804,84.081871879064,88.330716600
4805,84.099374350313,88.352330300
4806,84.116876821562,88.374083800
4807,84.134379292810,88.395505000
4808,84.151881764059,88.416419800
4809,84.169384235308,88.437594600
4810,84.186886706557,88.458442700
4811,84.204389177805,88.479572100
4812,84.221891649054,88.500920000
4813,84.239394120303,88.523163800
4814,84.256896591552,88.544062400
4815,84.274399062800,88.564832200
4816,84.291901534049,88.585625700
4817,84.309404005298,88.606585700
4818,84.326906476547,88.628408400
4819,84.344408947796,88.649484100
4820,84.361911419044,88.670417500
4821,84.379413890293,88.691463100
4822,84.396916361542,88.712219100
4823,84.414418832791,88.732616200
4824,84.431921304039,88.753360500
4825,84.449423775288,88.773631600
4826,84.466926246537,88.794102800
4827,84.484428717786,88.814559600
4828,84.501931189034,88.835887800
4829,84.519433660283,88.856213500
4830,84.536936131532,88.876943700
4831,84.554438602781,88.897916100
4832,84.571941074029,88.918412300
4833,84.589443545278,88.939079400
4834,84.606946016527,88.959623600
4835,84.624448487776,88.980938500
4836,84.641950959025,89.001588300
4837,84.659453430273,89.022261200
4838,84.676955901522,89.042795300
4839,84.694458372771,89.063384400
4840,84.711960844020,89.083688000
4841,84.729463315268,89.104299900
4842,84.746965786517,89.125399300
4843,84.764468257766,89.146819200
4844,84.781970729015,89.167983300
4845,84.799473200263,89.189052000
4846,84.816975671512,89.210115700
4847,84.834478142761,89.231394900
4848,84.851980614010,89.252938300
4849,84.869483085258,89.275513200
4850,84.886985556507,89.297174500
4851,84.904488027756,89.318310100
4852,84.921990499005,89.339559100
4853,84.939492970254,89.361300600
4854,84.956995441502,89.382457600
4855,84.974497912751,89.403132100
4856,84.992000384000,89.424117100
4857,85.009502855249,89.446237500
4858,85.027005326497,89.468088000
4859,85.044507797746,89.489726700
4860,85.062010268995,89.511200700
4861,85.079512740244,89.534236800
4862,85.097015211492,89.554794400
4863,85.114517682741,89.575631900
4864,85.132020153990,89.596498000
4865,85.149522625239,89.617191300
4866,85.167025096487,89.637841000
4867,85.184527567736,89.658709500
4868,85.202030038985,89.679703200
4869,85.219532510234,89.700498100
4870,85.237034981483,89.721184000
4871,85.254537452731,89.741691500
4872,85.272039923980,89.762656700
4873,85.289542395229,89.783182100
4874,85.307044866478,89.804388300
4875,85.324547337726,89.825131100
4876,85.342049808975,89.845865800
4877,85.359552280224,89.860108800
4878,85.377054751473,89.885442400
4879,85.394557222721,89.906581900
4880,85.412059693970,89.926951600
4881,85.429562165219,89.947683000
4882,85.447064636468,89.968603500
4883,85.464567107716,89.989160700
4884,85.482069578965,90.009713700
4885,85.499572050214,90.031168900
4886,85.517074521463,90.051832800
4887,85.534576992712,90.072775500
4888,85.552079463960,90.093933200
4889,85.569581935209,90.115018900
4890,85.587084406458,90.136746300
4891,85.604586877707,90.158002800
4892,85.622089348955,90.179721400
4893,85.639591820204,90.200666400
4894,85.657094291453,90.221522800
4895,85.674596762702,90.243515300
4896,85.692099233950,90.264999700
4897,85.709601705199,90.285662100
4898,85.727104176448,90.306739900
4899,85.744606647697,90.327976000
4900,85.762109118945,90.348649000
4901,85.779611590194,90.369439100
4902,85.797114061443,90.390380500
4903,85.814616532692,90.410820100
4904,85.832119003940,90.431445700
4905,85.849621475189,90.452203600
4906,85.867123946438,90.473932200
4907,85.884626417687,90.494793700
4908,85.902128888936,90.515710000
4909,85.919631360184,90.537054900
4910,85.937133831433,90.557790000
4911,85.954636302682,90.578657800
4912,85.972138773931,90.599951000
4913,85.989641245179,90.621120400
4914,86.007143716428,90.642532600
4915,86.024646187677,90.664944600
4916,86.042148658926,90.686078300
4917,86.059651130174,90.706773000
4918,86.077153601423,90.727150600
4919,86.094656072672,90.748011100
4920,86.112158543921,90.768787700
4921,86.129661015169,90.790535200
4922,86.147163486418,90.810961200
4923,86.164665957667,90.831952800
4924,86.182168428916,90.852415500
4925,86.199670900165,90.873792900
4926,86.217173371413,90.894452100
4927,86.234675842662,90.915700600
4928,86.252178313911,90.936639100
4929,86.269680785160,90.956940300
4930,86.287183256408,90.977670800
4931,86.304685727657,90.998469400
4932,86.322188198906,91.019321800
4933,86.339690670155,91.039546400
4934,86.357193141403,91.060344200
4935,86.374695612652,91.081031600
4936,86.392198083901,91.101668600
4937,86.409700555150,91.121582000
4938,86.427203026398,91.142996600
4939,86.444705497647,91.164103500
4940,86.462207968896,91.184053600
4941,86.479710440145,91.205061300
4942,86.497212911394,91.225241400
4943,86.514715382642,91.245074600
4944,86.532217853891,91.264806600
4945,86.549720325140,91.285251600
4946,86.567222796389,91.305485400
4947,86.584725267637,91.327072600
4948,86.602227738886,91.347380100
4949,86.619730210135,91.368576000
4950,86.637232681384,91.389858200
4951,86.654735152632,91.409855800
4952,86.672237623881,91.430025900
4953,86.689740095130,91.449756400
4954,86.707242566379,91.469577200
4955,86.724745037627,91.489882500
4956,86.742247508876,91.509982900
4957,86.759749980125,91.530296400
4958,86.777252451374,91.550523100
4959,86.794754922623,91.570454700
4960,86.812257393871,91.590807200
4961,86.829759865120,91.611077800
4962,86.847262336369,91.631183200
4963,86.864764807618,91.652489900
4964,86.882267278866,91.673452900
4965,86.899769750115,91.693437400
4966,86.917272221364,91.713518000
4967,86.934774692613,91.734188300
4968,86.952277163861,91.754490200
4969,86.969779635110,91.774586200
4970,86.987282106359,91.795615400
4971,87.004784577608,91.816960200
4972,87.022287048856,91.837554100
4973,87.039789520105,91.858171000
4974,87.057291991354,91.878491400
4975,87.074794462603,91.898389200
4976,87.092296933852,91.918695300
4977,87.109799405100,91.939445400
4978,87.127301876349,91.959297700
4979,87.144804347598,91.980127300
4980,87.162306818847,91.999923900
4981,87.179809290095,92.022377600
4982,87.197311761344,92.042678000
4983,87.214814232593,92.063295900
4984,87.232316703842,92.083607200
4985,87.249819175090,92.103689400
4986,87.267321646339,92.123611000
4987,87.284824117588,92.143456100
4988,87.302326588837,92.164281400
4989,87.319829060085,92.184308400
4990,87.337331531334,92.204975400
4991,87.354834002583,92.224664300
4992,87.372336473832,92.244554400
4993,87.389838945081,92.264539600
4994,87.407341416329,92.284767600
4995,87.424843887578,92.305697600
4996,87.442346358827,92.325971600
4997,87.459848830076,92.346520800
4998,87.477351301324,92.367056400
4999,87.494853772573,92.387428100
5000,87.512356243822,92.407941500
5001,87.529858715071,92.427579600
5002,87.547361186319,92.447189100
5003,87.564863657568,92.467124600
5004,87.582366128817,92.486950900
5005,87.599868600066,92.506546400
5006,87.617371071314,92.527046300
5007,87.634873542563,92.547205000
5008,87.652376013812,92.568744000
5009,87.669878485061,92.588704800
5010,87.687380956310,92.608576600
5011,87.704883427558,92.628465600
5012,87.722385898807,92.648441800
5013,87.739888370056,92.668515400
5014,87.757390841305,92.688975500
5015,87.774893312553,92.709386000
5016,87.792395783802,92.729258900
5017,87.809898255051,92.749529100
5018,87.827400726300,92.769826800
5019,87.844903197548,92.789882600
5020,87.862405668797,92.809431600
5021,87.879908140046,92.829492700
5022,87.897410611295,92.849233900
5023,87.914913082543,92.869453800
5024,87.932415553792,92.889863800
5025,87.949918025041,92.909836800
5026,87.967420496290,92.929851000
5027,87.984922967539,92.950090100
5028,88.002425438787,92.971738300
5029,88.019927910036,92.991508700
5030,88.037430381285,93.012473100
5031,88.054932852534,93.026853700
5032,88.072435323782,93.050335500
5033,88.089937795031,93.065024200
5034,88.107440266280,93.087716100
5035,88.124942737529,93.107827900
5036,88.142445208777,93.127825900
5037,88.159947680026,93.148088100
5038,88.177450151275,93.168053300
5039,88.194952622524,93.190708800
5040,88.212455093772,93.210834400
5041,88.229957565021,93.232671600
5042,88.247460036270,93.252858100
5043,88.264962507519,93.273045600
5044,88.282464978768,93.293134700
5045,88.299967450016,93.313734900
5046,88.317469921265,93.334428200
5047,88.334972392514,93.355118700
5048,88.352474863763,93.376116600
5049,88.369977335011,93.397002900
5050,88.387479806260,93.418329100
5051,88.404982277509,93.439161700
5052,88.422484748758,93.459697200
5053,88.439987220006,93.480469900
5054,88.457489691255,93.501463600
5055,88.474992162504,93.522075000
5056,88.492494633753,93.542946800
5057,88.509997105001,93.563857200
5058,88.527499576250,93.584268400
5059,88.545002047499,93.605016100
5060,88.562504518748,93.625964300
5061,88.580006989997,93.646861800
5062,88.597509461245,93.668158500
5063,88.615011932494,93.689195200
5064,88.632514403743,93.711398600
5065,88.650016874992,93.732297200
5066,88.667519346240,93.756028600
5067,88.685021817489,93.781261200
5068,88.702524288738,93.807547900
5069,88.720026759987,93.834065100
5070,88.737529231235,93.863570100
5071,88.755031702484,93.888745500
5072,88.772534173733,93.913731500
5073,88.790036644982,93.940862300
5074,88.807539116230,94.743745900
5075,88.825041587479,94.771712500
5076,88.842544058728,94.800659700
5077,88.860046529977,94.825467600
5078,88.877549001226,94.850699300
5079,88.895051472474,94.873894600
5080,88.912553943723,94.896561500
5081,88.930056414972,94.922947400
5082,88.947558886221,94.946303600
5083,88.965061357469,94.974903500
5084,88.982563828718,94.997760000
5085,89.000066299967,95.021733800
5086,89.017568771216,95.043640100
5087,89.035071242464,95.064548100
5088,89.052573713713,95.086006500
5089,89.070076184962,95.107882400
5090,89.087578656211,95.128761300
5091,89.105081127459,95.150185300
5092,89.122583598708,95.172291000
5093,89.140086069957,95.193821500
5094,89.157588541206,95.214839000
5095,89.175091012454,95.236857200
5096,89.192593483703,95.258899500
5097,89.210095954952,95.279987000
5098,89.227598426201,95.301542200
5099,89.245100897450,95.323947100
5100,89.262603368698,95.345703100
5101,89.280105839947,95.389764600
5102,89.297608311196,95.411812900
5103,89.315110782445,95.434038100
5104,89.332613253693,95.456390400
5105,89.350115724942,95.479980200
5106,89.367618196191,95.502270100
5107,89.385120667440,95.524334300
5108,89.402623138688,95.545951300
5109,89.420125609937,95.567780300
5110,89.437628081186,95.590441800
5111,89.455130552435,95.613065600
5112,89.472633023683,95.636573600
5113,89.490135494932,95.659122000
5114,89.507637966181,95.681707900
5115,89.525140437430,95.703217300
5116,89.542642908679,95.724732000
5117,89.560145379927,95.746768400
5118,89.577647851176,95.768753900
5119,89.595150322425,95.790586700
5120,89.612652793674,95.812390300
5121,89.630155264922,95.834667100
5122,89.647657736171,95.857106400
5123,89.665160207420,95.878729600
5124,89.682662678669,95.900855700
5125,89.700165149917,95.922905300
5126,89.717667621166,95.944277700
5127,89.735170092415,95.965687300
5128,89.752672563664,95.988108500
5129,89.770175034912,96.010563900
5130,89.787677506161,96.032168000
5131,89.805179977410,96.053860800
5132,89.822682448659,96.075881800
5133,89.840184919908,96.097561600
5134,89.857687391156,96.119667100
5135,89.875189862405,96.141736300
5136,89.892692333654,96.163293500
5137,89.910194804903,96.184927700
5138,89.927697276151,96.207158500
5139,89.945199747400,96.229023600
5140,89.962702218649,96.250507200
5141,89.980204689898,96.272085500
5142,89.997707161146,96.293836300
5143,90.015209632395,96.315571900
5144,90.032712103644,96.337340600
5145,90.050214574893,96.358946500
5146,90.067717046141,96.380732200
5147,90.085219517390,96.402171800
5148,90.102721988639,96.423500900
5149,90.120224459888,96.445316800
5150,90.137726931137,96.466897000
5151,90.155229402385,96.490193200
5152,90.172731873634,96.512154300
5153,90.190234344883,96.534645400
5154,90.207736816132,96.556702600
5155,90.225239287380,96.578548700
5156,90.242741758629,96.600646600
5157,90.260244229878,96.622517200
5158,90.277746701127,96.643847600
5159,90.295249172375,96.665064800
5160,90.312751643624,96.686363900
5161,90.330254114873,96.709106100
5162,90.347756586122,96.730730400
5163,90.365259057370,96.752613200
5164,90.382761528619,96.774767300
5165,90.400263999868,96.796779900
5166,90.417766471117,96.818255700
5167,90.435268942366,96.840105200
5168,90.452771413614,96.861273500
5169,90.470273884863,96.882263100
5170,90.487776356112,96.903736800
5171,90.505278827361,96.925481400
5172,90.522781298609,96.946951500
5173,90.540283769858,96.968496200
5174,90.557786241107,96.990882900
5175,90.575288712356,97.012404600
5176,90.592791183604,97.033876900
5177,90.610293654853,97.055321200
5178,90.627796126102,97.076559400
5179,90.645298597351,97.097698300
5180,90.662801068599,97.118645700
5181,90.680303539848,97.139886300
5182,90.697806011097,97.161019100
5183,90.715308482346,97.182185100
5184,90.732810953595,97.203609700
5185,90.750313424843,97.225205200
5186,90.767815896092,97.246366300
5187,90.785318367341,97.267191400
5188,90.802820838590,97.288709000
5189,90.820323309838,97.312948400
5190,90.837825781087,97.334339400
5191,90.855328252336,97.355460500
5192,90.872830723585,97.376884600
5193,90.890333194833,97.397619400
5194,90.907835666082,97.418119800
5195,90.925338137331,97.439088600
5196,90.942840608580,97.460143600
5197,90.960343079828,97.480741000
5198,90.977845551077,97.494406500
5199,90.995348022326,97.519700600
5200,91.012850493575,97.541763400
5201,91.030352964824,97.562527400
5202,91.047855436072,97.583442800
5203,91.065357907321,97.604992200
5204,91.082860378570,97.625996300
5205,91.100362849819,97.647175700
5206,91.117865321067,97.668960000
5207,91.135367792316,97.690970200
5208,91.152870263565,97.713036800
5209,91.170372734814,97.734705900
5210,91.187875206062,97.756655700
5211,91.205377677311,97.777741800
5212,91.222880148560,97.799329100
5213,91.240382619809,97.820999100
5214,91.257885091057,97.842305100
5215,91.275387562306,97.863306500
5216,91.292890033555,97.883988100
5217,91.310392504804,97.905317000
5218,91.327894976053,97.926281100
5219,91.345397447301,97.947089800
5220,91.362899918550,97.968203800
5221,91.380402389799,97.990825600
5222,91.397904861048,98.012703100
5223,91.415407332296,98.033645600
5224,91.432909803545,98.055070900
5225,91.450412274794,98.076289700
5226,91.467914746043,98.097308300
5227,91.485417217291,98.118262400
5228,91.502919688540,98.139665400
5229,91.520422159789,98.160854100
5230,91.537924631038,98.181605000
5231,91.555427102286,98.202816600
5232,91.572929573535,98.223979000
5233,91.590432044784,98.245345500
5234,91.607934516033,98.266483300
5235,91.625436987282,98.287954400
5236,91.642939458530,98.310130100
5237,91.660441929779,98.332284000
5238,91.677944401028,98.353676200
5239,91.695446872277,98.375620300
5240,91.712949343525,98.396874300
5241,91.730451814774,98.417859000
5242,91.747954286023,98.439250100
5243,91.765456757272,98.460449800
5244,91.782959228520,98.480575200
5245,91.800461699769,98.494912200
5246,91.817964171018,98.518432400
5247,91.835466642267,98.533444500
5248,91.852969113515,98.557012600
5249,91.870471584764,98.578155000
5250,91.887974056013,98.599553500
5251,91.905476527262,98.621268700
5252,91.922978998511,98.643187800
5253,91.940481469759,98.664942500
5254,91.957983941008,98.686127600
5255,91.975486412257,98.707419500
5256,91.992988883506,98.728734300
5257,92.010491354754,98.750619700
5258,92.027993826003,98.772177200
5259,92.045496297252,98.793070100
5260,92.062998768501,98.814362600
5261,92.080501239749,98.836029500
5262,92.098003710998,98.857605400
5263,92.115506182247,98.879215300
5264,92.133008653496,98.901078200
5265,92.150511124744,98.923477600
5266,92.168013595993,98.944883300
5267,92.185516067242,98.966478600
5268,92.203018538491,98.987978600
5269,92.220521009739,99.009146600
5270,92.238023480988,99.030077700
5271,92.255525952237,99.052361700
5272,92.273028423486,99.074010200
5273,92.290530894735,99.094792300
5274,92.308033365983,99.115924200
5275,92.325535837232,99.136980200
5276,92.343038308481,99.157816600
5277,92.360540779730,99.179038200
5278,92.378043250978,99.200445000
5279,92.395545722227,99.222206500
5280,92.413048193476,99.243611800
5281,92.430550664725,99.267095000
5282,92.448053135973,99.288993500
5283,92.465555607222,99.311222800
5284,92.483058078471,99.332615600
5285,92.500560549720,99.355407300
5286,92.518063020968,99.376987300
5287,92.535565492217,99.397823900
5288,92.553067963466,99.418744500
5289,92.570570434715,99.439848300
5290,92.588072905964,99.461321600
5291,92.605575377212,99.482794100
5292,92.623077848461,99.505014600
5293,92.640580319710,99.526296200
5294,92.658082790959,99.547508700
5295,92.675585262207,99.568346400
5296,92.693087733456,99.589667200
5297,92.710590204705,99.610327400
5298,92.728092675954,99.631439100
5299,92.745595147202,99.652764500
5300,92.763097618451,99.673852400
5301,92.780600089700,99.694607000
5302,92.798102560949,99.716067900
5303,92.815605032197,99.737359900
5304,92.833107503446,99.758421500
5305,92.850609974695,99.779137600
5306,92.868112445944,99.800226900
5307,92.885614917193,99.821522200
5308,92.903117388441,99.843364000
5309,92.920619859690,99.864187500
5310,92.938122330939,99.884889100
5311,92.955624802188,99.905874600
5312,92.973127273436,99.926366600
5313,92.990629744685,99.947373500
5314,93.008132215934,99.968322600
5315,93.025634687183,99.989519000
5316,93.043137158431,100.010308700
5317,93.060639629680,100.031313700
5318,93.078142100929,100.052766100
5319,93.095644572178,100.075166900
5320,93.113147043426,100.095950500
5321,93.130649514675,100.117273200
5322,93.148151985924,100.138399900
5323,93.165654457173,100.159117100
5324,93.183156928422,100.179767800
5325,93.200659399670,100.200399900
5326,93.218161870919,100.221364800
5327,93.235664342168,100.241866400
5328,93.253166813417,100.263166100
5329,93.270669284665,100.284254300
5330,93.288171755914,100.305772400
5331,93.305674227163,100.326640500
5332,93.323176698412,100.347229900
5333,93.340679169660,100.368531900
5334,93.358181640909,100.389820800
5335,93.375684112158,100.410286700
5336,93.393186583407,100.430808000
5337,93.410689054655,100.451193400
5338,93.428191525904,100.472049500
5339,93.445693997153,100.492439800
5340,93.463196468402,100.512991300
5341,93.480698939651,100.535282300
5342,93.498201410899,100.556116400
5343,93.515703882148,100.577377500
5344,93.533206353397,100.597666500
5345,93.550708824646,100.618170800
5346,93.568211295894,100.638863000
5347,93.585713767143,100.659665700
5348,93.603216238392,100.680586000
5349,93.620718709641,100.701184100
5350,93.638221180889,100.722317500
5351,93.655723652138,100.743349200
5352,93.673226123387,100.764038100
5353,93.690728594636,100.784669400
5354,93.708231065884,100.805807100
5355,93.725733537133,100.826233600
5356,93.743236008382,100.846234000
5357,93.760738479631,100.866834800
5358,93.778240950880,100.887704900
5359,93.795743422128,100.907657800
5360,93.813245893377,100.927996300
5361,93.830748364626,100.948413400
5362,93.848250835875,100.969425100
5363,93.865753307123,100.990523400
5364,93.883255778372,101.011214700
5365,93.900758249621,101.031936900
5366,93.918260720870,101.052628500
5367,93.935763192118,101.074754200
5368,93.953265663367,101.095100300
5369,93.970768134616,101.115456100
5370,93.988270605865,101.135496700
5371,94.005773077113,101.156392400
5372,94.023275548362,101.176971900
5373,94.040778019611,101.198107800
5374,94.058280490860,101.219313900
5375,94.075782962109,101.241130900
5376,94.093285433357,101.261875500
5377,94.110787904606,101.282466900
5378,94.128290375855,101.303146200
5379,94.145792847104,101.324198400
5380,94.163295318352,101.344514700
5381,94.180797789601,101.365707000
5382,94.198300260850,101.387462600
5383,94.215802732099,101.407832300
5384,94.233305203347,101.428022500
5385,94.250807674596,101.447946600
5386,94.268310145845,101.468086800
5387,94.285812617094,101.488956800
5388,94.303315088342,101.509530700
5389,94.320817559591,101.530304600
5390,94.338320030840,101.550675400
5391,94.355822502089,101.570898300
5392,94.373324973338,101.591830400
5393,94.390827444586,101.612788300
5394,94.408329915835,101.633332100
5395,94.425832387084,101.653786200
5396,94.443334858333,101.674515900
5397,94.460837329581,101.694685500
5398,94.478339800830,101.714890200
5399,94.495842272079,101.734859300
5400,94.513344743328,101.755376200
5401,94.530847214576,101.777166300
5402,94.548349685825,101.797429300
5403,94.565852157074,101.817714400
5404,94.583354628323,101.838684000
5405,94.600857099571,101.858634200
5406,94.618359570820,101.879513300
5407,94.635862042069,101.900513200
5408,94.653364513318,101.920708400
5409,94.670866984567,101.940457400
5410,94.688369455815,101.960062000
5411,94.705871927064,101.980630100
5412,94.723374398313,102.000668900
5413,94.740876869562,102.020732400
5414,94.758379340810,102.040769100
5415,94.775881812059,102.060944600
5416,94.793384283308,102.080645000
5417,94.810886754557,102.100873900
5418,94.828389225805,102.121088500
5419,94.845891697054,102.140992100
5420,94.863394168303,102.161984500
5421,94.880896639552,102.181505500
5422,94.898399110800,102.201531900
5423,94.915901582049,102.221759400
5424,94.933404053298,102.241340400
5425,94.950906524547,102.262795000
5426,94.968408995795,102.283196600
5427,94.985911467044,102.302994400
5428,95.003413938293,102.323528600
5429,95.020916409542,102.343879700
5430,95.038418880791,102.364440800
5431,95.055921352039,102.384290900
5432,95.073423823288,102.405888500
5433,95.090926294537,102.426619100
5434,95.108428765786,102.446398900
5435,95.125931237034,102.466504900
5436,95.143433708283,102.486677700
5437,95.160936179532,102.506591200
5438,95.178438650781,102.526215200
5439,95.195941122029,102.545785600
5440,95.213443593278,102.565227800
5441,95.230946064527,102.584645000
5442,95.248448535776,102.604256500
5443,95.265951007024,102.624114200
5444,95.283453478273,102.643694300
5445,95.300955949522,102.662956800
5446,95.318458420771,102.682845000
5447,95.335960892020,102.702625800
5448,95.353463363268,102.722733000
5449,95.370965834517,102.742300000
5450,95.388468305766,102.763253200
5451,95.405970777015,102.783342000
5452,95.423473248263,102.803224900
5453,95.440975719512,102.823625100
5454,95.458478190761,102.844052200
5455,95.475980662010,102.863779000
5456,95.493483133258,102.883231700
5457,95.510985604507,102.903307700
5458,95.528488075756,102.923962900
5459,95.545990547005,102.943565300
5460,95.563493018253,102.963331600
5461,95.580995489502,102.985490100
5462,95.598497960751,103.005647400
5463,95.616000432000,103.026040300
5464,95.633502903249,103.046009100
5465,95.651005374497,103.067515500
5466,95.668507845746,103.087700400
5467,95.686010316995,103.108662000
5468,95.703512788244,103.128407000
5469,95.721015259492,103.148429800
5470,95.738517730741,103.168546800
5471,95.756020201990,103.189432600
5472,95.773522673239,103.210291500
5473,95.791025144487,103.230844400
5474,95.808527615736,103.251134300
5475,95.826030086985,103.271888700
5476,95.843532558234,103.292826000
5477,95.861035029482,103.313972800
5478,95.878537500731,103.335023300
5479,95.896039971980,103.356130600
5480,95.913542443229,103.377347500
5481,95.931044914478,103.397650100
5482,95.948547385726,103.418211500
5483,95.966049856975,103.440055200
5484,95.983552328224,103.461174600
5485,96.001054799473,103.481964100
5486,96.018557270721,103.503614000
5487,96.036059741970,103.525404800
5488,96.053562213219,103.547355400
5489,96.071064684468,103.569253500
5490,96.088567155716,103.591465200
5491,96.106069626965,103.614715800
5492,96.123572098214,103.636657100
5493,96.141074569463,103.658937400
5494,96.158577040711,103.681097000
5495,96.176079511960,103.703652700
5496,96.193581983209,103.726076900
5497,96.211084454458,103.740180700
5498,96.228586925707,103.765539400
5499,96.246089396955,103.787243200
5500,96.263591868204,103.809324400
5501,96.281094339453,103.831770300
5502,96.298596810702,103.854178700
5503,96.316099281950,103.876938400
5504,96.333601753199,103.899169200
5505,96.351104224448,103.921152600
5506,96.368606695697,103.943371800
5507,96.386109166945,103.966018500
5508,96.403611638194,103.988300800
