frame,emulated_seconds,host_seconds
5934,103.859664390168,108.781733700
5935,103.877166861417,108.803443500
5936,103.894669332665,108.824386500
5937,103.912171803914,108.846164600
5938,103.929674275163,108.867808500
5939,103.947176746412,108.888912900
5940,103.964679217660,108.911017000
5941,103.982181688909,108.934050600
5942,103.999684160158,108.956409600
5943,104.017186631407,108.977185200
5944,104.034689102655,108.998768800
5945,104.052191573904,109.020088000
5946,104.069694045153,109.041237300
5947,104.087196516402,109.062558900
5948,104.104698987651,109.083940000
5949,104.122201458899,109.105330000
5950,104.139703930148,109.127263000
5951,104.157206401397,109.148615900
5952,104.174708872646,109.171043200
5953,104.192211343894,109.193404600
5954,104.209713815143,109.215315800
5955,104.227216286392,109.236855600
5956,104.244718757641,109.259801400
5957,104.262221228889,109.281472400
5958,104.279723700138,109.304436700
5959,104.297226171387,109.326621900
5960,104.314728642636,109.348620200
5961,104.332231113884,109.370491100
5962,104.349733585133,109.392652600
5963,104.367236056382,109.414634100
5964,104.384738527631,109.436660600
5965,104.402240998879,109.458328300
5966,104.419743470128,109.480331000
5967,104.437245941377,109.502861000
5968,104.454748412626,109.524927400
5969,104.472250883875,109.546815300
5970,104.489753355123,109.569363100
5971,104.507255826372,109.591786600
5972,104.524758297621,109.613750600
5973,104.542260768870,109.636203900
5974,104.559763240118,109.658495800
5975,104.577265711367,109.680916800
5976,104.594768182616,109.703206000
5977,104.612270653865,109.725217400
5978,104.629773125113,109.748205900
5979,104.647275596362,109.770104300
5980,104.664778067611,109.792315900
5981,104.682280538860,109.814524900
5982,104.699783010108,109.836396800
5983,104.717285481357,109.857701200
5984,104.734787952606,109.872549300
5985,104.752290423855,109.899292700
5986,104.769792895104,109.921647500
5987,104.787295366352,109.944312400
5988,104.804797837601,109.966717500
5989,104.822300308850,109.988602000
5990,104.839802780099,110.010482400
5991,104.857305251347,110.032129600
5992,104.874807722596,110.054403200
5993,104.892310193845,110.076910100
5994,104.909812665094,110.098692700
5995,104.927315136342,110.120607400
5996,104.944817607591,110.142345200
5997,104.962320078840,110.163878900
5998,104.979822550089,110.186005900
5999,104.997325021337,110.207840600
6000,105.014827492586,110.229492100
6001,105.032329963835,110.253151900
6002,105.049832435084,110.276281400
6003,105.067334906333,110.297936100
6004,105.084837377581,110.319466300
6005,105.102339848830,110.341355200
6006,105.119842320079,110.363347400
6007,105.137344791328,110.385301600
6008,105.154847262576,110.407198500
6009,105.172349733825,110.429281200
6010,105.189852205074,110.451495100
6011,105.207354676323,110.473949400
6012,105.224857147571,110.496164000
6013,105.242359618820,110.518096800
6014,105.259862090069,110.539995200
6015,105.277364561318,110.562019400
6016,105.294867032566,110.583482200
6017,105.312369503815,110.605000200
6018,105.329871975064,110.626599700
6019,105.347374446313,110.648391600
6020,105.364876917562,110.670134900
6021,105.382379388810,110.691787900
6022,105.399881860059,110.714364400
6023,105.417384331308,110.735976300
6024,105.434886802557,110.758033000
6025,105.452389273805,110.780981300
6026,105.469891745054,110.802948900
6027,105.487394216303,110.824964400
6028,105.504896687552,110.848529800
6029,105.522399158800,110.870291800
6030,105.539901630049,110.892181600
6031,105.557404101298,110.915315200
6032,105.574906572547,110.937561900
6033,105.592409043795,110.960510300
6034,105.609911515044,110.983428000
6035,105.627413986293,111.005120200
6036,105.644916457542,111.026705000
6037,105.662418928791,111.048338600
6038,105.679921400039,111.070193900
6039,105.697423871288,111.092749800
6040,105.714926342537,111.115975200
6041,105.732428813786,111.139615300
6042,105.749931285034,111.162289000
6043,105.767433756283,111.187992800
6044,105.784936227532,111.211540400
6045,105.802438698781,111.234543900
6046,105.819941170029,111.258427500
6047,105.837443641278,111.281044100
6048,105.854946112527,111.303272100
6049,105.872448583776,111.325296700
6050,105.889951055024,111.347849000
6051,105.907453526273,111.369629400
6052,105.924955997522,111.392364600
6053,105.942458468771,111.415076400
6054,105.959960940020,111.438489100
6055,105.977463411268,111.460486900
6056,105.994965882517,111.482466000
6057,106.012468353766,111.504192100
6058,106.029970825015,111.525593400
6059,106.047473296263,111.546879600
6060,106.064975767512,111.569321100
6061,106.082478238761,111.594344100
6062,106.099980710010,111.617213800
6063,106.117483181258,111.640219700
6064,106.134985652507,111.662950600
6065,106.152488123756,111.684498400
6066,106.169990595005,111.706023400
6067,106.187493066253,111.729306700
6068,106.204995537502,111.750777500
6069,106.222498008751,111.772957000
6070,106.240000480000,111.794986700
6071,106.257502951249,111.817372700
6072,106.275005422497,111.839447900
6073,106.292507893746,111.861844600
6074,106.310010364995,111.883875300
6075,106.327512836244,111.905201900
6076,106.345015307492,111.926512900
6077,106.362517778741,111.948096100
6078,106.380020249990,111.969509400
6079,106.397522721239,111.990555400
6080,106.415025192487,112.011188300
6081,106.432527663736,112.031997700
6082,106.450030134985,112.053559100
6083,106.467532606234,112.074642500
6084,106.485035077482,112.096383500
6085,106.502537548731,112.118495100
6086,106.520040019980,112.139991700
6087,106.537542491229,112.161716400
6088,106.555044962478,112.182748500
6089,106.572547433726,112.203897400
6090,106.590049904975,112.224946900
6091,106.607552376224,112.245848900
6092,106.625054847473,112.267142400
6093,106.642557318721,112.288343500
6094,106.660059789970,112.309562600
6095,106.677562261219,112.330835200
6096,106.695064732468,112.352601000
6097,106.712567203716,112.373998800
6098,106.730069674965,112.395833500
6099,106.747572146214,112.417298700
6100,106.765074617463,112.438646700
6101,106.782577088711,112.459720000
6102,106.800079559960,112.480986900
6103,106.817582031209,112.502362900
6104,106.835084502458,112.523921800
6105,106.852586973707,112.545068300
6106,106.870089444955,112.567107400
6107,106.887591916204,112.589175000
6108,106.905094387453,112.610794600
6109,106.922596858702,112.632390100
6110,106.940099329950,112.654369300
6111,106.957601801199,112.676115300
6112,106.975104272448,112.697841000
6113,106.992606743697,112.719679400
6114,107.010109214945,112.742008700
6115,107.027611686194,112.764061700
6116,107.045114157443,112.786033900
6117,107.062616628692,112.808274100
6118,107.080119099940,112.831264500
6119,107.097621571189,112.853461600
6120,107.115124042438,112.875781100
6121,107.132626513687,112.900331400
6122,107.150128984936,112.922392100
6123,107.167631456184,112.944537700
6124,107.185133927433,112.966815700
6125,107.202636398682,112.988514100
6126,107.220138869931,113.010742300
6127,107.237641341179,113.033547300
6128,107.255143812428,113.056001200
6129,107.272646283677,113.078230000
6130,107.290148754926,113.100640400
6131,107.307651226174,113.122819000
6132,107.325153697423,113.145017800
6133,107.342656168672,113.167137300
6134,107.360158639921,113.190670700
6135,107.377661111169,113.213614800
6136,107.395163582418,113.236195600
6137,107.412666053667,113.258275200
6138,107.430168524916,113.280475200
6139,107.447670996165,113.303416200
6140,107.465173467413,113.326610200
6141,107.482675938662,113.349356900
6142,107.500178409911,113.373048700
6143,107.517680881160,113.396382000
6144,107.535183352408,113.420923700
6145,107.552685823657,113.444202000
6146,107.570188294906,113.467184700
6147,107.587690766155,113.491016300
6148,107.605193237403,113.514452100
6149,107.622695708652,113.537965100
6150,107.640198179901,113.561950300
6151,107.657700651150,113.585528100
6152,107.675203122398,113.608741000
6153,107.692705593647,113.631770600
6154,107.710208064896,113.656365200
6155,107.727710536145,113.679427300
6156,107.745213007393,113.702281500
6157,107.762715478642,113.725714200
6158,107.780217949891,113.749019000
6159,107.797720421140,113.771653600
6160,107.815222892389,113.794967500
6161,107.832725363637,113.819190000
6162,107.850227834886,113.842525300
6163,107.867730306135,113.866051500
6164,107.885232777384,113.888653200
6165,107.902735248632,113.911189200
6166,107.920237719881,113.935320800
6167,107.937740191130,113.958328000
6168,107.955242662379,113.982498000
6169,107.972745133627,114.005291000
6170,107.990247604876,114.028170200
6171,108.007750076125,114.050878700
6172,108.025252547374,114.073270800
6173,108.042755018622,114.095657200
6174,108.060257489871,114.119013000
6175,108.077759961120,114.141342700
6176,108.095262432369,114.164136300
6177,108.112764903618,114.186513900
6178,108.130267374866,114.209537000
6179,108.147769846115,114.232566600
6180,108.165272317364,114.255283200
6181,108.182774788613,114.279368400
6182,108.200277259861,114.293949600
6183,108.217779731110,114.320437500
6184,108.235282202359,114.335014700
6185,108.252784673608,114.360532600
6186,108.270287144856,114.383094000
6187,108.287789616105,114.405316400
6188,108.305292087354,114.427518600
6189,108.322794558603,114.451058900
6190,108.340297029851,114.474228100
6191,108.357799501100,114.496292100
6192,108.375301972349,114.519310000
6193,108.392804443598,114.542279000
6194,108.410306914847,114.564750600
6195,108.427809386095,114.587057800
6196,108.445311857344,114.609556100
6197,108.462814328593,114.632303300
6198,108.480316799842,114.654766100
6199,108.497819271090,114.677087100
6200,108.515321742339,114.700931800
6201,108.532824213588,114.723857900
6202,108.550326684837,114.747062300
6203,108.567829156085,114.769156200
6204,108.585331627334,114.783444400
6205,108.602834098583,114.810217500
6206,108.620336569832,114.824248200
6207,108.637839041080,114.849829300
6208,108.655341512329,114.871769500
6209,108.672843983578,114.893226400
6210,108.690346454827,114.907372200
6211,108.707848926076,114.934195600
6212,108.725351397324,114.957148600
6213,108.742853868573,114.979085200
6214,108.760356339822,115.000773200
6215,108.777858811071,115.022333500
6216,108.795361282319,115.044111000
6217,108.812863753568,115.065523200
6218,108.830366224817,115.087606800
6219,108.847868696066,115.110669400
6220,108.865371167314,115.133190800
6221,108.882873638563,115.156254200
6222,108.900376109812,115.178098500
6223,108.917878581061,115.200144800
6224,108.935381052309,115.221223300
6225,108.952883523558,115.243296700
6226,108.970385994807,115.265197900
6227,108.987888466056,115.286767000
6228,109.005390937305,115.309102200
6229,109.022893408553,115.331293000
6230,109.040395879802,115.353309100
6231,109.057898351051,115.374967900
6232,109.075400822300,115.396302600
6233,109.092903293548,115.417785700
6234,109.110405764797,115.439302900
6235,109.127908236046,115.460722500
6236,109.145410707295,115.482812000
6237,109.162913178543,115.503296200
6238,109.180415649792,115.524250100
6239,109.197918121041,115.544842400
6240,109.215420592290,115.565450700
6241,109.232923063538,115.587342100
6242,109.250425534787,115.608284100
6243,109.267928006036,115.629233300
6244,109.285430477285,115.649564000
6245,109.302932948534,115.663000400
6246,109.320435419782,115.688079500
6247,109.337937891031,115.708534300
6248,109.355440362280,115.729172800
6249,109.372942833529,115.750525500
6250,109.390445304777,115.772471000
6251,109.407947776026,115.793492000
6252,109.425450247275,115.813230900
6253,109.442952718524,115.833243800
6254,109.460455189772,115.853374600
6255,109.477957661021,115.874579300
6256,109.495460132270,115.894931500
6257,109.512962603519,115.916098700
6258,109.530465074767,115.937024400
6259,109.547967546016,115.957100800
6260,109.565470017265,115.978616800
6261,109.582972488514,115.998955800
6262,109.600474959763,116.019942300
6263,109.617977431011,116.039547300
6264,109.635479902260,116.059532600
6265,109.652982373509,116.079364100
6266,109.670484844758,116.100326400
6267,109.687987316006,116.120352000
6268,109.705489787255,116.140007000
6269,109.722992258504,116.159930600
6270,109.740494729753,116.179249500
6271,109.757997201001,116.199407700
6272,109.775499672250,116.219523300
6273,109.793002143499,116.238749900
6274,109.810504614748,116.257974000
6275,109.828007085996,116.277344200
6276,109.845509557245,116.297467200
6277,109.863012028494,116.316715200
6278,109.880514499743,116.336275100
6279,109.898016970992,116.355554400
6280,109.915519442240,116.374808400
6281,109.933021913489,116.393742100
6282,109.950524384738,116.412782100
6283,109.968026855987,116.431139900
6284,109.985529327235,116.451579000
6285,110.003031798484,116.469522300
6286,110.020534269733,116.487853800
6287,110.038036740982,116.506624600
6288,110.055539212230,116.524423900
6289,110.073041683479,116.542195400
6290,110.090544154728,116.560287800
6291,110.108046625977,116.578107600
6292,110.125549097225,116.595782300
6293,110.143051568474,116.613310400
6294,110.160554039723,116.630921700
6295,110.178056510972,116.648181000
6296,110.195558982221,116.666024200
6297,110.213061453469,116.683428600
6298,110.230563924718,116.700921000
6299,110.248066395967,116.718969000
6300,110.265568867216,116.736720000
6301,110.283071338464,116.756173800
6302,110.300573809713,116.773623700
6303,110.318076280962,116.791296500
6304,110.335578752211,116.808748200
6305,110.353081223459,116.826261900
6306,110.370583694708,116.844604900
