frame,emulated_seconds,host_seconds
7531,131.811110974445,149.347631100
7532,131.828613445693,149.370816200
7533,131.846115916942,149.394183400
7534,131.863618388191,149.417956300
7535,131.881120859440,149.440937100
7536,131.898623330688,149.463791900
7537,131.916125801937,149.486415000
7538,131.933628273186,149.509324300
7539,131.951130744435,149.532337200
7540,131.968633215683,149.555072700
7541,131.986135686932,149.577471700
7542,132.003638158181,149.599631200
7543,132.021140629430,149.623290600
7544,132.038643100678,149.646030800
7545,132.056145571927,149.668590200
7546,132.073648043176,149.690807900
7547,132.091150514425,149.713211400
7548,132.108652985674,149.735948000
7549,132.126155456922,149.759195000
7550,132.143657928171,149.782015700
7551,132.161160399420,149.804719800
7552,132.178662870669,149.827598400
7553,132.196165341917,149.849795000
7554,132.213667813166,149.872320000
7555,132.231170284415,149.895319800
7556,132.248672755664,149.917687200
7557,132.266175226912,149.940110200
7558,132.283677698161,149.962041900
7559,132.301180169410,149.984220400
7560,132.318682640659,150.008649000
7561,132.336185111907,150.032962700
7562,132.353687583156,150.059032200
7563,132.371190054405,150.081857300
7564,132.388692525654,150.104401700
7565,132.406194996903,150.127593800
7566,132.423697468151,150.149360600
7567,132.441199939400,150.170672100
7568,132.458702410649,150.193358400
7569,132.476204881898,150.215239400
7570,132.493707353146,150.236697300
7571,132.511209824395,150.258031700
7572,132.528712295644,150.280452600
7573,132.546214766893,150.302860900
7574,132.563717238141,150.325384300
7575,132.581219709390,150.347644500
7576,132.598722180639,150.370137100
7577,132.616224651888,150.392495700
7578,132.633727123136,150.414795300
7579,132.651229594385,150.437454000
7580,132.668732065634,150.461936300
7581,132.686234536883,150.484074000
7582,132.703737008131,150.506689500
7583,132.721239479380,150.531103400
7584,132.738741950629,150.555434100
7585,132.756244421878,150.578867000
7586,132.773746893127,150.601560600
7587,132.791249364375,150.624601700
7588,132.808751835624,150.647638100
7589,132.826254306873,150.670728100
7590,132.843756778122,150.694356500
7591,132.861259249370,150.717828600
7592,132.878761720619,150.741342400
7593,132.896264191868,150.764907600
7594,132.913766663117,150.789427300
7595,132.931269134365,150.813510400
7596,132.948771605614,150.837211600
7597,132.966274076863,150.861127300
7598,132.983776548112,150.885530700
7599,133.001279019360,150.909598600
7600,133.018781490609,150.933648400
7601,133.036283961858,150.957513700
7602,133.053786433107,150.981441400
7603,133.071288904356,151.005335700
7604,133.088791375604,151.030021100
7605,133.106293846853,151.054514400
7606,133.123796318102,151.079471000
7607,133.141298789351,151.103189600
7608,133.158801260599,151.127162700
7609,133.176303731848,151.151091600
7610,133.193806203097,151.174505000
7611,133.211308674346,151.198274300
7612,133.228811145594,151.222460200
7613,133.246313616843,151.247348900
7614,133.263816088092,151.271535600
7615,133.281318559341,151.295535800
7616,133.298821030589,151.319201100
7617,133.316323501838,151.342981600
7618,133.333825973087,151.366857600
7619,133.351328444336,151.390603300
7620,133.368830915585,151.414651100
7621,133.386333386833,151.439919900
7622,133.403835858082,151.466844600
7623,133.421338329331,151.490512200
7624,133.438840800580,151.515190900
7625,133.456343271828,151.539451400
7626,133.473845743077,151.563538800
7627,133.491348214326,151.587932600
7628,133.508850685575,151.612178000
7629,133.526353156823,151.635951700
7630,133.543855628072,151.659625800
7631,133.561358099321,151.684079200
7632,133.578860570570,151.708443400
7633,133.596363041818,151.733377500
7634,133.613865513067,151.758277700
7635,133.631367984316,151.782876800
7636,133.648870455565,151.806718400
7637,133.666372926814,151.830279800
7638,133.683875398062,151.854161500
7639,133.701377869311,151.878391800
7640,133.718880340560,151.901798000
7641,133.736382811809,151.925953500
7642,133.753885283057,151.950035300
7643,133.771387754306,151.973684800
7644,133.788890225555,151.997977000
7645,133.806392696804,152.022345200
7646,133.823895168052,152.047293700
7647,133.841397639301,152.071374400
7648,133.858900110550,152.095703400
7649,133.876402581799,152.119461900
7650,133.893905053047,152.143907800
7651,133.911407524296,152.167837900
7652,133.928909995545,152.191431500
7653,133.946412466794,152.215476500
7654,133.963914938043,152.239118800
7655,133.981417409291,152.264380500
7656,133.998919880540,152.288876500
7657,134.016422351789,152.312526600
7658,134.033924823038,152.336693400
7659,134.051427294286,152.360828300
7660,134.068929765535,152.384962000
7661,134.086432236784,152.409215800
7662,134.103934708033,152.433945400
7663,134.121437179281,152.457682700
7664,134.138939650530,152.481369800
7665,134.156442121779,152.504786200
7666,134.173944593028,152.528458900
7667,134.191447064276,152.552420200
7668,134.208949535525,152.574819000
7669,134.226452006774,152.597218100
7670,134.243954478023,152.619063700
7671,134.261456949272,152.641869100
7672,134.278959420520,152.663136200
7673,134.296461891769,152.684651500
7674,134.313964363018,152.705452700
7675,134.331466834267,152.726224800
7676,134.348969305515,152.746909700
7677,134.366471776764,152.767461400
7678,134.383974248013,152.787571200
7679,134.401476719262,152.807806000
7680,134.418979190510,152.827631300
7681,134.436481661759,152.849519100
7682,134.453984133008,152.872154000
7683,134.471486604257,152.893657500
7684,134.488989075505,152.915349500
7685,134.506491546754,152.936130500
7686,134.523994018003,152.956920100
7687,134.541496489252,152.976510800
7688,134.558998960501,152.995788200
7689,134.576501431749,153.016155300
7690,134.594003902998,153.035678300
7691,134.611506374247,153.056379400
7692,134.629008845496,153.077051000
7693,134.646511316744,153.097201500
7694,134.664013787993,153.116628200
7695,134.681516259242,153.136718600
7696,134.699018730491,153.156185100
7697,134.716521201739,153.176722100
7698,134.734023672988,153.196592500
7699,134.751526144237,153.216361000
7700,134.769028615486,153.235947800
7701,134.786531086734,153.256430200
7702,134.804033557983,153.276295200
7703,134.821536029232,153.296721000
7704,134.839038500481,153.316292700
7705,134.856540971730,153.336209400
7706,134.874043442978,153.356294800
7707,134.891545914227,153.376089600
7708,134.909048385476,153.396979800
7709,134.926550856725,153.416794900
7710,134.944053327973,153.436450400
7711,134.961555799222,153.457017800
7712,134.979058270471,153.477581300
7713,134.996560741720,153.498335000
7714,135.014063212968,153.518975100
7715,135.031565684217,153.541998200
7716,135.049068155466,153.565173100
7717,135.066570626715,153.590218600
7718,135.084073097963,153.614021500
7719,135.101575569212,153.637703700
7720,135.119078040461,153.661417800
7721,135.136580511710,153.685498800
7722,135.154082982958,153.708992100
7723,135.171585454207,153.732100500
7724,135.189087925456,153.755353000
7725,135.206590396705,153.778309100
7726,135.224092867954,153.801146000
7727,135.241595339202,153.824912400
7728,135.259097810451,153.848049200
7729,135.276600281700,153.871126700
7730,135.294102752949,153.895053300
7731,135.311605224197,153.918450600
7732,135.329107695446,153.941785800
7733,135.346610166695,153.964900700
7734,135.364112637944,153.988054700
7735,135.381615109192,154.011260600
7736,135.399117580441,154.034689500
7737,135.416620051690,154.059094000
7738,135.434122522939,154.083461200
7739,135.451624994188,154.109492100
7740,135.469127465436,154.133656300
7741,135.486629936685,154.159308800
7742,135.504132407934,154.184711400
7743,135.521634879183,154.209002800
7744,135.539137350431,154.232087100
7745,135.556639821680,154.255128500
7746,135.574142292929,154.277339000
7747,135.591644764178,154.299665000
7748,135.609147235426,154.322508200
7749,135.626649706675,154.345310600
7750,135.644152177924,154.367528300
7751,135.661654649173,154.390564900
7752,135.679157120421,154.413023900
7753,135.696659591670,154.435960200
7754,135.714162062919,154.458860600
7755,135.731664534168,154.481902400
7756,135.749167005416,154.504892200
7757,135.766669476665,154.527893100
7758,135.784171947914,154.551078300
7759,135.801674419163,154.575254000
7760,135.819176890412,154.597747200
7761,135.836679361660,154.620891300
7762,135.854181832909,154.644079400
7763,135.871684304158,154.666648900
7764,135.889186775407,154.689419100
7765,135.906689246655,154.712006400
7766,135.924191717904,154.735319500
7767,135.941694189153,154.758500900
7768,135.959196660402,154.781481300
7769,135.976699131650,154.803619700
7770,135.994201602899,154.825699100
7771,136.011704074148,154.847936000
7772,136.029206545397,154.870466100
7773,136.046709016645,154.893801800
7774,136.064211487894,154.916285700
7775,136.081713959143,154.939478900
7776,136.099216430392,154.961645600
7777,136.116718901641,154.984106900
7778,136.134221372889,155.007313600
7779,136.151723844138,155.030142700
7780,136.169226315387,155.052474100
7781,136.186728786636,155.075326800
7782,136.204231257884,155.097511100
7783,136.221733729133,155.122863800
7784,136.239236200382,155.145678600
7785,136.256738671631,155.167833100
7786,136.274241142879,155.190293900
7787,136.291743614128,155.212695800
7788,136.309246085377,155.235086100
7789,136.326748556626,155.257890400
7790,136.344251027874,155.280816300
7791,136.361753499123,155.303213300
7792,136.379255970372,155.325759900
7793,136.396758441621,155.347641900
7794,136.414260912870,155.369747800
7795,136.431763384118,155.392107900
7796,136.449265855367,155.414634100
7797,136.466768326616,155.436672300
7798,136.484270797865,155.459753800
7799,136.501773269113,155.473994400
7800,136.519275740362,155.500214600
7801,136.536778211611,155.524607000
7802,136.554280682860,155.549481600
7803,136.571783154108,155.572808500
7804,136.589285625357,155.595835400
7805,136.606788096606,155.618603600
7806,136.624290567855,155.642002100
7807,136.641793039103,155.665343100
7808,136.659295510352,155.687629300
7809,136.676797981601,155.710127200
7810,136.694300452850,155.732549800
7811,136.711802924099,155.754726100
7812,136.729305395347,155.777038800
7813,136.746807866596,155.799340900
7814,136.764310337845,155.821927300
7815,136.781812809094,155.844588500
7816,136.799315280342,155.867043400
7817,136.816817751591,155.890159700
7818,136.834320222840,155.913953700
7819,136.851822694089,155.937409400
7820,136.869325165337,155.959818500
7821,136.886827636586,155.983078500
7822,136.904330107835,156.005409500
7823,136.921832579084,156.028112700
7824,136.939335050332,156.050653800
7825,136.956837521581,156.072778200
7826,136.974339992830,156.095464700
7827,136.991842464079,156.117917100
7828,137.009344935328,156.141194400
7829,137.026847406576,156.165786000
7830,137.044349877825,156.188717700
7831,137.061852349074,156.211284800
7832,137.079354820323,156.233715800
7833,137.096857291571,156.256599900
7834,137.114359762820,156.281003300
7835,137.131862234069,156.304371200
7836,137.149364705318,156.327065400
7837,137.166867176566,156.349675000
7838,137.184369647815,156.372488300
7839,137.201872119064,156.395290900
7840,137.219374590313,156.418161800
7841,137.236877061561,156.441951700
7842,137.254379532810,156.465927500
7843,137.271882004059,156.488905700
7844,137.289384475308,156.512324900
7845,137.306886946557,156.535920800
7846,137.324389417805,156.558556700
7847,137.341891889054,156.580706300
7848,137.359394360303,156.602635100
7849,137.376896831552,156.624689600
7850,137.394399302800,156.648504000
7851,137.411901774049,156.671666900
7852,137.429404245298,156.694060200
7853,137.446906716547,156.717379200
7854,137.464409187795,156.738842400
7855,137.481911659044,156.760328500
7856,137.499414130293,156.782580900
7857,137.516916601542,156.803892500
7858,137.534419072790,156.825560500
7859,137.551921544039,156.847614600
7860,137.569424015288,156.868959700
7861,137.586926486537,156.892226700
7862,137.604428957786,156.918069900
7863,137.621931429034,156.941466800
7864,137.639433900283,156.963550200
7865,137.656936371532,156.985860400
7866,137.674438842781,157.007820000
7867,137.691941314029,157.029712600
7868,137.709443785278,157.051949800
7869,137.726946256527,157.076148600
7870,137.744448727776,157.098344800
7871,137.761951199024,157.120488400
7872,137.779453670273,157.142761500
7873,137.796956141522,157.166541000
7874,137.814458612771,157.181242600
7875,137.831961084019,157.207095900
7876,137.849463555268,157.229763300
7877,137.866966026517,157.252352000
7878,137.884468497766,157.274755500
7879,137.901970969015,157.296651800
7880,137.919473440263,157.318566500
7881,137.936975911512,157.340269300
7882,137.954478382761,157.361839900
7883,137.971980854010,157.383355000
7884,137.989483325258,157.404582000
7885,138.006985796507,157.425857400
7886,138.024488267756,157.446656800
7887,138.041990739005,157.467954600
7888,138.059493210253,157.488811200
7889,138.076995681502,157.509388200
7890,138.094498152751,157.529619200
7891,138.112000624000,157.550767500
7892,138.129503095248,157.570989200
7893,138.147005566497,157.591309700
7894,138.164508037746,157.611876700
7895,138.182010508995,157.632602100
7896,138.199512980243,157.653005200
7897,138.217015451492,157.675448000
7898,138.234517922741,157.696126800
7899,138.252020393990,157.716508200
7900,138.269522865239,157.736707200
7901,138.287025336487,157.757126700
7902,138.304527807736,157.777296700
7903,138.322030278985,157.798149900
7904,138.339532750234,157.818833800
7905,138.357035221482,157.839050600
7906,138.374537692731,157.860190900
7907,138.392040163980,157.881568200
7908,138.409542635229,157.902441400
7909,138.427045106477,157.923581200
7910,138.444547577726,157.944352700
7911,138.462050048975,157.965080800
7912,138.479552520224,157.986112800
7913,138.497054991473,158.006788100
7914,138.514557462721,158.027595800
7915,138.532059933970,158.048474400
7916,138.549562405219,158.070030400
7917,138.567064876468,158.090911400
7918,138.584567347716,158.111650300
7919,138.602069818965,158.133097100
7920,138.619572290214,158.154179200
7921,138.637074761463,158.178837000
7922,138.654577232711,158.202635100
7923,138.672079703960,158.223997200
7924,138.689582175209,158.244693400
7925,138.707084646458,158.265389300
7926,138.724587117706,158.286073100
7927,138.742089588955,158.306704200
7928,138.759592060204,158.327274500
7929,138.777094531453,158.347416300
7930,138.794597002701,158.367634800
7931,138.812099473950,158.388552900
7932,138.829601945199,158.408840600
7933,138.847104416448,158.429330700
7934,138.864606887697,158.449641400
7935,138.882109358945,158.470279900
7936,138.899611830194,158.490418400
7937,138.917114301443,158.511105300
7938,138.934616772692,158.531836500
7939,138.952119243940,158.552052800
7940,138.969621715189,158.572775300
7941,138.987124186438,158.592811600
7942,139.004626657687,158.613145100
7943,139.022129128935,158.633887800
7944,139.039631600184,158.654762800
7945,139.057134071433,158.676894100
7946,139.074636542682,158.697678700
7947,139.092139013930,158.717642000
7948,139.109641485179,158.738481800
7949,139.127143956428,158.758935000
7950,139.144646427677,158.779663000
7951,139.162148898926,158.800707000
7952,139.179651370174,158.822557400
7953,139.197153841423,158.843967100
7954,139.214656312672,158.864535400
7955,139.232158783921,158.885536600
7956,139.249661255169,158.906495300
7957,139.267163726418,158.927128000
7958,139.284666197667,158.947035800
7959,139.302168668916,158.966727100
7960,139.319671140164,158.986730000
7961,139.337173611413,159.006805500
7962,139.354676082662,159.026937700
7963,139.372178553911,159.046767300
7964,139.389681025159,159.066650000
7965,139.407183496408,159.086911100
7966,139.424685967657,159.107219100
7967,139.442188438906,159.127512100
7968,139.459690910155,159.147310300
7969,139.477193381403,159.167873100
7970,139.494695852652,159.190490200
7971,139.512198323901,159.210691600
7972,139.529700795150,159.230519700
7973,139.547203266398,159.250506100
7974,139.564705737647,159.270560900
7975,139.582208208896,159.291177800
7976,139.599710680145,159.311750400
7977,139.617213151393,159.331922600
7978,139.634715622642,159.352226700
7979,139.652218093891,159.371750100
7980,139.669720565140,159.391709600
7981,139.687223036388,159.413542000
7982,139.704725507637,159.435878600
7983,139.722227978886,159.455682200
7984,139.739730450135,159.475502600
7985,139.757232921384,159.495824300
7986,139.774735392632,159.516102100
7987,139.792237863881,159.529972400
7988,139.809740335130,159.553663600
7989,139.827242806379,159.573623900
7990,139.844745277627,159.593539600
7991,139.862247748876,159.613775900
7992,139.879750220125,159.633682400
7993,139.897252691374,159.653302500
7994,139.914755162622,159.672717100
7995,139.932257633871,159.692177700
7996,139.949760105120,159.713666200
7997,139.967262576369,159.733688700
7998,139.984765047617,159.753500400
7999,140.002267518866,159.773396300
8000,140.019769990115,159.793556000
8001,140.037272461364,159.813334300
8002,140.054774932613,159.832957200
8003,140.072277403861,159.852593000
8004,140.089779875110,159.872681900
8005,140.107282346359,159.892578300
8006,140.124784817608,159.913227100
8007,140.142287288856,159.933289200
8008,140.159789760105,159.952660600
8009,140.177292231354,159.972550000
8010,140.194794702603,159.992720300
8011,140.212297173851,160.012963300
8012,140.229799645100,160.033548100
8013,140.247302116349,160.053713200
8014,140.264804587598,160.074452900
8015,140.282307058846,160.094386600
8016,140.299809530095,160.113760500
8017,140.317312001344,160.133759400
8018,140.334814472593,160.153518700
8019,140.352316943842,160.173084900
8020,140.369819415090,160.192747700
8021,140.387321886339,160.212616000
8022,140.404824357588,160.233825500
8023,140.422326828837,160.253354200
8024,140.439829300085,160.272674000
8025,140.457331771334,160.292172800
8026,140.474834242583,160.311645400
8027,140.492336713832,160.331064400
8028,140.509839185080,160.351188300
8029,140.527341656329,160.370776400
8030,140.544844127578,160.390084700
8031,140.562346598827,160.409572000
8032,140.579849070075,160.429070800
8033,140.597351541324,160.448320400
8034,140.614854012573,160.468071100
8035,140.632356483822,160.487804600
8036,140.649858955071,160.507216500
8037,140.667361426319,160.526360900
8038,140.684863897568,160.545815000
8039,140.702366368817,160.565275500
8040,140.719868840066,160.584752200
8041,140.737371311314,160.605596600
8042,140.754873782563,160.628234000
8043,140.772376253812,160.648107200
8044,140.789878725061,160.667705000
8045,140.807381196309,160.687356800
8046,140.824883667558,160.706829800
8047,140.842386138807,160.726813300
8048,140.859888610056,160.747812300
8049,140.877391081304,160.767766500
8050,140.894893552553,160.787334300
8051,140.912396023802,160.806571200
8052,140.929898495051,160.826440400
8053,140.947400966300,160.847088600
8054,140.964903437548,160.867229600
8055,140.982405908797,160.886579700
8056,140.999908380046,160.906003800
8057,141.017410851295,160.926519900
8058,141.034913322543,160.946314600
8059,141.052415793792,160.965601800
8060,141.069918265041,160.985143000
8061,141.087420736290,161.004457800
8062,141.104923207538,161.023574700
8063,141.122425678787,161.042585400
8064,141.139928150036,161.062257500
8065,141.157430621285,161.081728400
8066,141.174933092533,161.102093100
8067,141.192435563782,161.121139200
8068,141.209938035031,161.140451600
8069,141.227440506280,161.159718300
8070,141.244942977529,161.179470000
8071,141.262445448777,161.199275300
8072,141.279947920026,161.219339800
8073,141.297450391275,161.233602300
8074,141.314952862524,161.257146000
8075,141.332455333772,161.277423000
8076,141.349957805021,161.296831000
8077,141.367460276270,161.315587900
8078,141.384962747519,161.335761300
8079,141.402465218767,161.354842500
8080,141.419967690016,161.373505800
8081,141.437470161265,161.392461700
8082,141.454972632514,161.411723400
8083,141.472475103762,161.430575400
8084,141.489977575011,161.449506000
8085,141.507480046260,161.469070400
8086,141.524982517509,161.488069800
8087,141.542484988758,161.508866700
8088,141.559987460006,161.527802400
8089,141.577489931255,161.547254400
8090,141.594992402504,161.566177600
8091,141.612494873753,161.585438800
8092,141.629997345001,161.604747700
8093,141.647499816250,161.623524600
8094,141.665002287499,161.642720300
8095,141.682504758748,161.661545300
8096,141.700007229996,161.680252500
8097,141.717509701245,161.699303700
8098,141.735012172494,161.718092500
8099,141.752514643743,161.738919500
8100,141.770017114991,161.757661800
8101,141.787519586240,161.779114300
8102,141.805022057489,161.801311300
8103,141.822524528738,161.821755000
8104,141.840026999986,161.835778700
8105,141.857529471235,161.858506000
8106,141.875031942484,161.872821900
8107,141.892534413733,161.894812300
8108,141.910036884982,161.916564400
8109,141.927539356230,161.930388900
8110,141.945041827479,161.952712100
8111,141.962544298728,161.966230700
8112,141.980046769977,161.988688700
8113,141.997549241225,162.007148100
8114,142.015051712474,162.025966300
8115,142.032554183723,162.045486600
8116,142.050056654972,162.064522800
8117,142.067559126220,162.083279600
8118,142.085061597469,162.103734100
8119,142.102564068718,162.123394300
8120,142.120066539967,162.141855800
8121,142.137569011216,162.160576600
8122,142.155071482464,162.179726300
8123,142.172573953713,162.198818800
8124,142.190076424962,162.219377400
8125,142.207578896211,162.238424800
8126,142.225081367459,162.257202500
8127,142.242583838708,162.276136500
8128,142.260086309957,162.295377100
8129,142.277588781206,162.314530600
8130,142.295091252454,162.333350100
8131,142.312593723703,162.353195300
8132,142.330096194952,162.372437000
8133,142.347598666201,162.391433100
8134,142.365101137449,162.410950900
8135,142.382603608698,162.430344800
8136,142.400106079947,162.450206300
8137,142.417608551196,162.468990700
8138,142.435111022444,162.490294500
8139,142.452613493693,162.509704500
8140,142.470115964942,162.528602100
8141,142.487618436191,162.547529200
8142,142.505120907440,162.567515900
8143,142.522623378688,162.581987800
8144,142.540125849937,162.605598900
8145,142.557628321186,162.624971900
8146,142.575130792435,162.644654500
8147,142.592633263683,162.664362700
8148,142.610135734932,162.683442200
8149,142.627638206181,162.702918400
8150,142.645140677430,162.722538700
8151,142.662643148678,162.742225800
8152,142.680145619927,162.762008900
8153,142.697648091176,162.781341100
8154,142.715150562425,162.800641000
8155,142.732653033673,162.821129900
8156,142.750155504922,162.841050000
8157,142.767657976171,162.861340700
8158,142.785160447420,162.880805100
8159,142.802662918669,162.900474000
8160,142.820165389917,162.920592900
8161,142.837667861166,162.974799600
8162,142.855170332415,162.995674900
8163,142.872672803664,163.016349200
8164,142.890175274912,163.035824100
8165,142.907677746161,163.055242300
8166,142.925180217410,163.075007400
8167,142.942682688659,163.094794200
8168,142.960185159907,163.114312700
8169,142.977687631156,163.135311200
8170,142.995190102405,163.154628400
8171,143.012692573654,163.174109000
8172,143.030195044902,163.193659200
8173,143.047697516151,163.213792400
8174,143.065199987400,163.233344500
8175,143.082702458649,163.253652500
8176,143.100204929898,163.273260600
8177,143.117707401146,163.293103300
8178,143.135209872395,163.313268900
8179,143.152712343644,163.333187000
8180,143.170214814893,163.352547100
8181,143.187717286141,163.371972700
8182,143.205219757390,163.391633900
8183,143.222722228639,163.411943300
8184,143.240224699888,163.431628400
8185,143.257727171136,163.452255400
8186,143.275229642385,163.471413300
8187,143.292732113634,163.490657000
8188,143.310234584883,163.510535000
8189,143.327737056131,163.530218400
8190,143.345239527380,163.549656900
8191,143.362741998629,163.569049000
8192,143.380244469878,163.588829300
8193,143.397746941127,163.608815000
8194,143.415249412375,163.630337600
8195,143.432751883624,163.650271700
8196,143.450254354873,163.669342600
8197,143.467756826122,163.688332300
8198,143.485259297370,163.707153300
8199,143.502761768619,163.726326000
8200,143.520264239868,163.745878000
8201,143.537766711117,163.764822300
8202,143.555269182365,163.785031300
8203,143.572771653614,163.804137900
8204,143.590274124863,163.823513300
8205,143.607776596112,163.842497400
8206,143.625279067360,163.862005700
8207,143.642781538609,163.882147700
8208,143.660284009858,163.902214000
8209,143.677786481107,163.921822300
8210,143.695288952356,163.940832300
8211,143.712791423604,163.959887300
8212,143.730293894853,163.979628300
8213,143.747796366102,163.998940700
8214,143.765298837351,164.018356800
8215,143.782801308599,164.037470600
8216,143.800303779848,164.056511700
8217,143.817806251097,164.075667200
8218,143.835308722346,164.094793100
8219,143.852811193594,164.114381200
8220,143.870313664843,164.134009500
8221,143.887816136092,164.155447600
8222,143.905318607341,164.177486900
8223,143.922821078589,164.197692700
8224,143.940323549838,164.216701800
8225,143.957826021087,164.236525700
8226,143.975328492336,164.255864300
8227,143.992830963585,164.274508000
8228,144.010333434833,164.294894200
8229,144.027835906082,164.314060800
8230,144.045338377331,164.332938200
8231,144.062840848580,164.351876000
8232,144.080343319828,164.371446000
8233,144.097845791077,164.390941000
8234,144.115348262326,164.410658300
8235,144.132850733575,164.429400000
8236,144.150353204823,164.448601100
8237,144.167855676072,164.467325500
8238,144.185358147321,164.486055300
8239,144.202860618570,164.505466600
8240,144.220363089818,164.524380700
8241,144.237865561067,164.544175600
8242,144.255368032316,164.562561300
8243,144.272870503565,164.581240200
8244,144.290372974814,164.599560800
8245,144.307875446062,164.617970500
8246,144.325377917311,164.637948500
8247,144.342880388560,164.656596800
8248,144.360382859809,164.676606900
8249,144.377885331057,164.694835400
8250,144.395387802306,164.713296400
8251,144.412890273555,164.731814600
8252,144.430392744804,164.750686800
8253,144.447895216052,164.769539100
8254,144.465397687301,164.788514200
8255,144.482900158550,164.807788700
8256,144.500402629799,164.827557400
8257,144.517905101047,164.847884400
8258,144.535407572296,164.866628400
8259,144.552910043545,164.885537700
8260,144.570412514794,164.904057900
8261,144.587914986043,164.923513200
8262,144.605417457291,164.941978700
8263,144.622919928540,164.960456300
8264,144.640422399789,164.980183300
8265,144.657924871038,164.998966900
8266,144.675427342286,165.017776400
8267,144.692929813535,165.036712600
8268,144.710432284784,165.055141700
8269,144.727934756033,165.073914900
8270,144.745437227281,165.092559400
8271,144.762939698530,165.111148100
8272,144.780442169779,165.129757000
8273,144.797944641028,165.149887000
8274,144.815447112276,165.168752400
8275,144.832949583525,165.188065000
8276,144.850452054774,165.206751700
8277,144.867954526023,165.225461900
8278,144.885456997271,165.244168500
8279,144.902959468520,165.262471500
8280,144.920461939769,165.282744400
8281,144.937964411018,165.303871100
8282,144.955466882267,165.325541600
8283,144.972969353515,165.344719000
8284,144.990471824764,165.364061000
8285,145.007974296013,165.382607100
8286,145.025476767262,165.403319800
8287,145.042979238510,165.421752300
8288,145.060481709759,165.440116000
8289,145.077984181008,165.458874800
8290,145.095486652257,165.478017600
8291,145.112989123505,165.496930100
8292,145.130491594754,165.515574500
8293,145.147994066003,165.536065500
8294,145.165496537252,165.554335800
8295,145.182999008501,165.572440200
8296,145.200501479749,165.591425000
8297,145.218003950998,165.610409600
8298,145.235506422247,165.629118300
8299,145.253008893496,165.648188900
8300,145.270511364744,165.667671600
8301,145.288013835993,165.686578100
8302,145.305516307242,165.706819000
8303,145.323018778491,165.725478100
8304,145.340521249739,165.744321000
8305,145.358023720988,165.762907500
8306,145.375526192237,165.781427000
8307,145.393028663486,165.801035200
8308,145.410531134734,165.820146800
8309,145.428033605983,165.840758400
8310,145.445536077232,165.859949500
8311,145.463038548481,165.879530600
8312,145.480541019729,165.898335600
8313,145.498043490978,165.917035900
8314,145.515545962227,165.935939200
8315,145.533048433476,165.955070300
8316,145.550550904725,165.974656700
8317,145.568053375973,165.994872300
8318,145.585555847222,166.014112900
8319,145.603058318471,166.033024500
8320,145.620560789720,166.051561700
8321,145.638063260968,166.069892800
8322,145.655565732217,166.089239800
8323,145.673068203466,166.109016200
8324,145.690570674715,166.127690500
8325,145.708073145963,166.147989200
8326,145.725575617212,166.166692400
8327,145.743078088461,166.185209600
8328,145.760580559710,166.203656100
8329,145.778083030958,166.222324700
8330,145.795585502207,166.241005700
8331,145.813087973456,166.259558800
8332,145.830590444705,166.278249800
8333,145.848092915954,166.297650600
8334,145.865595387202,166.317107700
8335,145.883097858451,166.336507100
8336,145.900600329700,166.355170400
8337,145.918102800949,166.374688800
8338,145.935605272197,166.393538400
8339,145.953107743446,166.412452700
8340,145.970610214695,166.431926200
8341,145.988112685944,166.452417300
8342,146.005615157192,166.476595900
8343,146.023117628441,166.495209100
8344,146.040620099690,166.514563000
8345,146.058122570939,166.533187300
8346,146.075625042187,166.551578400
8347,146.093127513436,166.570435700
8348,146.110629984685,166.589321100
8349,146.128132455934,166.607923000
8350,146.145634927183,166.627226100
8351,146.163137398431,166.646038100
8352,146.180639869680,166.664862500
8353,146.198142340929,166.683427500
8354,146.215644812178,166.702103700
8355,146.233147283426,166.720875200
8356,146.250649754675,166.739918400
8357,146.268152225924,166.759359300
8358,146.285654697173,166.778329700
8359,146.303157168421,166.797041400
8360,146.320659639670,166.815723900
8361,146.338162110919,166.834756900
8362,146.355664582168,166.854618200
8363,146.373167053416,166.872831000
8364,146.390669524665,166.892675400
8365,146.408171995914,166.911325500
8366,146.425674467163,166.930125700
8367,146.443176938412,166.949374600
8368,146.460679409660,166.968073500
8369,146.478181880909,166.987025600
8370,146.495684352158,167.005882500
8371,146.513186823407,167.026605800
8372,146.530689294655,167.045543500
8373,146.548191765904,167.064315000
8374,146.565694237153,167.082962900
8375,146.583196708402,167.102596300
8376,146.600699179650,167.121588400
8377,146.618201650899,167.140718000
8378,146.635704122148,167.159841700
8379,146.653206593397,167.179426300
8380,146.670709064645,167.199130800
8381,146.688211535894,167.218078500
8382,146.705714007143,167.236515800
8383,146.723216478392,167.255159700
8384,146.740718949641,167.273861400
8385,146.758221420889,167.292529500
8386,146.775723892138,167.311466900
8387,146.793226363387,167.330328100
8388,146.810728834636,167.349253100
8389,146.828231305884,167.368475800
8390,146.845733777133,167.387714600
8391,146.863236248382,167.406254100
8392,146.880738719631,167.424900200
8393,146.898241190879,167.444888300
8394,146.915743662128,167.463987200
8395,146.933246133377,167.482499100
8396,146.950748604626,167.500874500
8397,146.968251075874,167.520409200
8398,146.985753547123,167.538802900
8399,147.003256018372,167.556956200
8400,147.020758489621,167.576255600
8401,147.038260960870,167.596953400
8402,147.055763432118,167.617535900
8403,147.073265903367,167.636948200
