frame,emulated_seconds,host_seconds
930,16.277298261351,16.295478700
931,16.294800732600,16.313817800
932,16.312303203848,16.330605900
933,16.329805675097,16.348638000
934,16.347308146346,16.365537200
935,16.364810617595,16.383027500
936,16.382313088843,16.400308000
937,16.399815560092,16.417820100
938,16.417318031341,16.435285000
939,16.434820502590,16.452750000
940,16.452322973839,16.470478200
941,16.469825445087,16.487891100
942,16.487327916336,16.505531000
943,16.504830387585,16.522880200
944,16.522332858834,16.540902300
945,16.539835330082,16.558215100
946,16.557337801331,16.576322100
947,16.574840272580,16.592937700
948,16.592342743829,16.610482700
949,16.609845215077,16.627406000
950,16.627347686326,16.645636100
951,16.644850157575,16.662989900
952,16.662352628824,16.680853600
953,16.679855100072,16.698060100
954,16.697357571321,16.716105300
955,16.714860042570,16.734163400
956,16.732362513819,16.751813200
957,16.749864985068,16.770890000
958,16.767367456316,16.787716700
959,16.784869927565,16.804425200
960,16.802372398814,16.820367300
961,16.819874870063,16.838046900
962,16.837377341311,16.855640700
963,16.854879812560,16.873095900
964,16.872382283809,16.890971600
965,16.889884755058,16.908218600
966,16.907387226306,16.925759800
967,16.924889697555,16.943208800
968,16.942392168804,16.960665100
969,16.959894640053,16.978106100
970,16.977397111301,16.996611000
971,16.994899582550,17.013512400
972,17.012402053799,17.030770700
973,17.029904525048,17.048053000
974,17.047406996296,17.065849700
975,17.064909467545,17.083001000
976,17.082411938794,17.100873500
977,17.099914410043,17.118248000
978,17.117416881292,17.135614200
979,17.134919352540,17.153069900
980,17.152421823789,17.171184000
981,17.169924295038,17.188125300
982,17.187426766287,17.205457800
983,17.204929237535,17.223309400
984,17.222431708784,17.240915200
985,17.239934180033,17.258233700
986,17.257436651282,17.275939000
987,17.274939122530,17.292934000
988,17.292441593779,17.310716300
989,17.309944065028,17.328168400
990,17.327446536277,17.345709300
991,17.344949007525,17.363092900
992,17.362451478774,17.380584000
993,17.379953950023,17.398798500
994,17.397456421272,17.415796900
995,17.414958892521,17.433301700
996,17.432461363769,17.450797700
997,17.449963835018,17.468273700
998,17.467466306267,17.485975100
999,17.484968777516,17.503436300
1000,17.502471248764,17.520891100
1001,17.519973720013,17.538018400
1002,17.537476191262,17.556077400
1003,17.554978662511,17.574460800
1004,17.572481133759,17.590433100
1005,17.589983605008,17.608069800
1006,17.607486076257,17.625631600
1007,17.624988547506,17.643012100
1008,17.642491018754,17.660676800
1009,17.659993490003,17.678726900
1010,17.677495961252,17.695864100
1011,17.694998432501,17.713236800
1012,17.712500903750,17.730956400
1013,17.730003374998,17.748169900
1014,17.747505846247,17.766170400
1015,17.765008317496,17.783293800
1016,17.782510788745,17.801081500
1017,17.800013259993,17.818413300
1018,17.817515731242,17.835812900
1019,17.835018202491,17.853526300
1020,17.852520673740,17.871170900
1021,17.870023144988,17.888204400
1022,17.887525616237,17.906326200
1023,17.905028087486,17.923211000
1024,17.922530558735,17.941183100
1025,17.940033029983,17.958535700
1026,17.957535501232,17.976479900
1027,17.975037972481,17.993484200
1028,17.992540443730,18.010685800
1029,18.010042914979,18.029035600
1030,18.027545386227,18.046488500
1031,18.045047857476,18.064174500
1032,18.062550328725,18.081949700
1033,18.080052799974,18.100334300
1034,18.097555271222,18.117278200
1035,18.115057742471,18.134661700
1036,18.132560213720,18.151406400
1037,18.150062684969,18.169286600
1038,18.167565156217,18.186257400
1039,18.185067627466,18.203333000
1040,18.202570098715,18.221291100
1041,18.220072569964,18.238603700
1042,18.237575041212,18.255516900
1043,18.255077512461,18.273084300
1044,18.272579983710,18.290757800
1045,18.290082454959,18.308398200
1046,18.307584926208,18.325977000
1047,18.325087397456,18.343368400
1048,18.342589868705,18.360921900
1049,18.360092339954,18.378231800
1050,18.377594811203,18.396653100
1051,18.395097282451,18.413536600
1052,18.412599753700,18.431022300
1053,18.430102224949,18.448231900
1054,18.447604696198,18.466093000
1055,18.465107167446,18.483055000
1056,18.482609638695,18.500777000
1057,18.500112109944,18.519036900
1058,18.517614581193,18.536344200
1059,18.535117052441,18.553483700
1060,18.552619523690,18.572409800
1061,18.570121994939,18.588328700
1062,18.587624466188,18.605770300
1063,18.605126937437,18.623105200
1064,18.622629408685,18.641027900
1065,18.640131879934,18.658251500
1066,18.657634351183,18.675877300
1067,18.675136822432,18.693632600
1068,18.692639293680,18.711017300
1069,18.710141764929,18.729170900
1070,18.727644236178,18.746658600
1071,18.745146707427,18.763398300
1072,18.762649178675,18.780798200
1073,18.780151649924,18.798744000
1074,18.797654121173,18.815883100
1075,18.815156592422,18.833445000
1076,18.832659063670,18.850629500
1077,18.850161534919,18.868147300
1078,18.867664006168,18.885514700
1079,18.885166477417,18.903390400
1080,18.902668948666,18.921862100
1081,18.920171419914,18.938845600
1082,18.937673891163,18.955647800
1083,18.955176362412,18.973185100
1084,18.972678833661,18.991046300
1085,18.990181304909,19.008463800
1086,19.007683776158,19.026149700
1087,19.025186247407,19.043456800
1088,19.042688718656,19.060817900
1089,19.060191189904,19.079359700
1090,19.077693661153,19.096061200
1091,19.095196132402,19.113614500
1092,19.112698603651,19.131213800
1093,19.130201074899,19.148807800
1094,19.147703546148,19.166262600
1095,19.165206017397,19.184158200
1096,19.182708488646,19.201128200
1097,19.200210959895,19.218678800
1098,19.217713431143,19.237790600
1099,19.235215902392,19.256793600
1100,19.252718373641,19.272471700
1101,19.270220844890,19.288994200
1102,19.287723316138,19.306834000
1103,19.305225787387,19.323650300
1104,19.322728258636,19.341832700
1105,19.340230729885,19.359967300
1106,19.357733201133,19.377682000
1107,19.375235672382,19.393999600
1108,19.392738143631,19.411396700
1109,19.410240614880,19.428716400
1110,19.427743086128,19.447106000
1111,19.445245557377,19.464417100
1112,19.462748028626,19.483277900
1113,19.480250499875,19.500717600
1114,19.497752971124,19.516994800
1115,19.515255442372,19.534630200
1116,19.532757913621,19.550941700
1117,19.550260384870,19.569332800
1118,19.567762856119,19.586709400
1119,19.585265327367,19.603423500
1120,19.602767798616,19.621297800
1121,19.620270269865,19.638748300
1122,19.637772741114,19.656401600
1123,19.655275212362,19.673541300
1124,19.672777683611,19.690699100
1125,19.690280154860,19.708915600
1126,19.707782626109,19.725795200
1127,19.725285097357,19.743748400
1128,19.742787568606,19.761185300
1129,19.760290039855,19.778576100
1130,19.777792511104,19.795566500
1131,19.795294982353,19.813618300
1132,19.812797453601,19.830549400
1133,19.830299924850,19.847994100
1134,19.847802396099,19.865851800
1135,19.865304867348,19.883445100
1136,19.882807338596,19.901190800
1137,19.900309809845,19.918492700
1138,19.917812281094,19.936105200
1139,19.935314752343,19.953366000
1140,19.952817223591,19.971042900
1141,19.970319694840,19.988278500
1142,19.987822166089,20.005699600
1143,20.005324637338,20.023149800
1144,20.022827108586,20.040707100
1145,20.040329579835,20.058640700
1146,20.057832051084,20.075850000
1147,20.075334522333,20.094030500
1148,20.092836993581,20.110903000
1149,20.110339464830,20.128356100
1150,20.127841936079,20.146573900
1151,20.145344407328,20.163681100
1152,20.162846878577,20.180100900
1153,20.180349349825,20.197942100
1154,20.197851821074,20.215325000
1155,20.215354292323,20.232791400
1156,20.232856763572,20.250108200
1157,20.250359234820,20.268383100
1158,20.267861706069,20.287186800
1159,20.285364177318,20.304493700
1160,20.302866648567,20.321850500
1161,20.320369119815,20.339412100
1162,20.337871591064,20.357080700
1163,20.355374062313,20.374431300
1164,20.372876533562,20.392506300
1165,20.390379004810,20.409851900
1166,20.407881476059,20.429525800
1167,20.425383947308,20.445687600
1168,20.442886418557,20.462008800
1169,20.460388889806,20.479437600
1170,20.477891361054,20.496728400
1171,20.495393832303,20.514237400
1172,20.512896303552,20.531556000
1173,20.530398774801,20.548944200
1174,20.547901246049,20.566536600
1175,20.565403717298,20.584226100
1176,20.582906188547,20.601566600
1177,20.600408659796,20.619052800
1178,20.617911131044,20.636661000
1179,20.635413602293,20.654204700
1180,20.652916073542,20.671803700
1181,20.670418544791,20.689138100
1182,20.687921016039,20.706666600
1183,20.705423487288,20.724454300
1184,20.722925958537,20.741665900
1185,20.740428429786,20.759225800
1186,20.757930901035,20.776783200
1187,20.775433372283,20.794611100
1188,20.792935843532,20.812402900
1189,20.810438314781,20.829367100
1190,20.827940786030,20.846829300
1191,20.845443257278,20.864481600
1192,20.862945728527,20.881862400
1193,20.880448199776,20.899355200
1194,20.897950671025,20.917545100
1195,20.915453142273,20.935130900
1196,20.932955613522,20.951880800
1197,20.950458084771,20.969413900
1198,20.967960556020,20.986641600
1199,20.985463027268,21.004240300
1200,21.002965498517,21.021776200
1201,21.020467969766,21.039452100
1202,21.037970441015,21.056626200
1203,21.055472912264,21.074151700
1204,21.072975383512,21.091802000
1205,21.090477854761,21.109221800
1206,21.107980326010,21.126794900
1207,21.125482797259,21.144228500
1208,21.142985268507,21.161816700
1209,21.160487739756,21.179979700
1210,21.177990211005,21.197293100
1211,21.195492682254,21.214551500
1212,21.212995153502,21.232413300
1213,21.230497624751,21.249276800
1214,21.248000096000,21.266948400
1215,21.265502567249,21.284545000
1216,21.283005038497,21.301820700
1217,21.300507509746,21.319261600
1218,21.318009980995,21.336814300
1219,21.335512452244,21.354813800
1220,21.353014923493,21.372178500
1221,21.370517394741,21.389947600
1222,21.388019865990,21.406623200
1223,21.405522337239,21.425301000
1224,21.423024808488,21.442139700
1225,21.440527279736,21.459382900
1226,21.458029750985,21.476833400
1227,21.475532222234,21.494733900
1228,21.493034693483,21.512212800
1229,21.510537164731,21.529636000
1230,21.528039635980,21.547182900
1231,21.545542107229,21.564876200
1232,21.563044578478,21.581931400
1233,21.580547049726,21.599330900
1234,21.598049520975,21.617348600
1235,21.615551992224,21.634330300
1236,21.633054463473,21.651681400
1237,21.650556934722,21.669803900
1238,21.668059405970,21.686807600
1239,21.685561877219,21.704406500
1240,21.703064348468,21.722161000
1241,21.720566819717,21.739785400
1242,21.738069290965,21.757438800
1243,21.755571762214,21.774999100
1244,21.773074233463,21.792143600
1245,21.790576704712,21.809362000
1246,21.808079175960,21.826960000
1247,21.825581647209,21.844852700
1248,21.843084118458,21.861857100
1249,21.860586589707,21.879797800
1250,21.878089060955,21.897225100
1251,21.895591532204,21.914828900
1252,21.913094003453,21.932014600
1253,21.930596474702,21.949745100
1254,21.948098945951,21.967485800
1255,21.965601417199,21.984231600
1256,21.983103888448,22.001869000
1257,22.000606359697,22.019418800
1258,22.018108830946,22.037201700
1259,22.035611302194,22.054323200
1260,22.053113773443,22.071988900
1261,22.070616244692,22.089697000
1262,22.088118715941,22.107014400
1263,22.105621187189,22.124151300
1264,22.123123658438,22.141903100
1265,22.140626129687,22.159980400
1266,22.158128600936,22.177252700
1267,22.175631072184,22.194263200
1268,22.193133543433,22.212101500
1269,22.210636014682,22.229660500
1270,22.228138485931,22.247366100
1271,22.245640957180,22.264732500
1272,22.263143428428,22.282410800
1273,22.280645899677,22.299964600
1274,22.298148370926,22.317441100
1275,22.315650842175,22.334422900
1276,22.333153313423,22.351903600
1277,22.350655784672,22.369409500
1278,22.368158255921,22.386846100
1279,22.385660727170,22.404375700
1280,22.403163198418,22.422244100
1281,22.420665669667,22.440623200
1282,22.438168140916,22.457383300
1283,22.455670612165,22.475004600
1284,22.473173083413,22.492435900
1285,22.490675554662,22.509734200
1286,22.508178025911,22.527234300
1287,22.525680497160,22.544652200
1288,22.543182968409,22.562226200
1289,22.560685439657,22.580170700
1290,22.578187910906,22.597254100
1291,22.595690382155,22.614612000
1292,22.613192853404,22.632799200
1293,22.630695324652,22.650048500
1294,22.648197795901,22.667499900
1295,22.665700267150,22.685120900
1296,22.683202738399,22.702550400
1297,22.700705209647,22.720306500
1298,22.718207680896,22.737270500
1299,22.735710152145,22.754588300
1300,22.753212623394,22.772264000
1301,22.770715094642,22.790140700
1302,22.788217565891,22.807311300
1303,22.805720037140,22.824659600
1304,22.823222508389,22.841959000
1305,22.840724979638,22.859697500
1306,22.858227450886,22.877018700
1307,22.875729922135,22.894825400
1308,22.893232393384,22.912818300
1309,22.910734864633,22.929538500
1310,22.928237335881,22.947778000
1311,22.945739807130,22.965819200
1312,22.963242278379,22.982134700
1313,22.980744749628,22.999661100
1314,22.998247220876,23.016956600
1315,23.015749692125,23.034565900
1316,23.033252163374,23.052676300
1317,23.050754634623,23.069878300
1318,23.068257105871,23.087403400
1319,23.085759577120,23.105087100
1320,23.103262048369,23.122031700
1321,23.120764519618,23.139705800
1322,23.138266990867,23.157282600
1323,23.155769462115,23.174654400
1324,23.173271933364,23.191997600
1325,23.190774404613,23.209848900
1326,23.208276875862,23.227210100
1327,23.225779347110,23.244523500
1328,23.243281818359,23.262086600
1329,23.260784289608,23.279673500
1330,23.278286760857,23.297865300
1331,23.295789232105,23.315184500
1332,23.313291703354,23.332180400
1333,23.330794174603,23.349754900
1334,23.348296645852,23.367023400
1335,23.365799117100,23.384491400
1336,23.383301588349,23.402095500
1337,23.400804059598,23.419581300
1338,23.418306530847,23.437322300
1339,23.435809002095,23.456657800
1340,23.453311473344,23.472920000
1341,23.470813944593,23.490834900
1342,23.488316415842,23.509809200
1343,23.505818887091,23.526416000
1344,23.523321358339,23.543360600
1345,23.540823829588,23.559948900
1346,23.558326300837,23.577959200
1347,23.575828772086,23.594769700
1348,23.593331243334,23.612364400
1349,23.610833714583,23.629515900
