frame,emulated_seconds,host_seconds
932,16.312303203848,16.285364800
933,16.329805675097,16.303195500
934,16.347308146346,16.320394300
935,16.364810617595,16.337905400
936,16.382313088843,16.355449900
937,16.399815560092,16.373149200
938,16.417318031341,16.390622500
939,16.434820502590,16.407875200
940,16.452322973839,16.425777500
941,16.469825445087,16.443066800
942,16.487327916336,16.460593300
943,16.504830387585,16.478162100
944,16.522332858834,16.496534700
945,16.539835330082,16.513099800
946,16.557337801331,16.530696900
947,16.574840272580,16.548252200
948,16.592342743829,16.565690300
949,16.609845215077,16.582831800
950,16.627347686326,16.600948900
951,16.644850157575,16.618494800
952,16.662352628824,16.635710700
953,16.679855100072,16.653331100
954,16.697357571321,16.670774000
955,16.714860042570,16.688522200
956,16.732362513819,16.705933900
957,16.749864985068,16.723317800
958,16.767367456316,16.740904500
959,16.784869927565,16.758355400
960,16.802372398814,16.775925800
961,16.819874870063,16.793167600
962,16.837377341311,16.810720800
963,16.854879812560,16.828465000
964,16.872382283809,16.845766900
965,16.889884755058,16.863192600
966,16.907387226306,16.881199600
967,16.924889697555,16.898217700
968,16.942392168804,16.915870900
969,16.959894640053,16.933174600
970,16.977397111301,16.951199000
971,16.994899582550,16.968218200
972,17.012402053799,16.985914100
973,17.029904525048,17.003254000
974,17.047406996296,17.020843500
975,17.064909467545,17.038401300
976,17.082411938794,17.056055600
977,17.099914410043,17.073625300
978,17.117416881292,17.091123800
979,17.134919352540,17.108470800
980,17.152421823789,17.125979400
981,17.169924295038,17.143344500
982,17.187426766287,17.160969100
983,17.204929237535,17.178194800
984,17.222431708784,17.196396500
985,17.239934180033,17.213086500
986,17.257436651282,17.231238800
987,17.274939122530,17.248479700
988,17.292441593779,17.265866500
989,17.309944065028,17.283389700
990,17.327446536277,17.301015500
991,17.344949007525,17.318382400
992,17.362451478774,17.336924300
993,17.379953950023,17.353498400
994,17.397456421272,17.370951200
995,17.414958892521,17.388373500
996,17.432461363769,17.406502700
997,17.449963835018,17.423424400
998,17.467466306267,17.441045900
999,17.484968777516,17.458379100
1000,17.502471248764,17.475959300
1001,17.519973720013,17.493186500
1002,17.537476191262,17.511123100
1003,17.554978662511,17.528257800
1004,17.572481133759,17.545837200
1005,17.589983605008,17.563342200
1006,17.607486076257,17.581074800
1007,17.624988547506,17.598421500
1008,17.642491018754,17.616011400
1009,17.659993490003,17.633278000
1010,17.677495961252,17.650744000
1011,17.694998432501,17.668459100
1012,17.712500903750,17.686141100
1013,17.730003374998,17.703670000
1014,17.747505846247,17.721284000
1015,17.765008317496,17.739226700
1016,17.782510788745,17.756183000
1017,17.800013259993,17.773432700
1018,17.817515731242,17.790758000
1019,17.835018202491,17.808328000
1020,17.852520673740,17.826104400
1021,17.870023144988,17.843411500
1022,17.887525616237,17.861191500
1023,17.905028087486,17.878456500
1024,17.922530558735,17.895924800
1025,17.940033029983,17.913225000
1026,17.957535501232,17.931232200
1027,17.975037972481,17.949026900
1028,17.992540443730,17.965895000
1029,18.010042914979,17.983353500
1030,18.027545386227,18.001379000
1031,18.045047857476,18.018345300
1032,18.062550328725,18.036072700
1033,18.080052799974,18.053413600
1034,18.097555271222,18.071122800
1035,18.115057742471,18.088506800
1036,18.132560213720,18.106097000
1037,18.150062684969,18.123475400
1038,18.167565156217,18.140993500
1039,18.185067627466,18.158610800
1040,18.202570098715,18.176054900
1041,18.220072569964,18.193462700
1042,18.237575041212,18.210855800
1043,18.255077512461,18.228423300
1044,18.272579983710,18.245854000
1045,18.290082454959,18.263535100
1046,18.307584926208,18.281159700
1047,18.325087397456,18.298471700
1048,18.342589868705,18.315921400
1049,18.360092339954,18.333457500
1050,18.377594811203,18.350714300
1051,18.395097282451,18.368708700
1052,18.412599753700,18.386232100
1053,18.430102224949,18.403501500
1054,18.447604696198,18.420948800
1055,18.465107167446,18.438361400
1056,18.482609638695,18.456644300
1057,18.500112109944,18.473554800
1058,18.517614581193,18.491066400
1059,18.535117052441,18.509173500
1060,18.552619523690,18.526221000
1061,18.570121994939,18.543565000
1062,18.587624466188,18.561160300
1063,18.605126937437,18.578441900
1064,18.622629408685,18.596286800
1065,18.640131879934,18.613377300
1066,18.657634351183,18.631686900
1067,18.675136822432,18.648374100
1068,18.692639293680,18.666474100
1069,18.710141764929,18.683401900
1070,18.727644236178,18.702322700
1071,18.745146707427,18.718736000
1072,18.762649178675,18.736006700
1073,18.780151649924,18.753978500
1074,18.797654121173,18.771347100
1075,18.815156592422,18.788613200
1076,18.832659063670,18.806038500
1077,18.850161534919,18.823696200
1078,18.867664006168,18.843242200
1079,18.885166477417,18.858384500
1080,18.902668948666,18.875997900
1081,18.920171419914,18.893759700
1082,18.937673891163,18.910787400
1083,18.955176362412,18.928690300
1084,18.972678833661,18.946126100
1085,18.990181304909,18.963754400
1086,19.007683776158,18.981288700
1087,19.025186247407,18.998719400
1088,19.042688718656,19.016348400
1089,19.060191189904,19.033721600
1090,19.077693661153,19.051028800
1091,19.095196132402,19.068507400
1092,19.112698603651,19.086010800
1093,19.130201074899,19.103554800
1094,19.147703546148,19.121218800
1095,19.165206017397,19.138855900
1096,19.182708488646,19.156279000
1097,19.200210959895,19.173626500
1098,19.217713431143,19.192579400
1099,19.235215902392,19.210169900
1100,19.252718373641,19.226274600
1101,19.270220844890,19.243925800
1102,19.287723316138,19.261683900
1103,19.305225787387,19.278920500
1104,19.322728258636,19.296357500
1105,19.340230729885,19.313708600
1106,19.357733201133,19.331478300
1107,19.375235672382,19.349093000
1108,19.392738143631,19.367536500
1109,19.410240614880,19.385474100
1110,19.427743086128,19.401769900
1111,19.445245557377,19.418705500
1112,19.462748028626,19.436122700
1113,19.480250499875,19.453779000
1114,19.497752971124,19.471187700
1115,19.515255442372,19.488606600
1116,19.532757913621,19.506239300
1117,19.550260384870,19.523981000
1118,19.567762856119,19.541183800
1119,19.585265327367,19.558775400
1120,19.602767798616,19.576100100
1121,19.620270269865,19.593546000
1122,19.637772741114,19.611002900
1123,19.655275212362,19.628551700
1124,19.672777683611,19.646367900
1125,19.690280154860,19.663683100
1126,19.707782626109,19.681292000
1127,19.725285097357,19.698869400
1128,19.742787568606,19.716352900
1129,19.760290039855,19.733532600
1130,19.777792511104,19.750925500
1131,19.795294982353,19.768641700
1132,19.812797453601,19.786105100
1133,19.830299924850,19.803373300
1134,19.847802396099,19.821245800
1135,19.865304867348,19.838693100
1136,19.882807338596,19.856045400
1137,19.900309809845,19.873578600
1138,19.917812281094,19.891072300
1139,19.935314752343,19.908746100
1140,19.952817223591,19.926006900
1141,19.970319694840,19.943430600
1142,19.987822166089,19.961073400
1143,20.005324637338,19.978684700
1144,20.022827108586,19.995755700
1145,20.040329579835,20.013897000
1146,20.057832051084,20.031205200
1147,20.075334522333,20.048684900
1148,20.092836993581,20.066230300
1149,20.110339464830,20.083734700
1150,20.127841936079,20.101734000
1151,20.145344407328,20.118181200
1152,20.162846878577,20.135556900
1153,20.180349349825,20.153802500
1154,20.197851821074,20.170515000
1155,20.215354292323,20.188117200
1156,20.232856763572,20.205552800
1157,20.250359234820,20.223128300
1158,20.267861706069,20.240995500
1159,20.285364177318,20.259504000
1160,20.302866648567,20.276938300
1161,20.320369119815,20.294480300
1162,20.337871591064,20.311918300
1163,20.355374062313,20.329361400
1164,20.372876533562,20.346827400
1165,20.390379004810,20.364298400
1166,20.407881476059,20.382207000
1167,20.425383947308,20.399413400
1168,20.442886418557,20.417047000
1169,20.460388889806,20.434512300
1170,20.477891361054,20.452613700
1171,20.495393832303,20.469668300
1172,20.512896303552,20.487175200
1173,20.530398774801,20.504800100
1174,20.547901246049,20.522008900
1175,20.565403717298,20.539584000
1176,20.582906188547,20.557973700
1177,20.600408659796,20.574999900
1178,20.617911131044,20.591842300
1179,20.635413602293,20.609452600
1180,20.652916073542,20.627009200
1181,20.670418544791,20.644520700
1182,20.687921016039,20.661897500
1183,20.705423487288,20.679453200
1184,20.722925958537,20.696952000
1185,20.740428429786,20.714556900
1186,20.757930901035,20.731998200
1187,20.775433372283,20.749608500
1188,20.792935843532,20.766983000
1189,20.810438314781,20.784633300
1190,20.827940786030,20.802731700
1191,20.845443257278,20.819505400
1192,20.862945728527,20.837035500
1193,20.880448199776,20.854396400
1194,20.897950671025,20.871829000
1195,20.915453142273,20.889646900
1196,20.932955613522,20.907229500
1197,20.950458084771,20.924663300
1198,20.967960556020,20.941975800
1199,20.985463027268,20.959999600
1200,21.002965498517,20.976953200
1201,21.020467969766,20.994725400
1202,21.037970441015,21.012015500
1203,21.055472912264,21.029972700
1204,21.072975383512,21.046984600
1205,21.090477854761,21.064419200
1206,21.107980326010,21.082098700
1207,21.125482797259,21.099822200
1208,21.142985268507,21.116917800
1209,21.160487739756,21.134869300
1210,21.177990211005,21.152321900
1211,21.195492682254,21.169664400
1212,21.212995153502,21.187046700
1213,21.230497624751,21.204434900
1214,21.248000096000,21.222125000
1215,21.265502567249,21.239491200
1216,21.283005038497,21.257099000
1217,21.300507509746,21.274556600
1218,21.318009980995,21.292234500
1219,21.335512452244,21.309843800
1220,21.353014923493,21.327217500
1221,21.370517394741,21.345360900
1222,21.388019865990,21.362143100
1223,21.405522337239,21.379673200
1224,21.423024808488,21.397299800
1225,21.440527279736,21.414635100
1226,21.458029750985,21.432059600
1227,21.475532222234,21.449691400
1228,21.493034693483,21.467119900
1229,21.510537164731,21.484518300
1230,21.528039635980,21.502662400
1231,21.545542107229,21.519819600
1232,21.563044578478,21.537252200
1233,21.580547049726,21.554491400
1234,21.598049520975,21.572092700
1235,21.615551992224,21.589510800
1236,21.633054463473,21.606959200
1237,21.650556934722,21.624553800
1238,21.668059405970,21.642027000
1239,21.685561877219,21.659734800
1240,21.703064348468,21.677251200
1241,21.720566819717,21.694586400
1242,21.738069290965,21.711957200
1243,21.755571762214,21.729984100
1244,21.773074233463,21.747123800
1245,21.790576704712,21.764671600
1246,21.808079175960,21.783003300
1247,21.825581647209,21.801017400
1248,21.843084118458,21.817338300
1249,21.860586589707,21.834734500
1250,21.878089060955,21.852611300
1251,21.895591532204,21.869635000
1252,21.913094003453,21.887721600
1253,21.930596474702,21.904643600
1254,21.948098945951,21.922572400
1255,21.965601417199,21.939519100
1256,21.983103888448,21.957052600
1257,22.000606359697,21.974534700
1258,22.018108830946,21.992127800
1259,22.035611302194,22.009745100
1260,22.053113773443,22.027352300
1261,22.070616244692,22.044670700
1262,22.088118715941,22.062072900
1263,22.105621187189,22.079643700
1264,22.123123658438,22.097169100
1265,22.140626129687,22.114661700
1266,22.158128600936,22.132757400
1267,22.175631072184,22.149733500
1268,22.193133543433,22.167288600
1269,22.210636014682,22.184914600
1270,22.228138485931,22.202113900
1271,22.245640957180,22.219827900
1272,22.263143428428,22.237978200
1273,22.280645899677,22.255007000
1274,22.298148370926,22.272196500
1275,22.315650842175,22.289750100
1276,22.333153313423,22.307444800
1277,22.350655784672,22.326306100
1278,22.368158255921,22.342497600
1279,22.385660727170,22.359687300
1280,22.403163198418,22.377237800
1281,22.420665669667,22.394712000
1282,22.438168140916,22.412185600
1283,22.455670612165,22.429638700
1284,22.473173083413,22.447212000
1285,22.490675554662,22.464826300
1286,22.508178025911,22.482586600
1287,22.525680497160,22.499975700
1288,22.543182968409,22.517489800
1289,22.560685439657,22.535065000
1290,22.578187910906,22.552718300
1291,22.595690382155,22.569901900
1292,22.613192853404,22.587200600
1293,22.630695324652,22.604624400
1294,22.648197795901,22.622273000
1295,22.665700267150,22.640174400
1296,22.683202738399,22.657304000
1297,22.700705209647,22.675034600
1298,22.718207680896,22.692442400
1299,22.735710152145,22.710102000
1300,22.753212623394,22.727257400
1301,22.770715094642,22.744793900
1302,22.788217565891,22.762296600
1303,22.805720037140,22.779788400
1304,22.823222508389,22.797669100
1305,22.840724979638,22.814801600
1306,22.858227450886,22.832374700
1307,22.875729922135,22.849792100
1308,22.893232393384,22.867579200
1309,22.910734864633,22.884823300
1310,22.928237335881,22.902282100
1311,22.945739807130,22.921216800
1312,22.963242278379,22.937499100
1313,22.980744749628,22.955014500
1314,22.998247220876,22.972372400
1315,23.015749692125,22.989726800
1316,23.033252163374,23.007402100
1317,23.050754634623,23.024771000
1318,23.068257105871,23.042562700
1319,23.085759577120,23.060264200
1320,23.103262048369,23.077589500
1321,23.120764519618,23.094846800
1322,23.138266990867,23.112159700
1323,23.155769462115,23.129890000
1324,23.173271933364,23.147300100
1325,23.190774404613,23.164660200
1326,23.208276875862,23.182259900
1327,23.225779347110,23.199799500
1328,23.243281818359,23.217468200
1329,23.260784289608,23.234783000
1330,23.278286760857,23.252808100
1331,23.295789232105,23.269819100
1332,23.313291703354,23.287401000
1333,23.330794174603,23.304836000
1334,23.348296645852,23.322265500
1335,23.365799117100,23.339997000
1336,23.383301588349,23.357495900
1337,23.400804059598,23.374722200
1338,23.418306530847,23.392058900
1339,23.435809002095,23.409822500
1340,23.453311473344,23.427320500
1341,23.470813944593,23.444660200
1342,23.488316415842,23.462321200
1343,23.505818887091,23.479826300
1344,23.523321358339,23.500740200
1345,23.540823829588,23.514931300
1346,23.558326300837,23.532119300
1347,23.575828772086,23.550070100
1348,23.593331243334,23.567927300
1349,23.610833714583,23.584813300
1350,23.628336185832,23.602978100
1351,23.645838657081,23.619860900
1352,23.663341128329,23.637327700
1353,23.680843599578,23.655290200
1354,23.698346070827,23.672700000
1355,23.715848542076,23.690170800
1356,23.733351013324,23.707820200
1357,23.750853484573,23.724936900
1358,23.768355955822,23.742641800
1359,23.785858427071,23.760051000
1360,23.803360898320,23.777606800
1361,23.820863369568,23.794970000
1362,23.838365840817,23.812882900
1363,23.855868312066,23.829879300
1364,23.873370783315,23.847537600
1365,23.890873254563,23.865054100
1366,23.908375725812,23.882785400
1367,23.925878197061,23.899767200
1368,23.943380668310,23.917431600
1369,23.960883139558,23.934827500
1370,23.978385610807,23.952437600
1371,23.995888082056,23.969981800
1372,24.013390553305,23.987555400
1373,24.030893024553,24.005376800
1374,24.048395495802,24.022526100
1375,24.065897967051,24.039984700
1376,24.083400438300,24.058004100
1377,24.100902909549,24.075433300
1378,24.118405380797,24.092471400
1379,24.135907852046,24.110002800
1380,24.153410323295,24.127498200
1381,24.170912794544,24.144902100
1382,24.188415265792,24.162669200
1383,24.205917737041,24.180158800
1384,24.223420208290,24.197987500
1385,24.240922679539,24.215402300
1386,24.258425150787,24.233144700
1387,24.275927622036,24.250388200
1388,24.293430093285,24.266561200
1389,24.310932564534,24.283214300
